# AccelStream v4 capture
# written_utc: 2026-09-08T21:33:29.337945+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 495895427
# on_t_s: -18.695513
# set_t_us: 517486464
# set_t_s: 2.895524
# go_t_us: 518488467
# go_t_s: 3.897527
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
1.824246,516415186,0.1000,-0.8106,-0.5880
1.825384,516416324,0.0991,-0.8135,-0.5861
1.826565,516417505,0.1000,-0.8150,-0.5856
1.827703,516418643,0.1005,-0.8145,-0.5885
1.828884,516419824,0.0991,-0.8140,-0.5861
1.830046,516420986,0.0971,-0.8120,-0.5856
1.831229,516422169,0.0996,-0.8106,-0.5856
1.832326,516423266,0.1015,-0.8101,-0.5861
1.833506,516424446,0.1020,-0.8111,-0.5880
1.834645,516425585,0.1015,-0.8125,-0.5871
1.835824,516426764,0.0991,-0.8135,-0.5866
1.836969,516427909,0.0991,-0.8130,-0.5885
1.838125,516429065,0.1030,-0.8111,-0.5890
1.839317,516430257,0.1054,-0.8111,-0.5880
1.840456,516431396,0.1044,-0.8115,-0.5895
1.841636,516432576,0.1030,-0.8125,-0.5861
1.842792,516433732,0.1015,-0.8130,-0.5832
1.843939,516434879,0.0991,-0.8135,-0.5841
1.845095,516436035,0.0976,-0.8135,-0.5851
1.846247,516437187,0.0971,-0.8086,-0.5861
1.847427,516438367,0.0981,-0.8091,-0.5876
1.848566,516439506,0.1000,-0.8120,-0.5861
1.849746,516440686,0.1000,-0.8115,-0.5871
1.850903,516441843,0.1010,-0.8115,-0.5856
1.852058,516442998,0.1015,-0.8115,-0.5827
1.853192,516444132,0.1005,-0.8096,-0.5832
1.854372,516445312,0.0971,-0.8076,-0.5812
1.855511,516446451,0.0952,-0.8076,-0.5827
1.856691,516447631,0.0952,-0.8072,-0.5822
1.857829,516448769,0.0961,-0.8106,-0.5797
1.859017,516449957,0.0986,-0.8106,-0.5817
1.860176,516451116,0.0976,-0.8081,-0.5832
1.861314,516452254,0.0961,-0.8096,-0.5836
1.862458,516453398,0.0971,-0.8130,-0.5832
1.863638,516454578,0.0981,-0.8106,-0.5807
1.864776,516455716,0.0961,-0.8067,-0.5817
1.865958,516456898,0.0966,-0.8086,-0.5812
1.867141,516458081,0.0971,-0.8111,-0.5793
1.868279,516459219,0.0966,-0.8120,-0.5793
1.869418,516460358,0.0966,-0.8106,-0.5817
1.870598,516461538,0.0942,-0.8106,-0.5846
1.871737,516462677,0.0947,-0.8091,-0.5856
1.872922,516463862,0.0961,-0.8057,-0.5832
1.874105,516465045,0.0947,-0.8062,-0.5836
1.875244,516466184,0.0942,-0.8091,-0.5836
1.876383,516467323,0.0966,-0.8091,-0.5827
1.877530,516468470,0.0961,-0.8057,-0.5841
1.878710,516469650,0.0942,-0.8081,-0.5841
1.879865,516470805,0.0927,-0.8111,-0.5836
1.881021,516471961,0.0942,-0.8106,-0.5832
1.882172,516473112,0.0971,-0.8106,-0.5832
1.883353,516474293,0.0961,-0.8101,-0.5827
1.884505,516475445,0.0981,-0.8081,-0.5812
1.885644,516476584,0.1000,-0.8081,-0.5832
1.886824,516477764,0.0976,-0.8101,-0.5832
1.887980,516478920,0.0976,-0.8111,-0.5832
1.889116,516480056,0.0981,-0.8091,-0.5851
1.890297,516481237,0.0971,-0.8037,-0.5856
1.891435,516482375,0.0971,-0.8047,-0.5822
1.892615,516483555,0.0976,-0.8086,-0.5822
1.893754,516484694,0.0971,-0.8081,-0.5846
1.894913,516485853,0.0961,-0.8057,-0.5841
1.896071,516487011,0.0961,-0.8072,-0.5822
1.897250,516488190,0.0976,-0.8120,-0.5807
1.898396,516489336,0.0996,-0.8111,-0.5812
1.899576,516490516,0.0996,-0.8081,-0.5783
1.900714,516491654,0.0991,-0.8072,-0.5797
1.901881,516492821,0.0971,-0.8067,-0.5802
1.903064,516494004,0.0932,-0.8076,-0.5802
1.904202,516495142,0.0922,-0.8081,-0.5827
1.905341,516496281,0.0942,-0.8106,-0.5822
1.906523,516497463,0.0947,-0.8101,-0.5851
1.907661,516498601,0.0947,-0.8076,-0.5880
1.908850,516499790,0.0966,-0.8106,-0.5856
1.910033,516500973,0.0971,-0.8111,-0.5846
1.911172,516502112,0.0952,-0.8081,-0.5841
1.912310,516503250,0.0932,-0.8081,-0.5832
1.913491,516504431,0.0937,-0.8125,-0.5846
1.914641,516505581,0.0976,-0.8140,-0.5841
1.915795,516506735,0.0986,-0.8111,-0.5827
1.916951,516507891,0.0961,-0.8086,-0.5841
1.918101,516509041,0.0961,-0.8106,-0.5832
1.919281,516510221,0.0976,-0.8096,-0.5827
1.920420,516511360,0.0961,-0.8052,-0.5846
1.921600,516512540,0.0981,-0.8086,-0.5846
1.922757,516513697,0.1000,-0.8120,-0.5836
1.923912,516514852,0.0996,-0.8120,-0.5827
1.925047,516515987,0.1005,-0.8106,-0.5871
1.926227,516517167,0.0996,-0.8120,-0.5871
1.927366,516518306,0.0981,-0.8130,-0.5841
1.928556,516519496,0.0971,-0.8120,-0.5871
1.929695,516520635,0.0952,-0.8145,-0.5890
1.930852,516521792,0.0981,-0.8115,-0.5890
1.932010,516522950,0.1005,-0.8096,-0.5885
1.933189,516524129,0.0981,-0.8111,-0.5880
1.934335,516525275,0.0971,-0.8106,-0.5895
1.935515,516526455,0.0971,-0.8120,-0.5919
1.936654,516527594,0.0966,-0.8145,-0.5905
1.937819,516528759,0.0956,-0.8115,-0.5890
1.939001,516529941,0.0952,-0.8076,-0.5915
1.940144,516531084,0.0971,-0.8091,-0.5924
1.941282,516532222,0.0971,-0.8120,-0.5924
1.942462,516533402,0.0947,-0.8140,-0.5895
1.943601,516534541,0.0947,-0.8130,-0.5856
1.944777,516535717,0.0952,-0.8135,-0.5871
1.945960,516536900,0.0942,-0.8135,-0.5885
1.947102,516538042,0.0942,-0.8125,-0.5866
1.948241,516539181,0.0942,-0.8150,-0.5871
1.949421,516540361,0.0952,-0.8145,-0.5885
1.950572,516541512,0.0971,-0.8140,-0.5871
1.951717,516542657,0.0952,-0.8145,-0.5880
1.952872,516543812,0.0913,-0.8120,-0.5880
1.954065,516545005,0.0908,-0.8125,-0.5861
1.955204,516546144,0.0947,-0.8125,-0.5841
1.956343,516547283,0.0956,-0.8096,-0.5836
1.957522,516548462,0.0927,-0.8081,-0.5841
1.958679,516549619,0.0937,-0.8072,-0.5817
1.959876,516550816,0.0932,-0.8072,-0.5802
1.961007,516551947,0.0888,-0.8091,-0.5822
1.962146,516553086,0.0898,-0.8091,-0.5822
1.963326,516554266,0.0917,-0.8101,-0.5817
1.964465,516555405,0.0942,-0.8130,-0.5822
1.965645,516556585,0.0961,-0.8115,-0.5793
1.966784,516557724,0.0937,-0.8096,-0.5778
1.967942,516558882,0.0922,-0.8101,-0.5763
1.969121,516560061,0.0927,-0.8086,-0.5763
1.970260,516561200,0.0908,-0.8081,-0.5793
1.971412,516562352,0.0922,-0.8091,-0.5812
1.972592,516563532,0.0927,-0.8101,-0.5827
1.973749,516564689,0.0913,-0.8106,-0.5817
1.974907,516565847,0.0947,-0.8101,-0.5817
1.976051,516566991,0.0952,-0.8091,-0.5822
1.977231,516568171,0.0932,-0.8091,-0.5793
1.978370,516569310,0.0952,-0.8091,-0.5807
1.979550,516570490,0.0981,-0.8081,-0.5836
1.980675,516571615,0.0937,-0.8076,-0.5812
1.981831,516572771,0.0888,-0.8096,-0.5812
1.982996,516573936,0.0942,-0.8101,-0.5778
1.984176,516575116,0.0956,-0.8076,-0.5788
1.985314,516576254,0.0942,-0.8057,-0.5827
1.986494,516577434,0.0942,-0.8062,-0.5797
1.987628,516578568,0.0917,-0.8086,-0.5802
1.988852,516579792,0.0937,-0.8086,-0.5812
1.989952,516580892,0.0971,-0.8086,-0.5812
1.991132,516582072,0.0961,-0.8076,-0.5832
1.992271,516583211,0.0932,-0.8081,-0.5827
1.993451,516584391,0.0932,-0.8106,-0.5827
1.994608,516585548,0.0961,-0.8120,-0.5822
1.995764,516586704,0.0947,-0.8101,-0.5836
1.996915,516587855,0.0942,-0.8106,-0.5861
1.998096,516589036,0.0942,-0.8106,-0.5861
1.999234,516590174,0.0917,-0.8106,-0.5871
2.000414,516591354,0.0932,-0.8125,-0.5876
2.001571,516592511,0.0976,-0.8135,-0.5876
2.002727,516593667,0.0952,-0.8115,-0.5861
2.003861,516594801,0.0922,-0.8091,-0.5866
2.005041,516595981,0.0937,-0.8135,-0.5880
2.006179,516597119,0.0947,-0.8154,-0.5885
2.007359,516598299,0.0956,-0.8145,-0.5866
2.008498,516599438,0.0947,-0.8150,-0.5851
2.009685,516600625,0.0956,-0.8140,-0.5871
2.010844,516601784,0.0956,-0.8130,-0.5876
2.011983,516602923,0.0947,-0.8125,-0.5861
2.013124,516604064,0.0952,-0.8111,-0.5871
2.014305,516605245,0.0922,-0.8081,-0.5880
2.015443,516606383,0.0942,-0.8072,-0.5861
2.016624,516607564,0.0961,-0.8091,-0.5871
2.017808,516608748,0.0932,-0.8130,-0.5880
2.018947,516609887,0.0917,-0.8140,-0.5885
2.020085,516611025,0.0913,-0.8101,-0.5885
2.021265,516612205,0.0922,-0.8101,-0.5885
2.022404,516613344,0.0952,-0.8111,-0.5890
2.023585,516614525,0.0956,-0.8101,-0.5919
2.024768,516615708,0.0932,-0.8086,-0.5910
2.025907,516616847,0.0922,-0.8106,-0.5880
2.027046,516617986,0.0932,-0.8120,-0.5885
2.028195,516619135,0.0942,-0.8111,-0.5885
2.029375,516620315,0.0947,-0.8135,-0.5885
2.030530,516621470,0.0932,-0.8135,-0.5871
2.031686,516622626,0.0937,-0.8106,-0.5866
2.032837,516623777,0.0956,-0.8072,-0.5856
2.034018,516624958,0.0956,-0.8057,-0.5836
2.035170,516626110,0.0956,-0.8067,-0.5817
2.036309,516627249,0.0947,-0.8062,-0.5836
2.037489,516628429,0.0947,-0.8091,-0.5856
2.038644,516629584,0.0952,-0.8091,-0.5832
2.039781,516630721,0.0937,-0.8081,-0.5832
2.040961,516631901,0.0932,-0.8086,-0.5871
2.042100,516633040,0.0942,-0.8062,-0.5871
2.043282,516634222,0.0922,-0.8052,-0.5856
2.044420,516635360,0.0927,-0.8076,-0.5856
2.045578,516636518,0.0952,-0.8057,-0.5851
2.046736,516637676,0.0976,-0.8057,-0.5841
2.047915,516638855,0.0991,-0.8101,-0.5812
2.049057,516639997,0.0952,-0.8091,-0.5797
2.050237,516641177,0.0922,-0.8062,-0.5793
2.051375,516642315,0.0932,-0.8076,-0.5827
2.052542,516643482,0.0942,-0.8081,-0.5841
2.053725,516644665,0.0966,-0.8076,-0.5802
2.054862,516645802,0.0976,-0.8076,-0.5812
2.056043,516646983,0.0961,-0.8086,-0.5817
2.057181,516648121,0.0927,-0.8076,-0.5797
2.058325,516649265,0.0922,-0.8067,-0.5768
2.059508,516650448,0.0952,-0.8091,-0.5817
2.060691,516651631,0.0952,-0.8101,-0.5871
2.061829,516652769,0.0932,-0.8081,-0.5851
2.062968,516653908,0.0947,-0.8057,-0.5832
2.064148,516655088,0.0956,-0.8057,-0.5832
2.065298,516656238,0.0956,-0.8091,-0.5851
2.066451,516657391,0.0937,-0.8101,-0.5861
2.067607,516658547,0.0927,-0.8096,-0.5861
2.068772,516659712,0.0932,-0.8096,-0.5856
2.069916,516660856,0.0942,-0.8096,-0.5856
2.071096,516662036,0.0956,-0.8101,-0.5866
2.072234,516663174,0.0937,-0.8096,-0.5871
2.073414,516664354,0.0947,-0.8091,-0.5871
2.074570,516665510,0.0961,-0.8086,-0.5866
2.075701,516666641,0.0961,-0.8111,-0.5861
2.076881,516667821,0.0952,-0.8125,-0.5861
2.078020,516668960,0.0947,-0.8096,-0.5880
2.079210,516670150,0.0966,-0.8115,-0.5861
2.080349,516671289,0.0947,-0.8130,-0.5836
2.081504,516672444,0.0942,-0.8096,-0.5851
2.082662,516673602,0.0966,-0.8086,-0.5856
2.083841,516674781,0.0961,-0.8111,-0.5861
2.084985,516675925,0.0981,-0.8125,-0.5846
2.086139,516677079,0.1005,-0.8101,-0.5827
2.087319,516678259,0.0986,-0.8125,-0.5827
2.088479,516679419,0.0961,-0.8150,-0.5817
2.089637,516680577,0.0932,-0.8115,-0.5832
2.090775,516681715,0.0932,-0.8135,-0.5832
2.091955,516682895,0.0961,-0.8130,-0.5793
2.093093,516684033,0.0966,-0.8120,-0.5812
2.094247,516685187,0.0961,-0.8150,-0.5836
2.095428,516686368,0.0971,-0.8154,-0.5846
2.096611,516687551,0.0986,-0.8150,-0.5846
2.097753,516688693,0.0961,-0.8135,-0.5846
2.098891,516689831,0.0956,-0.8125,-0.5851
2.100072,516691012,0.0966,-0.8125,-0.5836
2.101221,516692161,0.0956,-0.8135,-0.5832
2.102364,516693304,0.0942,-0.8120,-0.5861
2.103520,516694460,0.0981,-0.8106,-0.5871
2.104672,516695612,0.0971,-0.8106,-0.5836
2.105852,516696792,0.0932,-0.8115,-0.5841
2.106991,516697931,0.0956,-0.8106,-0.5856
2.108171,516699111,0.0991,-0.8111,-0.5851
2.109327,516700267,0.1010,-0.8125,-0.5851
2.110483,516701423,0.1015,-0.8115,-0.5846
2.111655,516702595,0.1005,-0.8101,-0.5846
2.112794,516703734,0.0971,-0.8086,-0.5856
2.113974,516704914,0.0966,-0.8101,-0.5861
2.115113,516706053,0.0986,-0.8101,-0.5851
2.116293,516707233,0.0986,-0.8081,-0.5836
2.117432,516708372,0.0986,-0.8106,-0.5841
2.118589,516709529,0.0966,-0.8120,-0.5817
2.119769,516710709,0.0961,-0.8101,-0.5812
2.120907,516711847,0.0966,-0.8120,-0.5851
2.122087,516713027,0.0947,-0.8130,-0.5876
2.123226,516714166,0.0971,-0.8106,-0.5856
2.124391,516715331,0.0991,-0.8101,-0.5841
2.125550,516716490,0.0981,-0.8067,-0.5836
2.126688,516717628,0.0961,-0.8086,-0.5841
2.127868,516718808,0.0956,-0.8125,-0.5880
2.129007,516719947,0.0966,-0.8086,-0.5876
2.130187,516721127,0.0986,-0.8076,-0.5836
2.131352,516722292,0.0991,-0.8091,-0.5836
2.132535,516723475,0.0956,-0.8096,-0.5851
2.133673,516724613,0.0932,-0.8115,-0.5846
2.134812,516725752,0.0932,-0.8096,-0.5846
2.135994,516726934,0.0966,-0.8072,-0.5832
2.137145,516728085,0.0986,-0.8057,-0.5841
2.138279,516729219,0.0986,-0.8047,-0.5851
2.139435,516730375,0.0961,-0.8081,-0.5836
2.140586,516731526,0.0947,-0.8111,-0.5832
2.141773,516732713,0.0956,-0.8091,-0.5832
2.142915,516733855,0.0961,-0.8091,-0.5836
2.144095,516735035,0.0961,-0.8091,-0.5846
2.145252,516736192,0.0966,-0.8067,-0.5836
2.146408,516737348,0.0942,-0.8091,-0.5841
2.147560,516738500,0.0927,-0.8096,-0.5856
2.148699,516739639,0.0942,-0.8096,-0.5836
2.149879,516740819,0.0986,-0.8091,-0.5812
2.151017,516741957,0.0991,-0.8076,-0.5822
2.152198,516743138,0.0956,-0.8106,-0.5856
2.153336,516744276,0.0981,-0.8111,-0.5836
2.154494,516745434,0.0981,-0.8115,-0.5797
2.155674,516746614,0.0952,-0.8125,-0.5807
2.156813,516747753,0.0966,-0.8101,-0.5822
2.157993,516748933,0.0991,-0.8086,-0.5817
2.159132,516750072,0.0996,-0.8091,-0.5822
2.160287,516751227,0.1010,-0.8101,-0.5827
2.161470,516752410,0.0986,-0.8111,-0.5788
2.162611,516753551,0.0956,-0.8125,-0.5763
2.163763,516754703,0.0976,-0.8135,-0.5812
2.164944,516755884,0.0996,-0.8101,-0.5856
2.166082,516757022,0.0971,-0.8096,-0.5846
2.167261,516758201,0.0971,-0.8115,-0.5836
2.168445,516759385,0.0991,-0.8125,-0.5841
2.169584,516760524,0.0986,-0.8130,-0.5876
2.170723,516761663,0.0981,-0.8130,-0.5876
2.171905,516762845,0.0996,-0.8125,-0.5876
2.173044,516763984,0.1010,-0.8096,-0.5895
2.174183,516765123,0.0971,-0.8101,-0.5880
2.175408,516766348,0.0966,-0.8135,-0.5856
2.176504,516767444,0.0981,-0.8140,-0.5861
2.177693,516768633,0.0932,-0.8130,-0.5890
2.178835,516769775,0.0947,-0.8115,-0.5876
2.180015,516770955,0.0996,-0.8125,-0.5856
2.181168,516772108,0.0996,-0.8140,-0.5851
2.182324,516773264,0.0996,-0.8120,-0.5861
2.183477,516774417,0.0996,-0.8101,-0.5866
2.184615,516775555,0.0971,-0.8115,-0.5841
2.185795,516776735,0.0966,-0.8125,-0.5836
2.186934,516777874,0.0956,-0.8135,-0.5851
2.188114,516779054,0.0966,-0.8145,-0.5832
2.189279,516780219,0.0971,-0.8125,-0.5817
2.190416,516781356,0.0971,-0.8086,-0.5836
2.191597,516782537,0.0971,-0.8091,-0.5841
2.192735,516783675,0.0966,-0.8106,-0.5836
2.193915,516784855,0.0956,-0.8111,-0.5861
2.195054,516785994,0.0917,-0.8130,-0.5876
2.196206,516787146,0.0913,-0.8091,-0.5851
2.197365,516788305,0.0922,-0.8101,-0.5841
2.198544,516789484,0.0937,-0.8120,-0.5841
2.199684,516790624,0.0971,-0.8091,-0.5836
2.200823,516791763,0.0952,-0.8101,-0.5827
2.202014,516792954,0.0961,-0.8106,-0.5812
2.203174,516794114,0.0971,-0.8106,-0.5797
2.204358,516795298,0.0932,-0.8111,-0.5822
2.205457,516796397,0.0947,-0.8106,-0.5832
2.206638,516797578,0.0952,-0.8081,-0.5822
2.207776,516798716,0.0947,-0.8076,-0.5866
2.208942,516799882,0.0971,-0.8101,-0.5866
2.210126,516801066,0.0966,-0.8115,-0.5846
2.211310,516802250,0.0947,-0.8096,-0.5861
2.212406,516803346,0.0952,-0.8086,-0.5861
2.213602,516804542,0.0961,-0.8101,-0.5866
2.214746,516805686,0.0976,-0.8111,-0.5876
2.215912,516806852,0.0971,-0.8076,-0.5851
2.217065,516808005,0.0956,-0.8076,-0.5836
2.218221,516809161,0.0961,-0.8101,-0.5836
2.219371,516810311,0.0952,-0.8091,-0.5851
2.220552,516811492,0.0952,-0.8086,-0.5866
2.221691,516812631,0.0961,-0.8081,-0.5851
2.222829,516813769,0.0971,-0.8086,-0.5827
2.224010,516814950,0.0991,-0.8076,-0.5827
2.225148,516816088,0.0996,-0.8067,-0.5822
2.226306,516817246,0.0976,-0.8076,-0.5817
2.227486,516818426,0.0961,-0.8076,-0.5836
2.228624,516819564,0.0956,-0.8076,-0.5827
2.229774,516820714,0.0942,-0.8076,-0.5812
2.230955,516821895,0.0947,-0.8072,-0.5851
2.232113,516823053,0.0937,-0.8106,-0.5836
2.233271,516824211,0.0927,-0.8130,-0.5783
2.234411,516825351,0.0966,-0.8125,-0.5802
2.235591,516826531,0.0956,-0.8140,-0.5827
2.236743,516827683,0.0908,-0.8159,-0.5817
2.237882,516828822,0.0913,-0.8150,-0.5817
2.239046,516829986,0.0917,-0.8111,-0.5822
2.240229,516831169,0.0947,-0.8115,-0.5812
2.241368,516832308,0.0971,-0.8145,-0.5822
2.242548,516833488,0.0947,-0.8140,-0.5846
2.243687,516834627,0.0942,-0.8111,-0.5836
2.244846,516835786,0.0927,-0.8115,-0.5822
2.246022,516836962,0.0932,-0.8115,-0.5832
2.247204,516838144,0.0961,-0.8096,-0.5851
2.248306,516839246,0.0971,-0.8096,-0.5851
2.249486,516840426,0.0976,-0.8106,-0.5822
2.250625,516841565,0.1000,-0.8125,-0.5822
2.251805,516842745,0.1010,-0.8154,-0.5851
2.252956,516843896,0.0971,-0.8159,-0.5851
2.254112,516845052,0.0952,-0.8140,-0.5846
2.255264,516846204,0.0952,-0.8120,-0.5851
2.256403,516847343,0.0952,-0.8115,-0.5856
2.257583,516848523,0.0947,-0.8125,-0.5856
2.258721,516849661,0.0947,-0.8140,-0.5866
2.259901,516850841,0.0952,-0.8140,-0.5890
2.261040,516851980,0.0947,-0.8145,-0.5890
2.262197,516853137,0.0952,-0.8140,-0.5866
2.263377,516854317,0.0947,-0.8130,-0.5885
2.264516,516855456,0.0961,-0.8140,-0.5895
2.265696,516856636,0.0996,-0.8120,-0.5856
2.266835,516857775,0.0981,-0.8101,-0.5832
2.267983,516858923,0.0937,-0.8081,-0.5836
2.269166,516860106,0.0922,-0.8076,-0.5851
2.270304,516861244,0.0932,-0.8115,-0.5836
2.271456,516862396,0.0961,-0.8145,-0.5812
2.272636,516863576,0.0966,-0.8120,-0.5832
2.273774,516864714,0.0956,-0.8106,-0.5846
2.274955,516865895,0.0947,-0.8106,-0.5827
2.276139,516867079,0.0952,-0.8091,-0.5836
2.277279,516868219,0.0961,-0.8091,-0.5851
2.278418,516869358,0.0922,-0.8106,-0.5832
2.279598,516870538,0.0913,-0.8115,-0.5812
2.280737,516871677,0.0942,-0.8115,-0.5822
2.281913,516872853,0.0961,-0.8111,-0.5836
2.283097,516874037,0.0961,-0.8125,-0.5817
2.284195,516875135,0.0981,-0.8135,-0.5822
2.285375,516876315,0.0996,-0.8125,-0.5856
2.286517,516877457,0.0961,-0.8086,-0.5856
2.287697,516878637,0.0952,-0.8091,-0.5866
2.288842,516879782,0.0986,-0.8125,-0.5876
2.289998,516880938,0.1015,-0.8101,-0.5832
2.291150,516882090,0.1010,-0.8076,-0.5802
2.292295,516883235,0.0981,-0.8081,-0.5841
2.293476,516884416,0.0956,-0.8106,-0.5827
2.294614,516885554,0.0976,-0.8096,-0.5797
2.295794,516886734,0.0981,-0.8076,-0.5822
2.296950,516887890,0.0961,-0.8086,-0.5827
2.298081,516889021,0.0961,-0.8096,-0.5822
2.299261,516890201,0.0966,-0.8115,-0.5841
2.300400,516891340,0.0966,-0.8115,-0.5880
2.301579,516892519,0.0961,-0.8111,-0.5885
2.302718,516893658,0.0966,-0.8120,-0.5832
2.303874,516894814,0.0947,-0.8120,-0.5822
2.305032,516895972,0.0913,-0.8106,-0.5866
2.306211,516897151,0.0942,-0.8111,-0.5846
2.307350,516898290,0.0961,-0.8130,-0.5822
2.308530,516899470,0.0981,-0.8120,-0.5827
2.309669,516900609,0.0996,-0.8101,-0.5846
2.310835,516901775,0.0996,-0.8096,-0.5861
2.312018,516902958,0.0961,-0.8096,-0.5851
2.313161,516904101,0.0942,-0.8106,-0.5856
2.314314,516905254,0.0996,-0.8140,-0.5841
2.315452,516906392,0.1000,-0.8115,-0.5841
2.316647,516907587,0.0932,-0.8101,-0.5841
2.317773,516908713,0.0913,-0.8115,-0.5861
2.318955,516909895,0.0942,-0.8101,-0.5890
2.320110,516911050,0.0947,-0.8091,-0.5866
2.321249,516912189,0.0937,-0.8076,-0.5846
2.322429,516913369,0.0922,-0.8086,-0.5836
2.323579,516914519,0.0927,-0.8101,-0.5827
2.324729,516915669,0.0961,-0.8096,-0.5836
2.325885,516916825,0.0976,-0.8101,-0.5822
2.327050,516917990,0.0996,-0.8096,-0.5836
2.328195,516919135,0.0971,-0.8086,-0.5871
2.329376,516920316,0.0927,-0.8111,-0.5856
2.330514,516921454,0.0956,-0.8096,-0.5846
2.331694,516922634,0.0996,-0.8072,-0.5871
2.332850,516923790,0.0986,-0.8081,-0.5895
2.334016,516924956,0.0961,-0.8106,-0.5871
2.335163,516926103,0.0956,-0.8115,-0.5841
2.336302,516927242,0.0971,-0.8106,-0.5832
2.337483,516928423,0.0966,-0.8106,-0.5822
2.338622,516929562,0.0956,-0.8120,-0.5812
2.339778,516930718,0.0952,-0.8145,-0.5812
2.340936,516931876,0.0952,-0.8120,-0.5812
2.342118,516933058,0.0956,-0.8101,-0.5841
2.343257,516934197,0.0942,-0.8111,-0.5841
2.344411,516935351,0.0942,-0.8120,-0.5817
2.345591,516936531,0.0947,-0.8130,-0.5841
2.346749,516937689,0.0942,-0.8120,-0.5866
2.347908,516938848,0.0961,-0.8076,-0.5861
2.349046,516939986,0.0976,-0.8076,-0.5861
2.350226,516941166,0.0996,-0.8120,-0.5861
2.351364,516942304,0.0986,-0.8125,-0.5871
2.352518,516943458,0.0942,-0.8125,-0.5851
2.353694,516944634,0.0942,-0.8120,-0.5832
2.354877,516945817,0.0956,-0.8125,-0.5866
2.356021,516946961,0.0971,-0.8125,-0.5866
2.357159,516948099,0.0971,-0.8125,-0.5846
2.358340,516949280,0.0952,-0.8140,-0.5885
2.359490,516950430,0.0952,-0.8120,-0.5910
2.360629,516951569,0.0961,-0.8091,-0.5846
2.361785,516952725,0.0966,-0.8096,-0.5827
2.362978,516953918,0.0947,-0.8106,-0.5846
2.364117,516955057,0.0956,-0.8081,-0.5856
2.365297,516956237,0.0996,-0.8086,-0.5871
2.366458,516957398,0.0976,-0.8101,-0.5880
2.367611,516958551,0.0956,-0.8072,-0.5866
2.368767,516959707,0.0991,-0.8057,-0.5861
2.369933,516960873,0.0996,-0.8072,-0.5885
2.371082,516962022,0.0966,-0.8101,-0.5880
2.372220,516963160,0.0952,-0.8115,-0.5851
2.373413,516964353,0.0952,-0.8096,-0.5846
2.374569,516965509,0.0942,-0.8086,-0.5846
2.375708,516966648,0.0942,-0.8096,-0.5851
2.376866,516967806,0.0947,-0.8111,-0.5836
2.378046,516968986,0.0966,-0.8115,-0.5822
2.379185,516970125,0.0966,-0.8115,-0.5866
2.380333,516971273,0.0947,-0.8125,-0.5885
2.381514,516972454,0.0952,-0.8101,-0.5812
2.382671,516973611,0.0952,-0.8062,-0.5778
2.383830,516974770,0.0952,-0.8081,-0.5841
2.384969,516975909,0.0947,-0.8130,-0.5841
2.386150,516977090,0.0976,-0.8135,-0.5822
2.387302,516978242,0.0986,-0.8111,-0.5836
2.388441,516979381,0.0932,-0.8076,-0.5851
2.389605,516980545,0.0937,-0.8072,-0.5846
2.390789,516981729,0.0961,-0.8062,-0.5836
2.391928,516982868,0.0976,-0.8076,-0.5841
2.393108,516984048,0.0976,-0.8086,-0.5856
2.394246,516985186,0.0961,-0.8096,-0.5846
2.395403,516986343,0.0966,-0.8101,-0.5817
2.396580,516987520,0.0966,-0.8072,-0.5802
2.397763,516988703,0.0956,-0.8076,-0.5822
2.398863,516989803,0.0966,-0.8072,-0.5832
2.400043,516990983,0.0971,-0.8081,-0.5832
2.401185,516992125,0.0956,-0.8086,-0.5836
2.402365,516993305,0.0961,-0.8076,-0.5866
2.403510,516994450,0.0981,-0.8111,-0.5851
2.404666,516995606,0.0971,-0.8125,-0.5797
2.405818,516996758,0.0932,-0.8106,-0.5851
2.406998,516997938,0.0932,-0.8081,-0.5880
2.408137,516999077,0.0937,-0.8076,-0.5851
2.409275,517000215,0.0947,-0.8115,-0.5836
2.410455,517001395,0.0971,-0.8140,-0.5832
2.411611,517002551,0.0966,-0.8130,-0.5866
2.412747,517003687,0.0966,-0.8096,-0.5861
2.413928,517004868,0.0956,-0.8101,-0.5832
2.415066,517006006,0.0966,-0.8111,-0.5827
2.416246,517007186,0.0976,-0.8106,-0.5827
2.417384,517008324,0.0947,-0.8091,-0.5827
2.418587,517009527,0.0956,-0.8096,-0.5846
2.419723,517010663,0.0981,-0.8125,-0.5851
2.420861,517011801,0.0947,-0.8111,-0.5817
2.422045,517012985,0.0971,-0.8115,-0.5836
2.423190,517014130,0.0942,-0.8111,-0.5871
2.424329,517015269,0.0903,-0.8120,-0.5880
2.425494,517016434,0.0932,-0.8120,-0.5900
2.426677,517017617,0.0942,-0.8120,-0.5900
2.427816,517018756,0.0947,-0.8135,-0.5876
2.428955,517019895,0.0956,-0.8145,-0.5851
2.430135,517021075,0.0956,-0.8140,-0.5861
2.431274,517022214,0.0952,-0.8125,-0.5871
2.432455,517023395,0.0932,-0.8140,-0.5880
2.433638,517024578,0.0932,-0.8140,-0.5880
2.434777,517025717,0.0956,-0.8145,-0.5880
