# AccelStream v4 capture
# written_utc: 2026-09-08T21:28:06.088060+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 168091681
# on_t_s: -21.955233
# set_t_us: 192938440
# set_t_s: 2.891526
# go_t_us: 194821504
# go_t_s: 4.774590
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.449462,194496376,0.0986,0.0844,-0.9726
4.450577,194497491,0.0971,0.0854,-0.9745
4.451757,194498671,0.0971,0.0854,-0.9736
4.452897,194499811,0.0986,0.0854,-0.9750
4.454047,194500961,0.0986,0.0864,-0.9775
4.455227,194502141,0.0991,0.0854,-0.9750
4.456409,194503323,0.0991,0.0869,-0.9740
4.457509,194504423,0.0966,0.0864,-0.9770
4.458683,194505597,0.0966,0.0839,-0.9750
4.459822,194506736,0.0971,0.0825,-0.9736
4.461002,194507916,0.0981,0.0825,-0.9745
4.462140,194509054,0.0996,0.0839,-0.9740
4.463320,194510234,0.0981,0.0844,-0.9775
4.464472,194511386,0.0971,0.0839,-0.9799
4.465608,194512522,0.0966,0.0839,-0.9780
4.466788,194513702,0.0961,0.0834,-0.9765
4.467927,194514841,0.0976,0.0830,-0.9780
4.469107,194516021,0.0996,0.0839,-0.9789
4.470245,194517159,0.0991,0.0825,-0.9784
4.471411,194518325,0.0961,0.0830,-0.9780
4.472566,194519480,0.0956,0.0854,-0.9784
4.473747,194520661,0.0961,0.0859,-0.9784
4.474886,194521800,0.0932,0.0849,-0.9789
4.476025,194522939,0.0942,0.0825,-0.9780
4.477183,194524097,0.0952,0.0839,-0.9780
4.478366,194525280,0.0952,0.0864,-0.9789
4.479524,194526438,0.0932,0.0859,-0.9770
4.480663,194527577,0.0927,0.0849,-0.9755
4.481843,194528757,0.0981,0.0839,-0.9755
4.482982,194529896,0.0986,0.0839,-0.9760
4.484148,194531062,0.0976,0.0844,-0.9770
4.485331,194532245,0.0976,0.0854,-0.9770
4.486486,194533400,0.0981,0.0854,-0.9765
4.487624,194534538,0.1000,0.0849,-0.9760
4.488762,194535676,0.0996,0.0854,-0.9755
4.489918,194536832,0.0961,0.0859,-0.9750
4.491098,194538012,0.0966,0.0869,-0.9750
4.492236,194539150,0.1000,0.0883,-0.9770
4.493440,194540354,0.0981,0.0883,-0.9740
4.494542,194541456,0.0966,0.0869,-0.9736
4.495722,194542636,0.0976,0.0834,-0.9765
4.496861,194543775,0.0971,0.0825,-0.9760
4.498041,194544955,0.0956,0.0844,-0.9755
4.499179,194546093,0.0971,0.0854,-0.9755
4.500345,194547259,0.0986,0.0844,-0.9780
4.501500,194548414,0.0971,0.0815,-0.9799
4.502681,194549595,0.0966,0.0830,-0.9799
4.503820,194550734,0.0961,0.0849,-0.9794
4.505000,194551914,0.0952,0.0854,-0.9804
4.506150,194553064,0.0956,0.0878,-0.9775
4.507316,194554230,0.0966,0.0908,-0.9775
4.508473,194555387,0.0976,0.0874,-0.9804
4.509613,194556527,0.0981,0.0844,-0.9789
4.510751,194557665,0.1000,0.0859,-0.9809
4.511932,194558846,0.1005,0.0878,-0.9789
4.513091,194560005,0.0966,0.0864,-0.9755
4.514263,194561177,0.0956,0.0825,-0.9755
4.515419,194562333,0.0956,0.0825,-0.9770
4.516566,194563480,0.0952,0.0849,-0.9784
4.517705,194564619,0.0976,0.0849,-0.9799
4.518854,194565768,0.0981,0.0844,-0.9794
4.520034,194566948,0.0991,0.0849,-0.9780
4.521216,194568130,0.0991,0.0864,-0.9765
4.522374,194569288,0.0961,0.0874,-0.9740
4.523514,194570428,0.0961,0.0849,-0.9745
4.524653,194571567,0.0966,0.0859,-0.9770
4.525832,194572746,0.0956,0.0864,-0.9770
4.526971,194573885,0.0971,0.0830,-0.9750
4.528109,194575023,0.0981,0.0810,-0.9731
4.529303,194576217,0.1000,0.0825,-0.9736
4.530433,194577347,0.1010,0.0849,-0.9750
4.531613,194578527,0.1000,0.0859,-0.9770
4.532751,194579665,0.0996,0.0859,-0.9760
4.533932,194580846,0.0986,0.0849,-0.9750
4.535070,194581984,0.0966,0.0859,-0.9726
4.536236,194583150,0.0971,0.0839,-0.9721
4.537393,194584307,0.0981,0.0830,-0.9760
4.538532,194585446,0.0981,0.0839,-0.9765
4.539686,194586600,0.1005,0.0834,-0.9745
4.540868,194587782,0.0991,0.0830,-0.9755
4.542016,194588930,0.0976,0.0839,-0.9765
4.543160,194590074,0.0971,0.0849,-0.9770
4.544316,194591230,0.0961,0.0830,-0.9789
4.545506,194592420,0.0966,0.0820,-0.9780
4.546651,194593565,0.0961,0.0830,-0.9755
4.547789,194594703,0.0971,0.0844,-0.9760
4.548955,194595869,0.0976,0.0830,-0.9784
4.550138,194597052,0.0976,0.0825,-0.9755
4.551296,194598210,0.1005,0.0849,-0.9740
4.552435,194599349,0.0996,0.0864,-0.9765
4.553574,194600488,0.0956,0.0859,-0.9760
4.554757,194601671,0.0986,0.0859,-0.9770
4.555882,194602796,0.0986,0.0869,-0.9760
4.557089,194604003,0.0971,0.0859,-0.9770
4.558243,194605157,0.0991,0.0849,-0.9799
4.559383,194606297,0.0996,0.0854,-0.9780
4.560522,194607436,0.1005,0.0869,-0.9784
4.561702,194608616,0.0986,0.0869,-0.9784
4.562851,194609765,0.0952,0.0874,-0.9775
4.563989,194610903,0.0956,0.0854,-0.9780
4.565155,194612069,0.0981,0.0844,-0.9765
4.566302,194613216,0.1000,0.0854,-0.9765
4.567482,194614396,0.1010,0.0844,-0.9760
4.568621,194615535,0.0976,0.0834,-0.9760
4.569760,194616674,0.0961,0.0844,-0.9780
4.570950,194617864,0.0996,0.0864,-0.9804
4.572075,194618989,0.0981,0.0839,-0.9799
4.573231,194620145,0.0961,0.0849,-0.9789
4.574423,194621337,0.1000,0.0878,-0.9809
4.575562,194622476,0.0991,0.0859,-0.9799
4.576701,194623615,0.0991,0.0854,-0.9780
4.577867,194624781,0.1015,0.0874,-0.9765
4.579043,194625957,0.0981,0.0864,-0.9745
4.580200,194627114,0.0956,0.0844,-0.9770
4.581346,194628260,0.0947,0.0834,-0.9775
4.582485,194629399,0.0956,0.0834,-0.9745
4.583675,194630589,0.0996,0.0834,-0.9760
4.584836,194631750,0.1015,0.0834,-0.9760
4.586019,194632933,0.1005,0.0854,-0.9745
4.587135,194634049,0.1010,0.0859,-0.9765
4.588274,194635188,0.0981,0.0839,-0.9765
4.589454,194636368,0.0956,0.0825,-0.9755
4.590602,194637516,0.0971,0.0815,-0.9745
4.591747,194638661,0.0986,0.0834,-0.9726
4.592954,194639868,0.0971,0.0859,-0.9721
4.594061,194640975,0.0937,0.0844,-0.9750
4.595235,194642149,0.0966,0.0825,-0.9819
4.596374,194643288,0.0986,0.0825,-0.9794
4.597554,194644468,0.1000,0.0834,-0.9745
4.598693,194645607,0.1005,0.0844,-0.9760
4.599872,194646786,0.1000,0.0825,-0.9770
4.601038,194647952,0.1015,0.0825,-0.9775
4.602170,194649084,0.0996,0.0825,-0.9799
4.603350,194650264,0.0956,0.0830,-0.9784
4.604489,194651403,0.0952,0.0839,-0.9745
4.605669,194652583,0.0981,0.0849,-0.9765
4.606808,194653722,0.0991,0.0854,-0.9794
4.607974,194654888,0.0986,0.0854,-0.9765
4.609131,194656045,0.0966,0.0854,-0.9745
4.610270,194657184,0.0937,0.0839,-0.9760
4.611450,194658364,0.0942,0.0839,-0.9784
4.612589,194659503,0.0942,0.0864,-0.9789
4.613755,194660669,0.0942,0.0883,-0.9765
4.614932,194661846,0.0952,0.0869,-0.9765
4.616089,194663003,0.0971,0.0849,-0.9789
4.617228,194664142,0.0961,0.0859,-0.9799
4.618367,194665281,0.0937,0.0874,-0.9775
4.619547,194666461,0.0947,0.0849,-0.9770
4.620713,194667627,0.0961,0.0849,-0.9770
4.621895,194668809,0.0966,0.0859,-0.9760
4.623050,194669964,0.0966,0.0854,-0.9745
4.624189,194671103,0.0996,0.0844,-0.9760
4.625328,194672242,0.1010,0.0839,-0.9775
4.626466,194673380,0.0986,0.0864,-0.9745
4.627646,194674560,0.0996,0.0849,-0.9745
4.628784,194675698,0.1000,0.0839,-0.9775
4.629994,194676908,0.0986,0.0830,-0.9784
4.631099,194678013,0.0981,0.0820,-0.9760
4.632279,194679193,0.0976,0.0849,-0.9745
4.633418,194680332,0.0961,0.0864,-0.9755
4.634598,194681512,0.0976,0.0859,-0.9770
4.635737,194682651,0.0991,0.0849,-0.9789
4.636903,194683817,0.0996,0.0854,-0.9799
4.638060,194684974,0.0976,0.0849,-0.9745
4.639199,194686113,0.0971,0.0844,-0.9711
4.640379,194687293,0.0981,0.0839,-0.9750
4.641518,194688432,0.0971,0.0830,-0.9780
4.642671,194689585,0.0996,0.0834,-0.9775
4.643842,194690756,0.1025,0.0849,-0.9770
4.644999,194691913,0.1020,0.0869,-0.9770
4.646148,194693062,0.0996,0.0859,-0.9775
4.647329,194694243,0.0966,0.0854,-0.9770
4.648471,194695385,0.0986,0.0854,-0.9770
4.649637,194696551,0.0991,0.0849,-0.9775
4.650820,194697734,0.0961,0.0859,-0.9789
4.651935,194698849,0.0976,0.0854,-0.9814
4.653116,194700030,0.0971,0.0859,-0.9804
4.654254,194701168,0.0996,0.0874,-0.9784
4.655405,194702319,0.1015,0.0854,-0.9755
4.656591,194703505,0.0991,0.0834,-0.9736
4.657774,194704688,0.0976,0.0844,-0.9745
4.658872,194705786,0.0966,0.0839,-0.9775
4.660044,194706958,0.0966,0.0815,-0.9804
4.661224,194708138,0.0971,0.0830,-0.9804
4.662374,194709288,0.0956,0.0844,-0.9784
4.663528,194710442,0.0942,0.0830,-0.9760
4.664667,194711581,0.0947,0.0825,-0.9765
4.665832,194712746,0.0952,0.0844,-0.9760
4.667009,194713923,0.0981,0.0849,-0.9789
4.668148,194715062,0.1010,0.0834,-0.9823
4.669328,194716242,0.1015,0.0820,-0.9804
4.670467,194717381,0.0976,0.0834,-0.9799
4.671647,194718561,0.0976,0.0878,-0.9775
4.672771,194719685,0.0996,0.0883,-0.9775
4.673928,194720842,0.0966,0.0854,-0.9770
4.675109,194722023,0.0986,0.0859,-0.9775
4.676247,194723161,0.1005,0.0849,-0.9760
4.677427,194724341,0.1005,0.0854,-0.9745
4.678576,194725490,0.1005,0.0878,-0.9794
4.679721,194726635,0.0971,0.0839,-0.9809
4.680875,194727789,0.0966,0.0825,-0.9780
4.682055,194728969,0.1015,0.0854,-0.9765
4.683209,194730123,0.1010,0.0849,-0.9770
4.684348,194731262,0.0976,0.0849,-0.9765
4.685513,194732427,0.0976,0.0859,-0.9780
4.686696,194733610,0.0976,0.0854,-0.9770
4.687851,194734765,0.0966,0.0849,-0.9750
4.688990,194735904,0.0971,0.0825,-0.9775
4.690129,194737043,0.0986,0.0844,-0.9794
4.691309,194738223,0.0986,0.0869,-0.9775
4.692447,194739361,0.0986,0.0849,-0.9755
4.693627,194740541,0.0976,0.0849,-0.9740
4.694778,194741692,0.0966,0.0844,-0.9755
4.695951,194742865,0.0976,0.0839,-0.9789
4.697090,194744004,0.0986,0.0834,-0.9794
4.698270,194745184,0.0976,0.0844,-0.9784
4.699408,194746322,0.0971,0.0874,-0.9765
4.700546,194747460,0.0971,0.0859,-0.9750
4.701712,194748626,0.0981,0.0854,-0.9794
4.702869,194749783,0.0961,0.0864,-0.9819
4.704049,194750963,0.0966,0.0864,-0.9780
4.705188,194752102,0.0996,0.0869,-0.9760
4.706368,194753282,0.0986,0.0859,-0.9780
4.707518,194754432,0.0961,0.0849,-0.9814
4.708684,194755598,0.0947,0.0820,-0.9804
4.709840,194756754,0.0961,0.0805,-0.9799
4.710979,194757893,0.0966,0.0849,-0.9784
4.712159,194759073,0.0961,0.0869,-0.9770
4.713298,194760212,0.0971,0.0844,-0.9804
4.714461,194761375,0.0986,0.0849,-0.9809
4.715642,194762556,0.0981,0.0844,-0.9760
4.716755,194763669,0.0986,0.0844,-0.9750
4.717937,194764851,0.1000,0.0859,-0.9789
4.719076,194765990,0.0981,0.0869,-0.9780
4.720230,194767144,0.0956,0.0874,-0.9750
4.721415,194768329,0.0947,0.0864,-0.9765
4.722598,194769512,0.0966,0.0859,-0.9760
4.723756,194770670,0.0996,0.0854,-0.9765
4.724896,194771810,0.0986,0.0854,-0.9775
4.726035,194772949,0.0961,0.0844,-0.9775
4.727199,194774113,0.0956,0.0830,-0.9780
4.728354,194775268,0.0971,0.0820,-0.9784
4.729492,194776406,0.0986,0.0834,-0.9775
4.730685,194777599,0.1000,0.0834,-0.9755
4.731817,194778731,0.0986,0.0825,-0.9736
4.732998,194779912,0.1005,0.0810,-0.9731
4.734137,194781051,0.1015,0.0834,-0.9780
4.735317,194782231,0.0971,0.0869,-0.9794
4.736455,194783369,0.0937,0.0854,-0.9799
4.737621,194784535,0.0952,0.0839,-0.9784
4.738778,194785692,0.0991,0.0820,-0.9745
4.739917,194786831,0.1010,0.0820,-0.9750
4.741069,194787983,0.1015,0.0844,-0.9750
4.742254,194789168,0.1015,0.0869,-0.9760
4.743392,194790306,0.0986,0.0883,-0.9765
4.744564,194791478,0.0947,0.0859,-0.9770
4.745718,194792632,0.0952,0.0825,-0.9789
4.746857,194793771,0.0966,0.0839,-0.9780
4.748037,194794951,0.0981,0.0859,-0.9755
4.749176,194796090,0.0966,0.0864,-0.9726
4.750342,194797256,0.0947,0.0869,-0.9740
4.751524,194798438,0.0976,0.0878,-0.9755
4.752679,194799593,0.1005,0.0888,-0.9750
4.753818,194800732,0.0981,0.0854,-0.9755
4.754999,194801913,0.0961,0.0820,-0.9760
4.756137,194803051,0.0971,0.0839,-0.9784
4.757276,194804190,0.0956,0.0825,-0.9794
4.758456,194805370,0.0966,0.0834,-0.9819
4.759606,194806520,0.1000,0.0869,-0.9819
4.760779,194807693,0.1015,0.0859,-0.9775
4.761918,194808832,0.1015,0.0859,-0.9775
4.763098,194810012,0.0986,0.0859,-0.9799
4.764253,194811167,0.0976,0.0849,-0.9789
4.765391,194812305,0.0981,0.0869,-0.9784
4.766557,194813471,0.0981,0.0859,-0.9814
4.767731,194814645,0.0981,0.0839,-0.9799
4.768884,194815798,0.0986,0.0869,-0.9760
4.770023,194816937,0.0996,0.0849,-0.9750
4.771203,194818117,0.0991,0.0815,-0.9765
4.772342,194819256,0.0986,0.0820,-0.9780
4.773508,194820422,0.0981,0.0854,-0.9760
4.774805,194821719,0.0991,0.0874,-0.9721
4.775863,194822777,0.0991,0.0869,-0.9721
4.776978,194823892,0.0976,0.0849,-0.9745
4.778142,194825056,0.0981,0.0844,-0.9760
4.779277,194826191,0.0981,0.0849,-0.9760
4.780432,194827346,0.0991,0.0839,-0.9784
4.781615,194828529,0.0991,0.0844,-0.9794
4.782780,194829694,0.0981,0.0869,-0.9755
4.783895,194830809,0.0961,0.0883,-0.9740
4.785069,194831983,0.0942,0.0869,-0.9736
4.786211,194833125,0.0927,0.0854,-0.9750
4.787402,194834316,0.0937,0.0864,-0.9765
4.788535,194835449,0.0956,0.0888,-0.9799
4.789709,194836623,0.0952,0.0883,-0.9789
4.790874,194837788,0.0966,0.0864,-0.9770
4.791989,194838903,0.0986,0.0864,-0.9770
4.793153,194840067,0.0991,0.0849,-0.9765
4.794317,194841231,0.0976,0.0830,-0.9794
4.795484,194842398,0.0991,0.0820,-0.9784
4.796633,194843547,0.0986,0.0830,-0.9770
4.797798,194844712,0.0966,0.0854,-0.9780
4.798962,194845876,0.0961,0.0849,-0.9780
4.800126,194847040,0.0971,0.0844,-0.9780
4.801241,194848155,0.0996,0.0854,-0.9760
4.802432,194849346,0.0971,0.0864,-0.9765
4.803582,194850496,0.0961,0.0859,-0.9775
4.804747,194851661,0.0966,0.0849,-0.9745
4.805862,194852776,0.0966,0.0844,-0.9750
4.807028,194853942,0.0971,0.0830,-0.9770
4.808213,194855127,0.0991,0.0849,-0.9794
4.809355,194856269,0.0986,0.0883,-0.9775
4.810488,194857402,0.0961,0.0908,-0.9740
4.811666,194858580,0.0976,0.0869,-0.9765
4.812831,194859745,0.0971,0.0844,-0.9784
4.813996,194860910,0.0986,0.0844,-0.9755
4.815137,194862051,0.1005,0.0815,-0.9755
4.816295,194863209,0.0971,0.0830,-0.9770
4.817478,194864392,0.0966,0.0854,-0.9760
4.818593,194865507,0.0986,0.0839,-0.9789
4.819758,194866672,0.0981,0.0830,-0.9784
4.820923,194867837,0.0976,0.0830,-0.9760
4.822088,194869002,0.0996,0.0849,-0.9775
4.823219,194870133,0.0996,0.0854,-0.9760
4.824370,194871284,0.0981,0.0830,-0.9760
4.825568,194872482,0.0971,0.0820,-0.9760
4.826683,194873597,0.0986,0.0820,-0.9740
4.827847,194874761,0.0996,0.0849,-0.9750
4.829011,194875925,0.0986,0.0859,-0.9780
4.830176,194877090,0.0991,0.0859,-0.9755
4.831345,194878259,0.1000,0.0834,-0.9740
4.832499,194879413,0.1005,0.0786,-0.9736
4.833666,194880580,0.0991,0.0815,-0.9736
4.834780,194881694,0.0981,0.0864,-0.9745
4.835944,194882858,0.1000,0.0859,-0.9770
4.837114,194884028,0.0996,0.0864,-0.9765
4.838256,194885170,0.0971,0.0854,-0.9765
4.839439,194886353,0.0981,0.0815,-0.9770
4.840604,194887518,0.0991,0.0820,-0.9750
4.841722,194888636,0.0981,0.0839,-0.9780
4.842886,194889800,0.0976,0.0834,-0.9780
4.844078,194890992,0.0976,0.0834,-0.9755
4.845229,194892143,0.0947,0.0834,-0.9784
4.846361,194893275,0.0922,0.0820,-0.9804
4.847525,194894439,0.0932,0.0839,-0.9784
4.848690,194895604,0.0942,0.0844,-0.9775
4.849855,194896769,0.0976,0.0839,-0.9775
4.850997,194897911,0.0986,0.0859,-0.9750
4.852205,194899119,0.1005,0.0834,-0.9765
4.853338,194900252,0.1030,0.0830,-0.9804
4.854503,194901417,0.1000,0.0844,-0.9794
4.855618,194902532,0.0966,0.0839,-0.9775
4.856782,194903696,0.0966,0.0839,-0.9799
4.857962,194904876,0.0966,0.0830,-0.9804
4.859153,194906067,0.0956,0.0844,-0.9780
4.860269,194907183,0.0966,0.0854,-0.9799
4.861418,194908332,0.0996,0.0864,-0.9804
4.862583,194909497,0.1020,0.0869,-0.9775
4.863747,194910661,0.0981,0.0869,-0.9780
4.864911,194911825,0.0956,0.0859,-0.9780
4.866076,194912990,0.0986,0.0849,-0.9760
4.867238,194914152,0.1020,0.0874,-0.9745
4.868387,194915301,0.1025,0.0869,-0.9745
4.869505,194916419,0.0991,0.0834,-0.9755
4.870680,194917594,0.0991,0.0834,-0.9721
4.871844,194918758,0.0986,0.0839,-0.9726
4.873009,194919923,0.0956,0.0810,-0.9745
4.874151,194921065,0.0961,0.0810,-0.9745
4.875317,194922231,0.0991,0.0830,-0.9760
4.876456,194923370,0.0971,0.0810,-0.9760
4.877641,194924555,0.0961,0.0820,-0.9755
4.878780,194925694,0.0971,0.0859,-0.9755
4.879946,194926860,0.0996,0.0864,-0.9750
4.881127,194928041,0.0996,0.0859,-0.9755
4.882242,194929156,0.0991,0.0864,-0.9775
4.883423,194930337,0.0986,0.0869,-0.9755
4.884561,194931475,0.0961,0.0844,-0.9736
4.885742,194932656,0.0971,0.0854,-0.9760
4.886908,194933822,0.0971,0.0878,-0.9784
4.888090,194935004,0.0981,0.0849,-0.9765
4.889188,194936102,0.1010,0.0839,-0.9740
4.890360,194937274,0.1005,0.0869,-0.9750
4.891504,194938418,0.0961,0.0859,-0.9765
4.892688,194939602,0.0956,0.0844,-0.9789
4.893834,194940748,0.0971,0.0869,-0.9809
4.894972,194941886,0.0961,0.0874,-0.9804
4.896138,194943052,0.0961,0.0849,-0.9784
4.897312,194944226,0.0956,0.0844,-0.9770
4.898450,194945364,0.0966,0.0854,-0.9784
4.899631,194946545,0.0971,0.0839,-0.9789
4.900770,194947684,0.0996,0.0844,-0.9804
4.901928,194948842,0.0991,0.0859,-0.9814
4.903095,194950009,0.0971,0.0859,-0.9794
4.904250,194951164,0.0991,0.0878,-0.9775
4.905389,194952303,0.1005,0.0878,-0.9775
4.906576,194953490,0.0986,0.0874,-0.9794
4.907715,194954629,0.0956,0.0878,-0.9784
4.908870,194955784,0.0942,0.0864,-0.9765
4.910042,194956956,0.0952,0.0864,-0.9765
4.911199,194958113,0.0976,0.0878,-0.9760
4.912345,194959259,0.0956,0.0864,-0.9770
4.913525,194960439,0.0956,0.0830,-0.9760
4.914669,194961583,0.0976,0.0815,-0.9721
4.915836,194962750,0.0966,0.0849,-0.9721
4.917019,194963933,0.0971,0.0859,-0.9740
4.918135,194965049,0.0996,0.0869,-0.9755
4.919315,194966229,0.0981,0.0883,-0.9784
4.920454,194967368,0.0961,0.0849,-0.9770
4.921603,194968517,0.0966,0.0854,-0.9770
4.922752,194969666,0.0971,0.0854,-0.9770
4.923958,194970872,0.0996,0.0825,-0.9755
4.925065,194971979,0.1005,0.0815,-0.9750
4.926241,194973155,0.0991,0.0800,-0.9760
4.927380,194974294,0.1005,0.0810,-0.9780
4.928560,194975474,0.1035,0.0854,-0.9760
4.929698,194976612,0.1020,0.0859,-0.9765
4.930878,194977792,0.1005,0.0834,-0.9765
4.932044,194978958,0.1025,0.0834,-0.9755
4.933175,194980089,0.1015,0.0849,-0.9789
4.934355,194981269,0.0976,0.0825,-0.9794
4.935494,194982408,0.0966,0.0830,-0.9765
4.936674,194983588,0.0971,0.0854,-0.9745
4.937813,194984727,0.0971,0.0849,-0.9740
4.938979,194985893,0.0971,0.0859,-0.9760
4.940136,194987050,0.0966,0.0864,-0.9794
4.941275,194988189,0.0976,0.0844,-0.9789
4.942455,194989369,0.0976,0.0830,-0.9794
4.943594,194990508,0.0981,0.0859,-0.9809
4.944759,194991673,0.0976,0.0869,-0.9814
4.945942,194992856,0.0986,0.0849,-0.9819
4.947099,194994013,0.1000,0.0820,-0.9814
4.948238,194995152,0.0986,0.0830,-0.9789
4.949377,194996291,0.0981,0.0839,-0.9760
4.950561,194997475,0.0976,0.0830,-0.9750
4.951728,194998642,0.0986,0.0830,-0.9775
4.952910,194999824,0.0981,0.0830,-0.9784
4.954064,195000978,0.0996,0.0834,-0.9760
4.955203,195002117,0.0986,0.0849,-0.9775
4.956342,195003256,0.0947,0.0864,-0.9775
4.957480,195004394,0.0961,0.0869,-0.9740
4.958660,195005574,0.0976,0.0859,-0.9736
4.959798,195006712,0.1000,0.0834,-0.9745
4.961007,195007921,0.1005,0.0820,-0.9780
4.962116,195009030,0.0981,0.0844,-0.9789
4.963296,195010210,0.0991,0.0849,-0.9750
4.964434,195011348,0.1020,0.0830,-0.9775
4.965615,195012529,0.1010,0.0834,-0.9789
4.966753,195013667,0.0981,0.0830,-0.9780
4.967919,195014833,0.0971,0.0825,-0.9755
4.969077,195015991,0.0971,0.0815,-0.9740
4.970215,195017129,0.0986,0.0815,-0.9745
4.971395,195018309,0.1000,0.0839,-0.9765
4.972534,195019448,0.0996,0.0844,-0.9775
4.973687,195020601,0.0986,0.0869,-0.9765
4.974857,195021771,0.0996,0.0859,-0.9765
4.976012,195022926,0.0996,0.0844,-0.9731
4.977161,195024075,0.0981,0.0864,-0.9721
4.978305,195025219,0.0976,0.0854,-0.9775
4.979485,195026399,0.0991,0.0834,-0.9799
4.980650,195027564,0.0986,0.0825,-0.9784
4.981829,195028743,0.0952,0.0839,-0.9789
4.982945,195029859,0.0942,0.0849,-0.9770
4.984125,195031039,0.0966,0.0854,-0.9804
4.985264,195032178,0.0991,0.0859,-0.9823
4.986411,195033325,0.0956,0.0849,-0.9789
4.987556,195034470,0.0952,0.0834,-0.9775
4.988763,195035677,0.0986,0.0830,-0.9780
4.989871,195036785,0.0986,0.0834,-0.9789
4.991045,195037959,0.1000,0.0864,-0.9775
4.992184,195039098,0.0996,0.0888,-0.9775
4.993364,195040278,0.0991,0.0864,-0.9784
4.994503,195041417,0.1005,0.0874,-0.9780
4.995683,195042597,0.0996,0.0888,-0.9755
4.996848,195043762,0.1000,0.0854,-0.9745
4.997979,195044893,0.1010,0.0844,-0.9794
4.999160,195046074,0.0996,0.0849,-0.9799
5.000299,195047213,0.0996,0.0854,-0.9765
5.001479,195048393,0.0996,0.0878,-0.9755
5.002617,195049531,0.0996,0.0854,-0.9745
5.003783,195050697,0.0981,0.0820,-0.9765
5.004941,195051855,0.0996,0.0859,-0.9804
5.006080,195052994,0.0991,0.0874,-0.9799
5.007260,195054174,0.0952,0.0854,-0.9765
5.008399,195055313,0.0961,0.0830,-0.9750
5.009565,195056479,0.0986,0.0810,-0.9780
5.010735,195057649,0.0991,0.0859,-0.9770
5.011892,195058806,0.0966,0.0878,-0.9780
5.013031,195059945,0.0971,0.0839,-0.9755
5.014170,195061084,0.0971,0.0849,-0.9721
5.015350,195062264,0.0986,0.0883,-0.9780
5.016516,195063430,0.1000,0.0869,-0.9784
5.017698,195064612,0.0986,0.0849,-0.9784
5.018813,195065727,0.0986,0.0854,-0.9750
5.019961,195066875,0.0966,0.0859,-0.9755
5.021110,195068024,0.0961,0.0859,-0.9799
5.022290,195069204,0.0971,0.0849,-0.9780
5.023437,195070351,0.0971,0.0839,-0.9770
5.024617,195071531,0.0971,0.0849,-0.9780
5.025763,195072677,0.0961,0.0820,-0.9750
5.026895,195073809,0.0966,0.0825,-0.9736
5.028075,195074989,0.0981,0.0859,-0.9765
5.029214,195076128,0.0986,0.0849,-0.9755
5.030394,195077308,0.0981,0.0849,-0.9765
5.031532,195078446,0.0991,0.0839,-0.9784
5.032698,195079612,0.0971,0.0834,-0.9770
5.033855,195080769,0.0947,0.0849,-0.9760
5.034994,195081908,0.0947,0.0859,-0.9736
5.036179,195083093,0.0956,0.0864,-0.9731
5.037317,195084231,0.0971,0.0859,-0.9784
5.038474,195085388,0.0996,0.0859,-0.9804
5.039642,195086556,0.1000,0.0849,-0.9780
5.040799,195087713,0.1000,0.0830,-0.9765
5.041951,195088865,0.1005,0.0854,-0.9770
5.043132,195090046,0.0996,0.0859,-0.9765
5.044276,195091190,0.0991,0.0859,-0.9760
5.045442,195092356,0.0966,0.0864,-0.9780
5.046625,195093539,0.0971,0.0844,-0.9755
5.047741,195094655,0.1000,0.0825,-0.9784
5.048921,195095835,0.0981,0.0854,-0.9809
5.050060,195096974,0.0927,0.0869,-0.9765
5.051214,195098128,0.0937,0.0859,-0.9745
5.052397,195099311,0.0976,0.0874,-0.9740
5.053580,195100494,0.0971,0.0864,-0.9780
5.054678,195101592,0.0976,0.0878,-0.9804
5.055850,195102764,0.0981,0.0874,-0.9789
5.057030,195103944,0.0976,0.0849,-0.9809
5.058181,195105095,0.0961,0.0849,-0.9804
5.059333,195106247,0.0986,0.0849,-0.9799
5.060471,195107385,0.0991,0.0883,-0.9770
5.061621,195108535,0.0956,0.0878,-0.9750
5.062778,195109692,0.0966,0.0869,-0.9765
5.063958,195110872,0.0976,0.0888,-0.9750
5.065096,195112010,0.0976,0.0869,-0.9750
5.066277,195113191,0.0971,0.0849,-0.9770
5.067415,195114329,0.0947,0.0859,-0.9784
5.068581,195115495,0.0956,0.0844,-0.9770
5.069738,195116652,0.0952,0.0854,-0.9765
5.070876,195117790,0.0971,0.0859,-0.9775
5.072057,195118971,0.0981,0.0839,-0.9755
5.073196,195120110,0.0981,0.0849,-0.9731
5.074351,195121265,0.1010,0.0854,-0.9755
5.075533,195122447,0.0991,0.0839,-0.9799
5.076689,195123603,0.0976,0.0830,-0.9794
5.077828,195124742,0.0966,0.0859,-0.9745
5.079008,195125922,0.0966,0.0878,-0.9740
5.080147,195127061,0.0991,0.0830,-0.9775
5.081313,195128227,0.0976,0.0834,-0.9765
5.082496,195129410,0.0956,0.0878,-0.9745
5.083651,195130565,0.0976,0.0869,-0.9745
