# AccelStream v4 capture
# written_utc: 2026-09-09T17:20:29.762904+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1487457948
# on_t_s: -11.906861
# set_t_us: 1502242307
# set_t_s: 2.877498
# go_t_us: 1504948916
# go_t_s: 5.584107
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.313427,1504678236,-0.0210,-0.0273,1.0106
5.314582,1504679391,-0.0190,-0.0273,1.0121
5.315731,1504680540,-0.0185,-0.0278,1.0111
5.316885,1504681694,-0.0195,-0.0283,1.0097
5.318018,1504682827,-0.0205,-0.0273,1.0087
5.319190,1504683999,-0.0210,-0.0268,1.0082
5.320329,1504685138,-0.0210,-0.0264,1.0111
5.321496,1504686305,-0.0195,-0.0254,1.0150
5.322635,1504687444,-0.0166,-0.0239,1.0146
5.323784,1504688593,-0.0176,-0.0249,1.0131
5.324942,1504689751,-0.0205,-0.0273,1.0141
5.326082,1504690891,-0.0210,-0.0268,1.0136
5.327263,1504692072,-0.0195,-0.0268,1.0106
5.328416,1504693225,-0.0190,-0.0273,1.0106
5.329560,1504694369,-0.0185,-0.0283,1.0102
5.330717,1504695526,-0.0181,-0.0273,1.0097
5.331875,1504696684,-0.0215,-0.0259,1.0097
5.333018,1504697827,-0.0220,-0.0259,1.0077
5.334159,1504698968,-0.0210,-0.0264,1.0077
5.335329,1504700138,-0.0205,-0.0278,1.0082
5.336468,1504701277,-0.0195,-0.0264,1.0082
5.337608,1504702417,-0.0210,-0.0244,1.0082
5.338790,1504703599,-0.0224,-0.0259,1.0082
5.339923,1504704732,-0.0205,-0.0259,1.0063
5.341063,1504705872,-0.0200,-0.0259,1.0058
5.342271,1504707080,-0.0190,-0.0278,1.0048
5.343370,1504708179,-0.0190,-0.0259,1.0077
5.344552,1504709361,-0.0229,-0.0249,1.0106
5.345702,1504710511,-0.0205,-0.0259,1.0077
5.346830,1504711639,-0.0176,-0.0278,1.0072
5.348012,1504712821,-0.0229,-0.0273,1.0092
5.349154,1504713963,-0.0220,-0.0244,1.0106
5.350280,1504715089,-0.0195,-0.0239,1.0092
5.351462,1504716271,-0.0200,-0.0254,1.0063
5.352619,1504717428,-0.0205,-0.0273,1.0063
5.353778,1504718587,-0.0229,-0.0273,1.0077
5.354918,1504719727,-0.0215,-0.0259,1.0082
5.356059,1504720868,-0.0220,-0.0249,1.0097
5.357227,1504722036,-0.0249,-0.0254,1.0097
5.358385,1504723194,-0.0239,-0.0273,1.0097
5.359526,1504724335,-0.0234,-0.0278,1.0092
5.360667,1504725476,-0.0249,-0.0298,1.0058
5.361824,1504726633,-0.0249,-0.0293,1.0053
5.362991,1504727800,-0.0205,-0.0264,1.0063
5.364158,1504728967,-0.0176,-0.0268,1.0082
5.365300,1504730109,-0.0205,-0.0283,1.0077
5.366440,1504731249,-0.0220,-0.0293,1.0077
5.367590,1504732399,-0.0239,-0.0273,1.0092
5.368722,1504733531,-0.0259,-0.0264,1.0072
5.369904,1504734713,-0.0224,-0.0264,1.0072
5.371046,1504735855,-0.0215,-0.0254,1.0072
5.372214,1504737023,-0.0215,-0.0268,1.0077
5.373355,1504738164,-0.0229,-0.0268,1.0063
5.374512,1504739321,-0.0239,-0.0268,1.0058
5.375671,1504740480,-0.0229,-0.0249,1.0072
5.376811,1504741620,-0.0249,-0.0278,1.0087
5.377962,1504742771,-0.0234,-0.0303,1.0082
5.379131,1504743940,-0.0185,-0.0293,1.0067
5.380278,1504745087,-0.0210,-0.0298,1.0077
5.381418,1504746227,-0.0224,-0.0264,1.0063
5.382558,1504747367,-0.0185,-0.0264,1.0063
5.383716,1504748525,-0.0181,-0.0273,1.0097
5.384855,1504749664,-0.0215,-0.0273,1.0097
5.386063,1504750872,-0.0229,-0.0259,1.0102
5.387162,1504751971,-0.0229,-0.0249,1.0116
5.388344,1504753153,-0.0239,-0.0259,1.0082
5.389485,1504754294,-0.0249,-0.0268,1.0072
5.390618,1504755427,-0.0229,-0.0283,1.0092
5.391801,1504756610,-0.0200,-0.0288,1.0067
5.392942,1504757751,-0.0181,-0.0264,1.0077
5.394111,1504758920,-0.0161,-0.0268,1.0097
5.395251,1504760060,-0.0185,-0.0283,1.0097
5.396409,1504761218,-0.0190,-0.0283,1.0097
5.397567,1504762376,-0.0181,-0.0273,1.0077
5.398708,1504763517,-0.0205,-0.0278,1.0077
5.399849,1504764658,-0.0220,-0.0283,1.0102
5.401015,1504765824,-0.0205,-0.0278,1.0087
5.402165,1504766974,-0.0205,-0.0273,1.0063
5.403305,1504768114,-0.0205,-0.0259,1.0097
5.404445,1504769254,-0.0181,-0.0254,1.0106
5.405603,1504770412,-0.0185,-0.0259,1.0097
5.406785,1504771594,-0.0215,-0.0264,1.0087
5.407952,1504772761,-0.0229,-0.0264,1.0072
5.409050,1504773859,-0.0220,-0.0264,1.0082
5.410233,1504775042,-0.0205,-0.0259,1.0077
5.411374,1504776183,-0.0215,-0.0249,1.0063
5.412512,1504777321,-0.0215,-0.0264,1.0063
5.413694,1504778503,-0.0215,-0.0288,1.0087
5.414835,1504779644,-0.0229,-0.0288,1.0116
5.415987,1504780796,-0.0215,-0.0254,1.0077
5.417143,1504781952,-0.0200,-0.0273,1.0072
5.418301,1504783110,-0.0215,-0.0264,1.0121
5.419459,1504784268,-0.0224,-0.0254,1.0092
5.420599,1504785408,-0.0215,-0.0293,1.0067
5.421740,1504786549,-0.0200,-0.0293,1.0097
5.422907,1504787716,-0.0210,-0.0283,1.0097
5.424057,1504788866,-0.0205,-0.0278,1.0077
5.425197,1504790006,-0.0224,-0.0268,1.0106
5.426337,1504791146,-0.0244,-0.0259,1.0111
5.427495,1504792304,-0.0234,-0.0268,1.0082
5.428663,1504793472,-0.0220,-0.0264,1.0077
5.429828,1504794637,-0.0215,-0.0249,1.0077
5.430970,1504795779,-0.0210,-0.0268,1.0077
5.432110,1504796919,-0.0205,-0.0293,1.0087
5.433260,1504798069,-0.0205,-0.0273,1.0116
5.434401,1504799210,-0.0210,-0.0264,1.0092
5.435583,1504800392,-0.0224,-0.0273,1.0072
5.436725,1504801534,-0.0200,-0.0264,1.0087
5.437877,1504802686,-0.0195,-0.0254,1.0102
5.439031,1504803840,-0.0220,-0.0254,1.0116
5.440189,1504804998,-0.0210,-0.0259,1.0121
5.441348,1504806157,-0.0200,-0.0249,1.0106
5.442489,1504807298,-0.0210,-0.0259,1.0102
5.443628,1504808437,-0.0210,-0.0264,1.0077
5.444797,1504809606,-0.0205,-0.0259,1.0058
5.445937,1504810746,-0.0200,-0.0249,1.0067
5.447077,1504811886,-0.0185,-0.0249,1.0067
5.448218,1504813027,-0.0210,-0.0278,1.0058
5.449376,1504814185,-0.0224,-0.0303,1.0043
5.450543,1504815352,-0.0200,-0.0307,1.0038
5.451711,1504816520,-0.0220,-0.0283,1.0038
5.452852,1504817661,-0.0224,-0.0268,1.0067
5.453993,1504818802,-0.0181,-0.0283,1.0058
5.455133,1504819942,-0.0195,-0.0264,1.0048
5.456292,1504821101,-0.0224,-0.0239,1.0077
5.457432,1504822241,-0.0229,-0.0239,1.0121
5.458613,1504823422,-0.0215,-0.0259,1.0136
5.459760,1504824569,-0.0220,-0.0259,1.0111
5.460900,1504825709,-0.0234,-0.0273,1.0121
5.462058,1504826867,-0.0220,-0.0273,1.0131
5.463215,1504828024,-0.0229,-0.0264,1.0126
5.464355,1504829164,-0.0229,-0.0293,1.0092
5.465516,1504830325,-0.0229,-0.0273,1.0048
5.466642,1504831451,-0.0215,-0.0268,1.0063
5.467825,1504832634,-0.0210,-0.0303,1.0072
5.468965,1504833774,-0.0195,-0.0283,1.0063
5.470105,1504834914,-0.0200,-0.0273,1.0072
5.471263,1504836072,-0.0229,-0.0268,1.0063
5.472431,1504837240,-0.0224,-0.0249,1.0063
5.473598,1504838407,-0.0210,-0.0239,1.0072
5.474740,1504839549,-0.0234,-0.0244,1.0043
5.475880,1504840689,-0.0249,-0.0278,1.0053
5.477021,1504841830,-0.0239,-0.0288,1.0082
5.478180,1504842989,-0.0200,-0.0268,1.0092
5.479320,1504844129,-0.0195,-0.0259,1.0087
5.480501,1504845310,-0.0224,-0.0268,1.0082
5.481648,1504846457,-0.0215,-0.0283,1.0116
5.482803,1504847612,-0.0210,-0.0288,1.0126
5.483919,1504848728,-0.0224,-0.0293,1.0102
5.485119,1504849928,-0.0234,-0.0278,1.0097
5.486260,1504851069,-0.0210,-0.0259,1.0072
5.487399,1504852208,-0.0195,-0.0254,1.0072
5.488566,1504853375,-0.0224,-0.0244,1.0106
5.489707,1504854516,-0.0205,-0.0293,1.0092
5.490847,1504855656,-0.0176,-0.0327,1.0067
5.491987,1504856796,-0.0210,-0.0293,1.0048
5.493145,1504857954,-0.0239,-0.0264,1.0053
5.494312,1504859121,-0.0244,-0.0259,1.0063
5.495478,1504860287,-0.0229,-0.0273,1.0053
5.496620,1504861429,-0.0215,-0.0273,1.0077
5.497760,1504862569,-0.0220,-0.0254,1.0087
5.498901,1504863710,-0.0234,-0.0249,1.0106
5.500060,1504864869,-0.0244,-0.0254,1.0116
5.501200,1504866009,-0.0229,-0.0249,1.0111
5.502381,1504867190,-0.0181,-0.0244,1.0131
5.503531,1504868340,-0.0166,-0.0259,1.0146
5.504687,1504869496,-0.0195,-0.0278,1.0141
5.505841,1504870650,-0.0181,-0.0273,1.0111
5.506999,1504871808,-0.0185,-0.0264,1.0136
5.508140,1504872949,-0.0205,-0.0283,1.0141
5.509291,1504874100,-0.0200,-0.0293,1.0102
5.510415,1504875224,-0.0220,-0.0278,1.0097
5.511598,1504876407,-0.0229,-0.0254,1.0082
5.512738,1504877547,-0.0220,-0.0259,1.0072
5.513888,1504878697,-0.0224,-0.0273,1.0092
5.515020,1504879829,-0.0210,-0.0259,1.0072
5.516189,1504880998,-0.0210,-0.0264,1.0077
5.517356,1504882165,-0.0220,-0.0268,1.0106
5.518497,1504883306,-0.0215,-0.0264,1.0102
5.519636,1504884445,-0.0205,-0.0288,1.0106
5.520786,1504885595,-0.0181,-0.0298,1.0111
5.521945,1504886754,-0.0205,-0.0283,1.0072
5.523085,1504887894,-0.0234,-0.0278,1.0072
5.524266,1504889075,-0.0239,-0.0268,1.0102
5.525418,1504890227,-0.0215,-0.0278,1.0092
5.526558,1504891367,-0.0220,-0.0273,1.0092
5.527716,1504892525,-0.0224,-0.0268,1.0097
5.528873,1504893682,-0.0185,-0.0273,1.0082
5.530013,1504894822,-0.0181,-0.0273,1.0072
5.531173,1504895982,-0.0185,-0.0278,1.0092
5.532300,1504897109,-0.0205,-0.0268,1.0087
5.533482,1504898291,-0.0224,-0.0273,1.0082
5.534624,1504899433,-0.0239,-0.0273,1.0097
5.535775,1504900584,-0.0224,-0.0254,1.0116
5.536907,1504901716,-0.0249,-0.0264,1.0102
5.538074,1504902883,-0.0249,-0.0283,1.0082
5.539241,1504904050,-0.0205,-0.0288,1.0092
5.540381,1504905190,-0.0200,-0.0264,1.0092
5.541521,1504906330,-0.0205,-0.0249,1.0092
5.542671,1504907480,-0.0195,-0.0288,1.0116
5.543831,1504908640,-0.0171,-0.0283,1.0126
5.544971,1504909780,-0.0185,-0.0268,1.0111
5.546113,1504910922,-0.0215,-0.0259,1.0111
5.547280,1504912089,-0.0229,-0.0254,1.0097
5.548427,1504913236,-0.0215,-0.0278,1.0072
5.549584,1504914393,-0.0200,-0.0254,1.0067
5.550741,1504915550,-0.0224,-0.0220,1.0097
5.551882,1504916691,-0.0224,-0.0224,1.0102
5.553021,1504917830,-0.0224,-0.0249,1.0092
5.554187,1504918996,-0.0220,-0.0264,1.0136
5.555342,1504920151,-0.0200,-0.0254,1.0131
5.556496,1504921305,-0.0200,-0.0229,1.0102
5.557645,1504922454,-0.0190,-0.0239,1.0097
5.558777,1504923586,-0.0181,-0.0234,1.0092
5.559944,1504924753,-0.0190,-0.0239,1.0092
5.561110,1504925919,-0.0210,-0.0268,1.0116
5.562250,1504927059,-0.0224,-0.0278,1.0121
5.563390,1504928199,-0.0220,-0.0307,1.0102
5.564540,1504929349,-0.0215,-0.0307,1.0102
5.565712,1504930521,-0.0215,-0.0259,1.0097
5.566852,1504931661,-0.0234,-0.0264,1.0087
5.567993,1504932802,-0.0215,-0.0264,1.0063
5.569146,1504933955,-0.0205,-0.0264,1.0028
5.570295,1504935104,-0.0220,-0.0268,1.0048
5.571452,1504936261,-0.0220,-0.0254,1.0048
5.572610,1504937419,-0.0215,-0.0264,1.0014
5.573750,1504938559,-0.0210,-0.0293,1.0024
5.574891,1504939700,-0.0234,-0.0307,1.0067
5.576058,1504940867,-0.0264,-0.0273,1.0072
5.577205,1504942014,-0.0234,-0.0249,1.0024
5.578345,1504943154,-0.0205,-0.0278,1.0024
5.579485,1504944294,-0.0205,-0.0283,1.0063
5.580643,1504945452,-0.0195,-0.0283,1.0072
5.581810,1504946619,-0.0185,-0.0273,1.0092
5.582977,1504947786,-0.0171,-0.0268,1.0097
5.584324,1504949133,-0.0200,-0.0273,1.0063
5.586390,1504951199,-0.0229,-0.0264,1.0072
5.587593,1504952402,-0.0210,-0.0298,1.0077
5.588704,1504953513,-0.0205,-0.0244,1.0082
5.589861,1504954670,-0.0220,-0.0244,1.0097
5.590993,1504955802,-0.0181,-0.0254,1.0102
5.592181,1504956990,-0.0181,-0.0298,1.0082
5.593314,1504958123,-0.0205,-0.0307,1.0063
5.594467,1504959276,-0.0249,-0.0303,1.0053
5.595615,1504960424,-0.0239,-0.0278,1.0053
5.596754,1504961563,-0.0229,-0.0244,1.0067
5.597942,1504962751,-0.0200,-0.0254,1.0072
5.599099,1504963908,-0.0210,-0.0244,1.0077
5.600254,1504965063,-0.0224,-0.0264,1.0092
5.601421,1504966230,-0.0220,-0.0259,1.0097
5.602567,1504967376,-0.0264,-0.0298,1.0116
5.603699,1504968508,-0.0239,-0.0268,1.0131
5.604881,1504969690,-0.0195,-0.0264,1.0111
5.605968,1504970777,-0.0190,-0.0254,1.0092
5.607141,1504971950,-0.0205,-0.0278,1.0077
5.608252,1504973061,-0.0224,-0.0259,1.0072
5.609406,1504974215,-0.0239,-0.0283,1.0111
5.610553,1504975362,-0.0200,-0.0264,1.0106
5.611751,1504976560,-0.0190,-0.0234,1.0106
5.612884,1504977693,-0.0195,-0.0229,1.0116
5.614042,1504978851,-0.0229,-0.0239,1.0106
5.615201,1504980010,-0.0234,-0.0283,1.0106
5.616361,1504981170,-0.0205,-0.0288,1.0092
5.617506,1504982315,-0.0210,-0.0288,1.0077
5.618670,1504983479,-0.0229,-0.0249,1.0082
5.619822,1504984631,-0.0205,-0.0264,1.0111
5.620979,1504985788,-0.0190,-0.0220,1.0141
5.622084,1504986893,-0.0215,-0.0254,1.0106
5.623244,1504988053,-0.0190,-0.0273,1.0072
5.624364,1504989173,-0.0215,-0.0283,1.0077
5.625551,1504990360,-0.0215,-0.0244,1.0087
5.626689,1504991498,-0.0195,-0.0249,1.0106
5.627829,1504992638,-0.0215,-0.0283,1.0102
5.628977,1504993786,-0.0239,-0.0293,1.0053
5.630121,1504994930,-0.0224,-0.0273,1.0058
5.631304,1504996113,-0.0220,-0.0264,1.0087
5.632444,1504997253,-0.0259,-0.0278,1.0087
5.633632,1504998441,-0.0264,-0.0259,1.0067
5.634738,1504999547,-0.0244,-0.0288,1.0067
5.635895,1505000704,-0.0210,-0.0264,1.0063
5.637080,1505001889,-0.0190,-0.0293,1.0077
5.638187,1505002996,-0.0210,-0.0259,1.0077
5.639346,1505004155,-0.0200,-0.0283,1.0048
5.640508,1505005317,-0.0166,-0.0303,1.0048
5.641646,1505006455,-0.0176,-0.0293,1.0058
5.642798,1505007607,-0.0190,-0.0268,1.0067
5.643936,1505008745,-0.0200,-0.0278,1.0077
5.645085,1505009894,-0.0190,-0.0259,1.0131
5.646258,1505011067,-0.0210,-0.0259,1.0131
5.647425,1505012234,-0.0229,-0.0293,1.0097
5.648587,1505013396,-0.0224,-0.0288,1.0082
5.649725,1505014534,-0.0224,-0.0298,1.0063
5.650882,1505015691,-0.0239,-0.0268,1.0077
5.652009,1505016818,-0.0234,-0.0268,1.0077
5.653184,1505017993,-0.0200,-0.0244,1.0092
5.654319,1505019128,-0.0190,-0.0273,1.0067
5.655448,1505020257,-0.0220,-0.0229,1.0053
5.656587,1505021396,-0.0254,-0.0244,1.0072
5.657764,1505022573,-0.0224,-0.0229,1.0072
5.658933,1505023742,-0.0220,-0.0254,1.0063
5.660065,1505024874,-0.0210,-0.0264,1.0067
5.661202,1505026011,-0.0215,-0.0283,1.0087
5.662370,1505027179,-0.0200,-0.0278,1.0092
5.663533,1505028342,-0.0185,-0.0254,1.0106
5.664672,1505029481,-0.0195,-0.0293,1.0121
5.665812,1505030621,-0.0190,-0.0278,1.0097
5.667012,1505031821,-0.0200,-0.0273,1.0072
5.668109,1505032918,-0.0224,-0.0254,1.0077
5.669297,1505034106,-0.0220,-0.0259,1.0106
5.670485,1505035294,-0.0224,-0.0229,1.0097
5.671591,1505036400,-0.0229,-0.0244,1.0072
5.672749,1505037558,-0.0220,-0.0239,1.0097
5.673850,1505038659,-0.0229,-0.0259,1.0116
5.675003,1505039812,-0.0210,-0.0239,1.0106
5.676192,1505041001,-0.0195,-0.0268,1.0106
5.677309,1505042118,-0.0185,-0.0278,1.0082
5.678499,1505043308,-0.0181,-0.0293,1.0077
5.679612,1505044421,-0.0205,-0.0273,1.0097
5.680767,1505045576,-0.0200,-0.0268,1.0116
5.681930,1505046739,-0.0166,-0.0254,1.0126
5.683075,1505047884,-0.0190,-0.0239,1.0121
5.684228,1505049037,-0.0215,-0.0283,1.0141
5.685395,1505050204,-0.0190,-0.0259,1.0131
5.686536,1505051345,-0.0171,-0.0288,1.0106
5.687676,1505052485,-0.0171,-0.0264,1.0131
5.688816,1505053625,-0.0200,-0.0254,1.0131
5.689992,1505054801,-0.0215,-0.0244,1.0111
5.691154,1505055963,-0.0220,-0.0278,1.0126
5.692320,1505057129,-0.0210,-0.0303,1.0111
5.693418,1505058227,-0.0205,-0.0293,1.0102
5.694600,1505059409,-0.0220,-0.0293,1.0097
5.695741,1505060550,-0.0220,-0.0268,1.0077
5.696879,1505061688,-0.0215,-0.0244,1.0097
5.698061,1505062870,-0.0224,-0.0249,1.0092
5.699200,1505064009,-0.0220,-0.0259,1.0102
5.700350,1505065159,-0.0195,-0.0249,1.0136
5.701506,1505066315,-0.0220,-0.0268,1.0121
5.702660,1505067469,-0.0220,-0.0278,1.0097
5.703819,1505068628,-0.0176,-0.0268,1.0106
5.704958,1505069767,-0.0185,-0.0264,1.0116
5.706099,1505070908,-0.0210,-0.0273,1.0102
5.707268,1505072077,-0.0234,-0.0283,1.0092
5.708409,1505073218,-0.0220,-0.0293,1.0087
5.709549,1505074358,-0.0185,-0.0293,1.0077
5.710748,1505075557,-0.0205,-0.0288,1.0077
5.711850,1505076659,-0.0220,-0.0317,1.0053
5.713018,1505077827,-0.0205,-0.0307,1.0058
5.714186,1505078995,-0.0205,-0.0283,1.0072
5.715326,1505080135,-0.0200,-0.0254,1.0058
5.716466,1505081275,-0.0181,-0.0268,1.0067
5.717606,1505082415,-0.0181,-0.0288,1.0077
5.718766,1505083575,-0.0181,-0.0273,1.0097
5.719905,1505084714,-0.0210,-0.0288,1.0111
5.721113,1505085922,-0.0224,-0.0303,1.0121
5.722230,1505087039,-0.0210,-0.0322,1.0082
5.723384,1505088193,-0.0254,-0.0317,1.0053
5.724534,1505089343,-0.0244,-0.0283,1.0067
5.725693,1505090502,-0.0210,-0.0288,1.0092
5.726834,1505091643,-0.0229,-0.0283,1.0077
5.727985,1505092794,-0.0234,-0.0259,1.0063
5.729112,1505093921,-0.0215,-0.0259,1.0102
5.730293,1505095102,-0.0244,-0.0288,1.0102
5.731433,1505096242,-0.0259,-0.0317,1.0063
5.732573,1505097382,-0.0229,-0.0278,1.0038
5.733748,1505098557,-0.0229,-0.0254,1.0058
5.734904,1505099713,-0.0234,-0.0268,1.0082
5.736072,1505100881,-0.0229,-0.0273,1.0063
5.737187,1505101996,-0.0215,-0.0264,1.0053
5.738326,1505103135,-0.0239,-0.0264,1.0082
5.739509,1505104318,-0.0249,-0.0264,1.0087
5.740630,1505105439,-0.0220,-0.0259,1.0072
5.741770,1505106579,-0.0195,-0.0268,1.0058
5.742953,1505107762,-0.0185,-0.0273,1.0038
5.744100,1505108909,-0.0215,-0.0254,1.0063
5.745240,1505110049,-0.0234,-0.0224,1.0082
5.746406,1505111215,-0.0239,-0.0220,1.0058
5.747564,1505112373,-0.0249,-0.0220,1.0067
5.748704,1505113513,-0.0249,-0.0200,1.0092
5.749855,1505114664,-0.0244,-0.0234,1.0102
5.750982,1505115791,-0.0234,-0.0239,1.0102
5.752137,1505116946,-0.0229,-0.0249,1.0072
5.753319,1505118128,-0.0215,-0.0278,1.0063
5.754460,1505119269,-0.0195,-0.0264,1.0067
5.755592,1505120401,-0.0205,-0.0273,1.0053
5.756759,1505121568,-0.0229,-0.0268,1.0048
5.757926,1505122735,-0.0234,-0.0234,1.0048
5.759067,1505123876,-0.0244,-0.0244,1.0077
5.760207,1505125016,-0.0249,-0.0254,1.0087
5.761348,1505126157,-0.0254,-0.0234,1.0067
5.762518,1505127327,-0.0278,-0.0215,1.0097
5.763658,1505128467,-0.0293,-0.0215,1.0102
5.764865,1505129674,-0.0298,-0.0234,1.0087
5.765980,1505130789,-0.0307,-0.0244,1.0077
5.767120,1505131929,-0.0307,-0.0249,1.0063
5.768285,1505133094,-0.0332,-0.0273,1.0058
5.769443,1505134252,-0.0346,-0.0273,1.0024
5.770584,1505135393,-0.0317,-0.0249,1.0009
5.771725,1505136534,-0.0278,-0.0224,1.0038
5.772891,1505137700,-0.0264,-0.0195,1.0048
5.774032,1505138841,-0.0298,-0.0171,1.0043
5.775172,1505139981,-0.0342,-0.0171,1.0014
5.776327,1505141136,-0.0371,-0.0215,1.0004
5.777501,1505142310,-0.0386,-0.0249,1.0067
5.778617,1505143426,-0.0395,-0.0268,1.0097
5.779783,1505144592,-0.0376,-0.0273,1.0082
5.780923,1505145732,-0.0361,-0.0273,1.0048
5.782105,1505146914,-0.0400,-0.0249,1.0038
5.783246,1505148055,-0.0425,-0.0195,1.0077
5.784404,1505149213,-0.0390,-0.0161,1.0077
5.785544,1505150353,-0.0376,-0.0161,1.0009
5.786685,1505151494,-0.0415,-0.0185,0.9965
5.787834,1505152643,-0.0415,-0.0249,0.9970
5.788988,1505153797,-0.0381,-0.0317,1.0019
5.790146,1505154955,-0.0386,-0.0346,1.0053
5.791303,1505156112,-0.0429,-0.0386,1.0024
5.792442,1505157251,-0.0444,-0.0376,0.9955
5.793593,1505158402,-0.0449,-0.0332,0.9916
5.794759,1505159568,-0.0493,-0.0259,0.9911
5.795904,1505160713,-0.0454,-0.0117,0.9882
5.797044,1505161853,-0.0298,-0.0044,0.9975
5.798227,1505163036,-0.0356,-0.0322,1.0067
5.799357,1505164166,-0.0761,-0.0576,0.9872
5.800524,1505165333,-0.0917,-0.0166,0.9711
5.801690,1505166499,-0.0503,0.0107,0.9897
5.802831,1505167640,-0.0244,-0.0351,1.0038
5.803971,1505168780,-0.0742,-0.0561,0.9516
5.805111,1505169920,-0.1157,-0.0961,0.8882
5.806293,1505171102,-0.1357,-0.1405,0.8721
5.807433,1505172242,-0.1469,-0.0766,0.9287
5.808574,1505173383,-0.1030,-0.0415,0.9955
5.809742,1505174551,-0.0615,0.0142,0.9848
5.810883,1505175692,-0.0795,0.1039,0.9672
5.812040,1505176849,-0.1254,0.0756,1.0180
5.813198,1505178007,-0.1459,-0.0073,1.0878
5.814338,1505179147,-0.1498,-0.0517,1.0712
5.815479,1505180288,-0.1552,-0.0791,0.9560
5.816645,1505181454,-0.1425,-0.1371,0.8647
5.817793,1505182602,-0.1415,-0.1410,0.8730
5.818933,1505183742,-0.1635,-0.0795,0.9326
5.820115,1505184924,-0.1742,-0.0264,0.9692
5.821245,1505186054,-0.1718,0.0102,0.9394
5.822413,1505187222,-0.1645,0.0200,0.9126
5.823579,1505188388,-0.1688,0.0044,0.9179
5.824720,1505189529,-0.1728,-0.0337,0.9355
5.825860,1505190669,-0.1737,-0.0615,0.9311
5.827000,1505191809,-0.1918,-0.0537,0.9111
5.828184,1505192993,-0.2069,-0.0381,0.9277
5.829324,1505194133,-0.1908,-0.0361,0.9662
5.830465,1505195274,-0.1366,-0.0400,1.0092
5.831617,1505196426,-0.0766,-0.0303,1.0350
5.832772,1505197581,-0.0712,-0.0293,1.0477
5.833930,1505198739,-0.0917,-0.0288,1.0575
5.835087,1505199896,-0.0688,0.0010,1.0599
5.836227,1505201036,-0.0264,0.0161,1.0697
5.837378,1505202187,-0.0220,-0.0098,1.0804
5.838544,1505203353,-0.0254,-0.0088,1.0814
5.839685,1505204494,0.0044,0.0054,1.0687
5.840825,1505205634,0.0356,-0.0010,1.0551
5.842008,1505206817,0.0512,0.0088,1.0477
5.843136,1505207945,0.0766,0.0146,1.0477
5.844304,1505209113,0.1147,0.0044,1.0619
5.845470,1505210279,0.1440,0.0020,1.0834
5.846611,1505211420,0.1601,0.0063,1.1097
5.847751,1505212560,0.1732,-0.0083,1.1375
5.848892,1505213701,0.1932,-0.0361,1.1522
5.850075,1505214884,0.2137,-0.0537,1.1531
5.851215,1505216024,0.2191,-0.0595,1.1351
5.852356,1505217165,0.2103,-0.0522,1.1126
5.853508,1505218317,0.1996,-0.0342,1.1009
5.854691,1505219500,0.1932,-0.0185,1.0960
5.855832,1505220641,0.1864,-0.0107,1.0995
5.856991,1505221800,0.1762,-0.0107,1.1004
5.858133,1505222942,0.1645,-0.0151,1.1029
5.859272,1505224081,0.1503,-0.0224,1.1039
5.860439,1505225248,0.1366,-0.0298,1.0960
5.861579,1505226388,0.1220,-0.0332,1.0809
5.862719,1505227528,0.1039,-0.0361,1.0702
5.863919,1505228728,0.0834,-0.0303,1.0609
5.865026,1505229835,0.0634,-0.0224,1.0487
5.866194,1505231003,0.0459,-0.0239,1.0438
5.867360,1505232169,0.0322,-0.0322,1.0409
5.868501,1505233310,0.0249,-0.0390,1.0429
5.869641,1505234450,0.0200,-0.0449,1.0424
5.870781,1505235590,0.0166,-0.0415,1.0380
5.871967,1505236776,0.0142,-0.0268,1.0385
5.873107,1505237916,0.0151,-0.0181,1.0438
5.874246,1505239055,0.0215,-0.0176,1.0492
5.875398,1505240207,0.0254,-0.0181,1.0516
5.876553,1505241362,0.0293,-0.0176,1.0555
5.877711,1505242520,0.0273,-0.0205,1.0604
5.878869,1505243678,0.0215,-0.0264,1.0599
5.880010,1505244819,0.0190,-0.0322,1.0565
5.881151,1505245960,0.0127,-0.0307,1.0448
5.882318,1505247127,0.0127,-0.0078,1.0429
5.883458,1505248267,0.0039,-0.0185,1.0350
5.884598,1505249407,-0.0307,-0.0639,0.9516
5.885798,1505250607,-0.0688,-0.0830,0.8608
5.886907,1505251716,-0.0610,-0.0922,0.8467
5.888075,1505252884,0.0044,-0.0727,0.8784
5.889242,1505254051,0.0620,0.0010,0.9399
5.890382,1505255191,0.0610,0.0830,1.0092
5.891522,1505256331,0.0181,0.1225,1.0834
5.892662,1505257471,-0.0205,0.0981,1.1512
5.893821,1505258630,-0.0439,0.0098,1.1512
5.895003,1505259812,-0.0527,-0.1000,1.0795
5.896171,1505260980,-0.0444,-0.1723,0.9862
5.897286,1505262095,-0.0298,-0.1552,0.9008
5.898439,1505263248,-0.0127,-0.0722,0.8452
5.899595,1505264404,-0.0020,0.0024,0.8442
5.900753,1505265562,-0.0068,0.0405,0.8789
5.901894,1505266703,-0.0181,0.0542,0.9257
