# AccelStream v4 capture
# written_utc: 2026-09-08T21:51:47.922031+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 95569831
# on_t_s: -20.522588
# set_t_us: 118989313
# set_t_s: 2.896894
# go_t_us: 121917337
# go_t_s: 5.824918
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.600594,116693013,0.0254,-0.0264,-0.9902
0.601733,116694152,0.0239,-0.0283,-0.9872
0.602900,116695319,0.0224,-0.0293,-0.9862
0.604083,116696502,0.0215,-0.0312,-0.9892
0.605224,116697643,0.0220,-0.0317,-0.9897
0.606363,116698782,0.0210,-0.0307,-0.9882
0.607543,116699962,0.0200,-0.0307,-0.9877
0.608681,116701100,0.0190,-0.0312,-0.9862
0.609863,116702282,0.0190,-0.0298,-0.9872
0.611046,116703465,0.0215,-0.0283,-0.9892
0.612185,116704604,0.0200,-0.0283,-0.9862
0.613324,116705743,0.0190,-0.0283,-0.9867
0.614473,116706892,0.0195,-0.0303,-0.9906
0.615653,116708072,0.0200,-0.0307,-0.9897
0.616807,116709226,0.0224,-0.0303,-0.9906
0.617963,116710382,0.0224,-0.0303,-0.9916
0.619114,116711533,0.0205,-0.0293,-0.9902
0.620266,116712685,0.0215,-0.0283,-0.9882
0.621446,116713865,0.0200,-0.0317,-0.9887
0.622626,116715045,0.0181,-0.0312,-0.9877
0.623783,116716202,0.0220,-0.0293,-0.9858
0.624939,116717358,0.0229,-0.0293,-0.9867
0.626091,116718510,0.0220,-0.0283,-0.9867
0.627230,116719649,0.0224,-0.0303,-0.9877
0.628413,116720832,0.0195,-0.0317,-0.9872
0.629561,116721980,0.0185,-0.0327,-0.9872
0.630741,116723160,0.0195,-0.0317,-0.9872
0.631890,116724309,0.0195,-0.0283,-0.9872
0.633047,116725466,0.0205,-0.0278,-0.9862
0.634186,116726605,0.0224,-0.0307,-0.9848
0.635366,116727785,0.0239,-0.0303,-0.9892
0.636504,116728923,0.0215,-0.0298,-0.9916
0.637685,116730104,0.0171,-0.0307,-0.9911
0.638843,116731262,0.0195,-0.0298,-0.9882
0.640026,116732445,0.0205,-0.0298,-0.9828
0.641167,116733586,0.0195,-0.0307,-0.9838
0.642321,116734740,0.0181,-0.0307,-0.9872
0.643460,116735879,0.0166,-0.0312,-0.9892
0.644612,116737031,0.0190,-0.0317,-0.9897
0.645797,116738216,0.0176,-0.0312,-0.9867
0.646980,116739399,0.0146,-0.0293,-0.9862
0.648118,116740537,0.0161,-0.0288,-0.9872
0.649257,116741676,0.0205,-0.0303,-0.9853
0.650437,116742856,0.0200,-0.0307,-0.9843
0.651586,116744005,0.0171,-0.0322,-0.9858
0.652737,116745156,0.0176,-0.0288,-0.9858
0.653893,116746312,0.0171,-0.0273,-0.9877
0.655041,116747460,0.0176,-0.0298,-0.9872
0.656221,116748640,0.0190,-0.0322,-0.9897
0.657360,116749779,0.0220,-0.0307,-0.9936
0.658540,116750959,0.0210,-0.0283,-0.9911
0.659696,116752115,0.0181,-0.0298,-0.9911
0.660852,116753271,0.0210,-0.0312,-0.9906
0.662022,116754441,0.0224,-0.0298,-0.9887
0.663161,116755580,0.0215,-0.0317,-0.9848
0.664299,116756718,0.0200,-0.0337,-0.9848
0.665486,116757905,0.0200,-0.0293,-0.9867
0.666625,116759044,0.0171,-0.0298,-0.9862
0.667780,116760199,0.0156,-0.0293,-0.9872
0.668938,116761357,0.0181,-0.0268,-0.9877
0.670123,116762542,0.0190,-0.0298,-0.9862
0.671262,116763681,0.0195,-0.0317,-0.9853
0.672412,116764831,0.0176,-0.0307,-0.9848
0.673592,116766011,0.0176,-0.0283,-0.9843
0.674750,116767169,0.0190,-0.0268,-0.9843
0.675909,116768328,0.0215,-0.0283,-0.9828
0.677047,116769466,0.0244,-0.0303,-0.9823
0.678227,116770646,0.0215,-0.0303,-0.9848
0.679366,116771785,0.0176,-0.0288,-0.9872
0.680521,116772940,0.0171,-0.0307,-0.9858
0.681702,116774121,0.0166,-0.0288,-0.9877
0.682884,116775303,0.0200,-0.0278,-0.9897
0.684028,116776447,0.0224,-0.0293,-0.9897
0.685167,116777586,0.0195,-0.0317,-0.9887
0.686347,116778766,0.0166,-0.0342,-0.9872
0.687498,116779917,0.0171,-0.0327,-0.9897
0.688641,116781060,0.0200,-0.0307,-0.9906
0.689797,116782216,0.0176,-0.0298,-0.9897
0.690949,116783368,0.0146,-0.0307,-0.9897
0.692129,116784548,0.0171,-0.0288,-0.9887
0.693267,116785686,0.0190,-0.0273,-0.9867
0.694447,116786866,0.0185,-0.0303,-0.9853
0.695604,116788023,0.0181,-0.0293,-0.9843
0.696759,116789178,0.0171,-0.0307,-0.9867
0.697933,116790352,0.0195,-0.0332,-0.9862
0.699072,116791491,0.0215,-0.0307,-0.9848
0.700253,116792672,0.0195,-0.0293,-0.9882
0.701391,116793810,0.0171,-0.0288,-0.9867
0.702571,116794990,0.0171,-0.0293,-0.9887
0.703710,116796129,0.0181,-0.0283,-0.9906
0.704868,116797287,0.0200,-0.0303,-0.9877
0.706047,116798466,0.0210,-0.0283,-0.9867
0.707186,116799605,0.0220,-0.0259,-0.9877
0.708366,116800785,0.0249,-0.0278,-0.9887
0.709505,116801924,0.0234,-0.0259,-0.9867
0.710672,116803091,0.0210,-0.0264,-0.9872
0.711813,116804232,0.0205,-0.0264,-0.9877
0.713000,116805419,0.0205,-0.0259,-0.9872
0.714139,116806558,0.0224,-0.0293,-0.9867
0.715319,116807738,0.0224,-0.0293,-0.9843
0.716458,116808877,0.0229,-0.0288,-0.9838
0.717634,116810053,0.0244,-0.0268,-0.9858
0.718817,116811236,0.0259,-0.0264,-0.9872
0.719955,116812374,0.0244,-0.0264,-0.9862
0.721094,116813513,0.0215,-0.0278,-0.9858
0.722277,116814696,0.0185,-0.0273,-0.9853
0.723433,116815852,0.0200,-0.0239,-0.9848
0.724558,116816977,0.0210,-0.0259,-0.9867
0.725714,116818133,0.0195,-0.0259,-0.9862
0.726879,116819298,0.0234,-0.0239,-0.9853
0.728066,116820485,0.0254,-0.0259,-0.9867
0.729208,116821627,0.0224,-0.0278,-0.9867
0.730346,116822765,0.0234,-0.0288,-0.9862
0.731526,116823945,0.0278,-0.0298,-0.9872
0.732682,116825101,0.0273,-0.0293,-0.9872
0.733858,116826277,0.0249,-0.0273,-0.9843
0.734997,116827416,0.0224,-0.0273,-0.9843
0.736178,116828597,0.0205,-0.0264,-0.9867
0.737316,116829735,0.0195,-0.0273,-0.9862
0.738496,116830915,0.0210,-0.0293,-0.9872
0.739635,116832054,0.0224,-0.0273,-0.9848
0.740793,116833212,0.0220,-0.0278,-0.9843
0.741973,116834392,0.0210,-0.0293,-0.9867
0.743112,116835531,0.0195,-0.0288,-0.9862
0.744292,116836711,0.0205,-0.0249,-0.9882
0.745431,116837850,0.0215,-0.0234,-0.9872
0.746587,116839006,0.0205,-0.0259,-0.9838
0.747770,116840189,0.0229,-0.0249,-0.9858
0.748911,116841330,0.0249,-0.0254,-0.9892
0.750063,116842482,0.0234,-0.0283,-0.9902
0.751202,116843621,0.0254,-0.0293,-0.9897
0.752399,116844818,0.0239,-0.0268,-0.9872
0.753524,116845943,0.0205,-0.0259,-0.9853
0.754707,116847126,0.0220,-0.0264,-0.9872
0.755862,116848281,0.0229,-0.0264,-0.9862
0.757001,116849420,0.0224,-0.0283,-0.9843
0.758181,116850600,0.0244,-0.0268,-0.9858
0.759331,116851750,0.0249,-0.0254,-0.9867
0.760484,116852903,0.0244,-0.0273,-0.9906
0.761640,116854059,0.0234,-0.0268,-0.9906
0.762805,116855224,0.0249,-0.0244,-0.9862
0.763952,116856371,0.0259,-0.0259,-0.9867
0.765132,116857551,0.0205,-0.0264,-0.9867
0.766270,116858689,0.0200,-0.0268,-0.9853
0.767450,116859869,0.0229,-0.0273,-0.9882
0.768606,116861025,0.0229,-0.0268,-0.9906
0.769777,116862196,0.0195,-0.0268,-0.9892
0.770925,116863344,0.0195,-0.0278,-0.9872
0.772063,116864482,0.0215,-0.0288,-0.9867
0.773245,116865664,0.0215,-0.0288,-0.9867
0.774384,116866803,0.0234,-0.0298,-0.9848
0.775541,116867960,0.0244,-0.0293,-0.9848
0.776699,116869118,0.0205,-0.0283,-0.9843
0.777883,116870302,0.0181,-0.0259,-0.9858
0.779022,116871441,0.0195,-0.0278,-0.9877
0.780176,116872595,0.0210,-0.0288,-0.9862
0.781356,116873775,0.0210,-0.0283,-0.9872
0.782515,116874934,0.0205,-0.0273,-0.9902
0.783674,116876093,0.0185,-0.0244,-0.9902
0.784812,116877231,0.0190,-0.0249,-0.9862
0.785992,116878411,0.0195,-0.0264,-0.9853
0.787171,116879590,0.0181,-0.0288,-0.9862
0.788310,116880729,0.0195,-0.0312,-0.9862
0.789477,116881896,0.0210,-0.0307,-0.9867
0.790660,116883079,0.0190,-0.0278,-0.9882
0.791798,116884217,0.0181,-0.0268,-0.9867
0.792937,116885356,0.0171,-0.0283,-0.9862
0.794117,116886536,0.0166,-0.0303,-0.9872
0.795267,116887686,0.0166,-0.0317,-0.9853
0.796410,116888829,0.0161,-0.0303,-0.9853
0.797634,116890053,0.0181,-0.0307,-0.9887
0.798732,116891151,0.0181,-0.0283,-0.9877
0.799913,116892332,0.0161,-0.0273,-0.9853
0.801051,116893470,0.0185,-0.0293,-0.9887
0.802231,116894650,0.0181,-0.0283,-0.9887
0.803388,116895807,0.0200,-0.0278,-0.9862
0.804543,116896962,0.0220,-0.0283,-0.9867
0.805708,116898127,0.0205,-0.0298,-0.9882
0.806847,116899266,0.0205,-0.0293,-0.9877
0.808027,116900446,0.0200,-0.0298,-0.9872
0.809165,116901584,0.0200,-0.0317,-0.9897
0.810346,116902765,0.0200,-0.0312,-0.9902
0.811484,116903903,0.0190,-0.0283,-0.9892
0.812642,116905061,0.0190,-0.0283,-0.9887
0.813822,116906241,0.0166,-0.0303,-0.9882
0.814961,116907380,0.0176,-0.0298,-0.9877
0.816141,116908560,0.0205,-0.0278,-0.9882
0.817279,116909698,0.0200,-0.0293,-0.9882
0.818444,116910863,0.0190,-0.0317,-0.9872
0.819627,116912046,0.0166,-0.0307,-0.9862
0.820766,116913185,0.0166,-0.0293,-0.9858
0.821946,116914365,0.0190,-0.0293,-0.9843
0.823097,116915516,0.0190,-0.0293,-0.9858
0.824236,116916655,0.0190,-0.0283,-0.9887
0.825402,116917821,0.0195,-0.0273,-0.9877
0.826586,116919005,0.0166,-0.0293,-0.9843
0.827724,116920143,0.0171,-0.0278,-0.9823
0.828904,116921323,0.0215,-0.0268,-0.9853
0.830043,116922462,0.0229,-0.0298,-0.9887
0.831207,116923626,0.0210,-0.0322,-0.9867
0.832342,116924761,0.0205,-0.0307,-0.9872
0.833566,116925985,0.0185,-0.0278,-0.9897
0.834672,116927091,0.0156,-0.0268,-0.9892
0.835852,116928271,0.0161,-0.0264,-0.9892
0.836991,116929410,0.0181,-0.0307,-0.9872
0.838171,116930590,0.0195,-0.0327,-0.9838
0.839326,116931745,0.0190,-0.0312,-0.9853
0.840482,116932901,0.0181,-0.0312,-0.9838
0.841634,116934053,0.0181,-0.0307,-0.9819
0.842814,116935233,0.0190,-0.0322,-0.9853
0.843953,116936372,0.0210,-0.0317,-0.9862
0.845133,116937552,0.0205,-0.0278,-0.9867
0.846289,116938708,0.0205,-0.0283,-0.9853
0.847445,116939864,0.0200,-0.0298,-0.9858
0.848580,116940999,0.0161,-0.0307,-0.9877
0.849760,116942179,0.0171,-0.0293,-0.9862
0.850899,116943318,0.0200,-0.0273,-0.9858
0.852078,116944497,0.0220,-0.0303,-0.9853
0.853217,116945636,0.0229,-0.0307,-0.9843
0.854365,116946784,0.0200,-0.0322,-0.9872
0.855548,116947967,0.0215,-0.0312,-0.9902
0.856687,116949106,0.0205,-0.0268,-0.9902
0.857867,116950286,0.0195,-0.0293,-0.9887
0.859006,116951425,0.0220,-0.0317,-0.9867
0.860186,116952605,0.0224,-0.0298,-0.9877
0.861353,116953772,0.0249,-0.0288,-0.9877
0.862494,116954913,0.0244,-0.0288,-0.9877
0.863639,116956058,0.0220,-0.0288,-0.9858
0.864819,116957238,0.0210,-0.0288,-0.9848
0.865958,116958377,0.0195,-0.0288,-0.9882
0.867146,116959565,0.0205,-0.0283,-0.9882
0.868271,116960690,0.0215,-0.0283,-0.9853
0.869455,116961874,0.0215,-0.0259,-0.9867
0.870611,116963030,0.0234,-0.0234,-0.9892
0.871750,116964169,0.0220,-0.0268,-0.9906
0.872930,116965349,0.0185,-0.0288,-0.9882
0.874068,116966487,0.0195,-0.0278,-0.9867
0.875225,116967644,0.0215,-0.0278,-0.9877
0.876422,116968841,0.0224,-0.0254,-0.9872
0.877572,116969991,0.0249,-0.0249,-0.9867
0.878710,116971129,0.0244,-0.0283,-0.9867
0.879891,116972310,0.0205,-0.0293,-0.9902
0.881029,116973448,0.0210,-0.0288,-0.9921
0.882210,116974629,0.0215,-0.0268,-0.9897
0.883366,116975785,0.0205,-0.0283,-0.9892
0.884518,116976937,0.0215,-0.0283,-0.9887
0.885657,116978076,0.0239,-0.0259,-0.9867
0.886839,116979258,0.0205,-0.0268,-0.9877
0.887985,116980404,0.0200,-0.0268,-0.9877
0.889124,116981543,0.0244,-0.0268,-0.9867
0.890288,116982707,0.0239,-0.0264,-0.9882
0.891447,116983866,0.0234,-0.0268,-0.9862
0.892626,116985045,0.0220,-0.0268,-0.9848
0.893769,116986188,0.0220,-0.0254,-0.9838
0.894949,116987368,0.0220,-0.0224,-0.9867
0.896087,116988506,0.0229,-0.0229,-0.9877
0.897254,116989673,0.0254,-0.0234,-0.9848
0.898438,116990857,0.0259,-0.0254,-0.9872
0.899582,116992001,0.0229,-0.0288,-0.9882
0.900721,116993140,0.0185,-0.0273,-0.9882
0.901901,116994320,0.0195,-0.0278,-0.9897
0.903040,116995459,0.0224,-0.0273,-0.9882
0.904189,116996608,0.0215,-0.0254,-0.9872
0.905345,116997764,0.0229,-0.0268,-0.9872
0.906535,116998954,0.0264,-0.0268,-0.9867
0.907674,117000093,0.0259,-0.0293,-0.9858
0.908854,117001273,0.0224,-0.0288,-0.9843
0.910003,117002422,0.0210,-0.0259,-0.9843
0.911154,117003573,0.0239,-0.0254,-0.9858
0.912310,117004729,0.0264,-0.0268,-0.9872
0.913476,117005895,0.0234,-0.0278,-0.9858
0.914625,117007044,0.0220,-0.0264,-0.9862
0.915805,117008224,0.0239,-0.0254,-0.9872
0.916944,117009363,0.0229,-0.0268,-0.9862
0.918124,117010543,0.0220,-0.0264,-0.9887
0.919280,117011699,0.0210,-0.0249,-0.9916
0.920408,117012827,0.0185,-0.0273,-0.9902
0.921588,117014007,0.0185,-0.0288,-0.9882
0.922727,117015146,0.0190,-0.0283,-0.9877
0.923918,117016337,0.0205,-0.0273,-0.9867
0.925057,117017476,0.0234,-0.0239,-0.9843
0.926205,117018624,0.0234,-0.0220,-0.9814
0.927364,117019783,0.0234,-0.0254,-0.9833
0.928543,117020962,0.0224,-0.0278,-0.9872
0.929696,117022115,0.0224,-0.0283,-0.9848
0.930834,117023253,0.0224,-0.0283,-0.9828
0.932015,117024434,0.0205,-0.0283,-0.9833
0.933182,117025601,0.0220,-0.0293,-0.9819
0.934323,117026742,0.0229,-0.0283,-0.9853
0.935506,117027925,0.0224,-0.0259,-0.9877
0.936645,117029064,0.0210,-0.0254,-0.9862
0.937825,117030244,0.0200,-0.0268,-0.9872
0.938964,117031383,0.0215,-0.0239,-0.9872
0.940108,117032527,0.0200,-0.0229,-0.9862
0.941264,117033683,0.0205,-0.0273,-0.9858
0.942457,117034876,0.0224,-0.0283,-0.9838
0.943596,117036015,0.0224,-0.0273,-0.9838
0.944743,117037162,0.0229,-0.0259,-0.9887
0.945923,117038342,0.0200,-0.0264,-0.9911
0.947079,117039498,0.0176,-0.0283,-0.9892
0.948235,117040654,0.0200,-0.0268,-0.9858
0.949386,117041805,0.0234,-0.0288,-0.9833
0.950566,117042985,0.0210,-0.0288,-0.9814
0.951705,117044124,0.0166,-0.0249,-0.9838
0.952890,117045309,0.0161,-0.0283,-0.9858
0.954047,117046466,0.0176,-0.0303,-0.9848
0.955202,117047621,0.0195,-0.0273,-0.9858
0.956337,117048756,0.0200,-0.0268,-0.9877
0.957517,117049936,0.0190,-0.0293,-0.9872
0.958655,117051074,0.0205,-0.0298,-0.9862
0.959835,117052254,0.0210,-0.0283,-0.9887
0.960974,117053393,0.0200,-0.0268,-0.9887
0.962182,117054601,0.0215,-0.0278,-0.9872
0.963320,117055739,0.0195,-0.0298,-0.9872
0.964459,117056878,0.0181,-0.0288,-0.9887
0.965603,117058022,0.0166,-0.0273,-0.9906
0.966783,117059202,0.0142,-0.0293,-0.9882
0.967922,117060341,0.0166,-0.0273,-0.9882
0.969103,117061522,0.0229,-0.0283,-0.9892
0.970286,117062705,0.0224,-0.0298,-0.9843
0.971426,117063845,0.0195,-0.0268,-0.9848
0.972565,117064984,0.0195,-0.0283,-0.9877
0.973745,117066164,0.0185,-0.0293,-0.9867
0.974884,117067303,0.0200,-0.0283,-0.9867
0.976069,117068488,0.0210,-0.0293,-0.9877
0.977253,117069672,0.0215,-0.0298,-0.9877
0.978350,117070769,0.0220,-0.0293,-0.9872
0.979530,117071949,0.0234,-0.0283,-0.9858
0.980674,117073093,0.0215,-0.0273,-0.9862
0.981836,117074255,0.0181,-0.0283,-0.9892
0.982992,117075411,0.0195,-0.0283,-0.9882
0.984148,117076567,0.0195,-0.0273,-0.9867
0.985300,117077719,0.0181,-0.0264,-0.9843
0.986493,117078912,0.0200,-0.0268,-0.9858
0.987639,117080058,0.0220,-0.0293,-0.9882
0.988778,117081197,0.0224,-0.0298,-0.9882
0.989958,117082377,0.0229,-0.0293,-0.9892
0.991114,117083533,0.0234,-0.0298,-0.9887
0.992267,117084686,0.0229,-0.0303,-0.9867
0.993406,117085825,0.0205,-0.0303,-0.9848
0.994586,117087005,0.0220,-0.0303,-0.9853
0.995733,117088152,0.0205,-0.0312,-0.9858
0.996914,117089333,0.0185,-0.0312,-0.9872
0.998062,117090481,0.0215,-0.0322,-0.9872
0.999220,117091639,0.0229,-0.0317,-0.9858
1.000358,117092777,0.0224,-0.0327,-0.9872
1.001538,117093957,0.0224,-0.0312,-0.9882
1.002677,117095096,0.0220,-0.0322,-0.9882
1.003857,117096276,0.0195,-0.0346,-0.9877
1.005015,117097434,0.0185,-0.0317,-0.9872
1.006198,117098617,0.0220,-0.0327,-0.9887
1.007337,117099756,0.0229,-0.0322,-0.9906
1.008476,117100895,0.0215,-0.0298,-0.9872
1.009656,117102075,0.0229,-0.0307,-0.9848
1.010795,117103214,0.0215,-0.0307,-0.9867
1.011975,117104394,0.0195,-0.0312,-0.9877
1.013159,117105578,0.0215,-0.0307,-0.9867
1.014297,117106716,0.0244,-0.0312,-0.9872
1.015436,117107855,0.0239,-0.0322,-0.9897
1.016616,117109035,0.0210,-0.0307,-0.9892
1.017766,117110185,0.0229,-0.0298,-0.9882
1.018913,117111332,0.0254,-0.0303,-0.9892
1.020069,117112488,0.0244,-0.0322,-0.9892
1.021220,117113639,0.0244,-0.0312,-0.9877
1.022401,117114820,0.0220,-0.0307,-0.9892
1.023539,117115958,0.0181,-0.0303,-0.9902
1.024719,117117138,0.0210,-0.0312,-0.9897
1.025876,117118295,0.0259,-0.0322,-0.9911
1.027031,117119450,0.0264,-0.0322,-0.9902
1.028208,117120627,0.0224,-0.0322,-0.9862
1.029359,117121778,0.0210,-0.0312,-0.9862
1.030498,117122917,0.0224,-0.0303,-0.9867
1.031681,117124100,0.0229,-0.0298,-0.9872
1.032820,117125239,0.0244,-0.0298,-0.9892
1.033968,117126387,0.0244,-0.0293,-0.9858
1.035126,117127545,0.0234,-0.0298,-0.9843
1.036306,117128725,0.0210,-0.0283,-0.9872
1.037458,117129877,0.0220,-0.0288,-0.9897
1.038638,117131057,0.0215,-0.0298,-0.9897
1.039777,117132196,0.0176,-0.0283,-0.9882
1.040944,117133363,0.0205,-0.0303,-0.9862
1.042085,117134504,0.0234,-0.0327,-0.9877
1.043268,117135687,0.0229,-0.0322,-0.9906
1.044406,117136825,0.0234,-0.0317,-0.9867
1.045587,117138006,0.0254,-0.0307,-0.9892
1.046725,117139144,0.0190,-0.0298,-0.9916
1.047901,117140320,0.0166,-0.0293,-0.9887
1.049085,117141504,0.0210,-0.0293,-0.9902
1.050224,117142643,0.0224,-0.0283,-0.9882
1.051363,117143782,0.0234,-0.0283,-0.9843
1.052547,117144966,0.0220,-0.0283,-0.9853
1.053702,117146121,0.0200,-0.0288,-0.9882
1.054842,117147261,0.0190,-0.0317,-0.9882
1.055998,117148417,0.0195,-0.0307,-0.9867
1.057150,117149569,0.0244,-0.0278,-0.9862
1.058330,117150749,0.0244,-0.0264,-0.9858
1.059479,117151898,0.0210,-0.0259,-0.9853
1.060659,117153078,0.0195,-0.0259,-0.9862
1.061816,117154235,0.0190,-0.0259,-0.9862
1.062972,117155391,0.0205,-0.0283,-0.9882
1.064123,117156542,0.0215,-0.0307,-0.9892
1.065261,117157680,0.0200,-0.0288,-0.9877
1.066442,117158861,0.0215,-0.0278,-0.9897
1.067589,117160008,0.0229,-0.0278,-0.9906
1.068769,117161188,0.0229,-0.0259,-0.9902
1.069918,117162337,0.0254,-0.0264,-0.9897
1.071076,117163495,0.0244,-0.0298,-0.9862
1.072215,117164634,0.0224,-0.0298,-0.9858
1.073395,117165814,0.0244,-0.0283,-0.9867
1.074574,117166993,0.0268,-0.0268,-0.9862
1.075713,117168132,0.0249,-0.0264,-0.9872
1.076869,117169288,0.0220,-0.0259,-0.9892
1.078052,117170471,0.0220,-0.0229,-0.9911
1.079191,117171610,0.0220,-0.0244,-0.9892
1.080372,117172791,0.0210,-0.0283,-0.9862
1.081510,117173929,0.0215,-0.0298,-0.9858
1.082691,117175110,0.0234,-0.0317,-0.9853
1.083814,117176233,0.0224,-0.0307,-0.9848
1.084997,117177416,0.0200,-0.0288,-0.9848
1.086152,117178571,0.0205,-0.0268,-0.9867
1.087291,117179710,0.0205,-0.0283,-0.9892
1.088470,117180889,0.0215,-0.0288,-0.9877
1.089622,117182041,0.0220,-0.0298,-0.9882
1.090779,117183198,0.0210,-0.0298,-0.9892
1.091934,117184353,0.0224,-0.0293,-0.9887
1.093100,117185519,0.0229,-0.0268,-0.9867
1.094290,117186709,0.0210,-0.0264,-0.9853
1.095436,117187855,0.0224,-0.0273,-0.9872
1.096574,117188993,0.0224,-0.0259,-0.9858
1.097754,117190173,0.0215,-0.0268,-0.9858
1.098909,117191328,0.0220,-0.0278,-0.9867
1.100087,117192506,0.0220,-0.0268,-0.9858
1.101225,117193644,0.0215,-0.0264,-0.9858
1.102406,117194825,0.0210,-0.0288,-0.9858
1.103544,117195963,0.0210,-0.0283,-0.9867
1.104725,117197144,0.0200,-0.0259,-0.9887
1.105873,117198292,0.0215,-0.0249,-0.9867
1.107031,117199450,0.0215,-0.0254,-0.9853
1.108170,117200589,0.0210,-0.0278,-0.9882
1.109350,117201769,0.0195,-0.0288,-0.9858
1.110488,117202907,0.0185,-0.0283,-0.9843
1.111669,117204088,0.0220,-0.0288,-0.9858
1.112827,117205246,0.0220,-0.0259,-0.9872
1.114010,117206429,0.0195,-0.0259,-0.9882
1.115149,117207568,0.0195,-0.0264,-0.9882
1.116288,117208707,0.0190,-0.0234,-0.9877
1.117468,117209887,0.0215,-0.0249,-0.9848
1.118606,117211025,0.0220,-0.0268,-0.9853
1.119773,117212192,0.0181,-0.0254,-0.9862
1.120956,117213375,0.0166,-0.0259,-0.9867
1.122111,117214530,0.0185,-0.0268,-0.9877
1.123249,117215668,0.0224,-0.0264,-0.9867
1.124430,117216849,0.0195,-0.0254,-0.9872
1.125581,117218000,0.0176,-0.0283,-0.9877
1.126727,117219146,0.0181,-0.0283,-0.9872
1.127883,117220302,0.0190,-0.0259,-0.9853
1.129076,117221495,0.0185,-0.0254,-0.9892
1.130215,117222634,0.0185,-0.0244,-0.9921
1.131395,117223814,0.0181,-0.0249,-0.9872
1.132518,117224937,0.0171,-0.0249,-0.9867
1.133698,117226117,0.0205,-0.0244,-0.9892
1.134895,117227314,0.0185,-0.0254,-0.9872
1.136006,117228425,0.0156,-0.0239,-0.9848
1.137186,117229605,0.0205,-0.0205,-0.9877
1.138324,117230743,0.0195,-0.0224,-0.9877
1.139509,117231928,0.0171,-0.0259,-0.9867
1.140647,117233066,0.0205,-0.0259,-0.9887
1.141854,117234273,0.0215,-0.0244,-0.9867
1.142965,117235384,0.0190,-0.0224,-0.9848
1.144148,117236567,0.0176,-0.0244,-0.9858
1.145286,117237705,0.0171,-0.0273,-0.9877
1.146466,117238885,0.0181,-0.0273,-0.9872
1.147605,117240024,0.0224,-0.0254,-0.9872
1.148772,117241191,0.0234,-0.0229,-0.9877
1.149955,117242374,0.0200,-0.0264,-0.9872
1.151096,117243515,0.0200,-0.0288,-0.9882
1.152276,117244695,0.0195,-0.0254,-0.9882
1.153415,117245834,0.0190,-0.0244,-0.9858
1.154595,117247014,0.0190,-0.0224,-0.9848
1.155719,117248138,0.0171,-0.0215,-0.9858
1.156943,117249362,0.0166,-0.0234,-0.9858
1.158044,117250463,0.0181,-0.0273,-0.9887
1.159224,117251643,0.0190,-0.0288,-0.9882
1.160363,117252782,0.0190,-0.0268,-0.9867
1.161542,117253961,0.0185,-0.0264,-0.9902
1.162681,117255100,0.0205,-0.0273,-0.9902
1.163837,117256256,0.0205,-0.0278,-0.9892
1.165031,117257450,0.0185,-0.0268,-0.9877
1.166169,117258588,0.0181,-0.0278,-0.9862
1.167318,117259737,0.0185,-0.0268,-0.9862
1.168498,117260917,0.0210,-0.0259,-0.9838
1.169655,117262074,0.0190,-0.0264,-0.9828
1.170810,117263229,0.0166,-0.0244,-0.9828
1.171961,117264380,0.0195,-0.0234,-0.9853
1.173141,117265560,0.0200,-0.0239,-0.9892
1.174280,117266699,0.0215,-0.0239,-0.9877
1.175429,117267848,0.0220,-0.0268,-0.9867
1.176609,117269028,0.0205,-0.0283,-0.9887
1.177748,117270167,0.0210,-0.0273,-0.9882
1.178904,117271323,0.0195,-0.0254,-0.9877
1.180088,117272507,0.0210,-0.0249,-0.9887
1.181227,117273646,0.0244,-0.0264,-0.9887
1.182407,117274826,0.0244,-0.0283,-0.9853
1.183545,117275964,0.0210,-0.0288,-0.9853
1.184704,117277123,0.0205,-0.0293,-0.9862
1.185888,117278307,0.0210,-0.0293,-0.9862
1.187026,117279445,0.0205,-0.0288,-0.9858
1.188206,117280625,0.0185,-0.0293,-0.9867
1.189345,117281764,0.0185,-0.0283,-0.9867
1.190525,117282944,0.0210,-0.0278,-0.9877
1.191692,117284111,0.0229,-0.0268,-0.9872
1.192875,117285294,0.0224,-0.0268,-0.9872
1.194013,117286432,0.0215,-0.0278,-0.9906
1.195152,117287571,0.0200,-0.0278,-0.9902
1.196335,117288754,0.0215,-0.0283,-0.9892
1.197474,117289893,0.0234,-0.0273,-0.9897
1.198661,117291080,0.0229,-0.0273,-0.9906
1.199844,117292263,0.0220,-0.0278,-0.9902
1.200942,117293361,0.0220,-0.0303,-0.9892
1.202128,117294547,0.0190,-0.0337,-0.9862
1.203272,117295691,0.0190,-0.0327,-0.9833
1.204452,117296871,0.0215,-0.0303,-0.9814
1.205609,117298028,0.0215,-0.0288,-0.9833
1.206765,117299184,0.0215,-0.0293,-0.9882
1.207917,117300336,0.0190,-0.0298,-0.9877
1.209097,117301516,0.0185,-0.0298,-0.9882
1.210250,117302669,0.0205,-0.0303,-0.9872
1.211388,117303807,0.0205,-0.0317,-0.9853
