# AccelStream v4 capture
# written_utc: 2026-09-09T10:45:15.326684+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1525711951
# on_t_s: -11.807115
# set_t_us: 1540407432
# set_t_s: 2.888366
# go_t_us: 1543277403
# go_t_s: 5.758337
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.130837,1542649903,-0.1147,-0.0234,1.0004
5.131972,1542651038,-0.1142,-0.0220,1.0004
5.133146,1542652212,-0.1098,-0.0220,0.9994
5.134286,1542653352,-0.1098,-0.0244,1.0014
5.135425,1542654491,-0.1118,-0.0249,0.9994
5.136607,1542655673,-0.1098,-0.0259,0.9984
5.137748,1542656814,-0.1098,-0.0234,0.9980
5.138891,1542657957,-0.1103,-0.0220,0.9975
5.140098,1542659164,-0.1113,-0.0254,0.9989
5.141243,1542660309,-0.1147,-0.0249,0.9984
5.142384,1542661450,-0.1152,-0.0229,0.9989
5.143523,1542662589,-0.1147,-0.0249,0.9989
5.144672,1542663738,-0.1127,-0.0264,0.9960
5.145830,1542664896,-0.1108,-0.0239,0.9989
5.147012,1542666078,-0.1137,-0.0244,1.0048
5.148159,1542667225,-0.1127,-0.0249,0.9994
5.149313,1542668379,-0.1108,-0.0259,0.9950
5.150453,1542669519,-0.1118,-0.0239,0.9984
5.151609,1542670675,-0.1137,-0.0234,0.9965
5.152809,1542671875,-0.1132,-0.0234,0.9975
5.153950,1542673016,-0.1103,-0.0210,0.9989
5.155074,1542674140,-0.1118,-0.0220,0.9960
5.156256,1542675322,-0.1142,-0.0220,0.9960
5.157396,1542676462,-0.1142,-0.0244,0.9984
5.158550,1542677616,-0.1147,-0.0264,1.0009
5.159690,1542678756,-0.1132,-0.0259,1.0004
5.160869,1542679935,-0.1113,-0.0244,1.0019
5.162036,1542681102,-0.1113,-0.0239,1.0028
5.163177,1542682243,-0.1132,-0.0234,0.9980
5.164322,1542683388,-0.1157,-0.0205,0.9980
5.165503,1542684569,-0.1147,-0.0200,1.0009
5.166644,1542685710,-0.1157,-0.0229,1.0009
5.167786,1542686852,-0.1152,-0.0249,0.9984
5.168994,1542688060,-0.1118,-0.0239,0.9965
5.170094,1542689160,-0.1122,-0.0229,0.9980
5.171276,1542690342,-0.1127,-0.0215,1.0009
5.172416,1542691482,-0.1132,-0.0215,0.9994
5.173566,1542692632,-0.1137,-0.0224,0.9975
5.174724,1542693790,-0.1147,-0.0224,0.9980
5.175932,1542694998,-0.1161,-0.0220,0.9975
5.177031,1542696097,-0.1147,-0.0224,1.0009
5.178222,1542697288,-0.1113,-0.0229,1.0024
5.179362,1542698428,-0.1113,-0.0220,1.0004
5.180513,1542699579,-0.1118,-0.0215,1.0009
5.181672,1542700738,-0.1108,-0.0224,1.0024
5.182813,1542701879,-0.1132,-0.0254,1.0028
5.183980,1542703046,-0.1122,-0.0268,1.0048
5.185120,1542704186,-0.1098,-0.0224,1.0043
5.186302,1542705368,-0.1103,-0.0195,1.0048
5.187460,1542706526,-0.1078,-0.0181,1.0033
5.188617,1542707683,-0.1093,-0.0190,1.0014
5.189757,1542708823,-0.1127,-0.0220,1.0028
5.190925,1542709991,-0.1113,-0.0224,1.0024
5.192065,1542711131,-0.1113,-0.0220,1.0058
5.193220,1542712286,-0.1132,-0.0220,1.0087
5.194373,1542713439,-0.1108,-0.0229,1.0092
5.195556,1542714622,-0.1108,-0.0234,1.0082
5.196691,1542715757,-0.1113,-0.0210,1.0033
5.197863,1542716929,-0.1118,-0.0195,1.0038
5.199002,1542718068,-0.1108,-0.0195,1.0028
5.200142,1542719208,-0.1074,-0.0205,1.0033
5.201324,1542720390,-0.1088,-0.0205,1.0063
5.202464,1542721530,-0.1108,-0.0224,1.0077
5.203650,1542722716,-0.1088,-0.0234,1.0063
5.204817,1542723883,-0.1088,-0.0224,1.0028
5.205923,1542724989,-0.1098,-0.0215,1.0019
5.207104,1542726170,-0.1093,-0.0200,1.0019
5.208244,1542727310,-0.1113,-0.0224,1.0072
5.209391,1542728457,-0.1103,-0.0244,1.0077
5.210548,1542729614,-0.1078,-0.0220,1.0077
5.211730,1542730796,-0.1098,-0.0224,1.0072
5.212882,1542731948,-0.1127,-0.0234,1.0053
5.214022,1542733088,-0.1118,-0.0239,1.0077
5.215204,1542734270,-0.1088,-0.0229,1.0082
5.216345,1542735411,-0.1083,-0.0234,1.0038
5.217502,1542736568,-0.1093,-0.0234,0.9989
5.218641,1542737707,-0.1113,-0.0229,1.0024
5.219807,1542738873,-0.1137,-0.0244,1.0038
5.220990,1542740056,-0.1103,-0.0249,1.0019
5.222130,1542741196,-0.1078,-0.0273,1.0043
5.223275,1542742341,-0.1108,-0.0273,1.0038
5.224475,1542743541,-0.1103,-0.0249,1.0028
5.225574,1542744640,-0.1078,-0.0234,1.0024
5.226743,1542745809,-0.1074,-0.0234,1.0009
5.227925,1542746991,-0.1098,-0.0239,1.0038
5.229080,1542748146,-0.1122,-0.0220,1.0067
5.230235,1542749301,-0.1122,-0.0234,1.0048
5.231376,1542750442,-0.1127,-0.0220,1.0058
5.232536,1542751602,-0.1142,-0.0200,1.0072
5.233703,1542752769,-0.1132,-0.0229,1.0072
5.234844,1542753910,-0.1137,-0.0244,1.0053
5.235984,1542755050,-0.1122,-0.0229,1.0058
5.237166,1542756232,-0.1103,-0.0220,1.0077
5.238306,1542757372,-0.1083,-0.0215,1.0058
5.239464,1542758530,-0.1054,-0.0220,1.0063
5.240672,1542759738,-0.1074,-0.0224,1.0067
5.241770,1542760836,-0.1103,-0.0254,1.0053
5.242917,1542761983,-0.1127,-0.0264,1.0063
5.244098,1542763164,-0.1108,-0.0259,1.0048
5.245265,1542764331,-0.1083,-0.0234,1.0033
5.246423,1542765489,-0.1088,-0.0220,1.0033
5.247563,1542766629,-0.1088,-0.0249,1.0014
5.248730,1542767796,-0.1113,-0.0249,1.0043
5.249879,1542768945,-0.1127,-0.0244,1.0033
5.251019,1542770085,-0.1113,-0.0239,1.0014
5.252200,1542771266,-0.1083,-0.0239,1.0019
5.253359,1542772425,-0.1074,-0.0254,1.0014
5.254498,1542773564,-0.1078,-0.0254,1.0033
5.255667,1542774733,-0.1088,-0.0239,1.0048
5.256807,1542775873,-0.1108,-0.0234,1.0033
5.257946,1542777012,-0.1127,-0.0229,1.0019
5.259128,1542778194,-0.1113,-0.0229,1.0019
5.260269,1542779335,-0.1142,-0.0229,0.9984
5.261427,1542780493,-0.1142,-0.0229,0.9960
5.262595,1542781661,-0.1098,-0.0254,0.9965
5.263735,1542782801,-0.1122,-0.0268,0.9989
5.264916,1542783982,-0.1122,-0.0264,0.9994
5.266056,1542785122,-0.1108,-0.0278,1.0004
5.267197,1542786263,-0.1132,-0.0307,1.0019
5.268354,1542787420,-0.1137,-0.0288,1.0014
5.269562,1542788628,-0.1147,-0.0254,0.9999
5.270661,1542789727,-0.1142,-0.0254,0.9994
5.271843,1542790909,-0.1113,-0.0249,1.0009
5.272983,1542792049,-0.1093,-0.0224,0.9994
5.274132,1542793198,-0.1083,-0.0229,0.9999
5.275290,1542794356,-0.1098,-0.0234,0.9994
5.276472,1542795538,-0.1103,-0.0224,1.0004
5.277624,1542796690,-0.1103,-0.0239,1.0024
5.278764,1542797830,-0.1098,-0.0220,1.0038
5.279904,1542798970,-0.1098,-0.0220,1.0048
5.281085,1542800151,-0.1118,-0.0234,1.0048
5.282243,1542801309,-0.1137,-0.0229,1.0038
5.283382,1542802448,-0.1113,-0.0244,1.0063
5.284549,1542803615,-0.1093,-0.0254,1.0072
5.285689,1542804755,-0.1103,-0.0229,1.0038
5.286877,1542805943,-0.1113,-0.0224,1.0043
5.288019,1542807085,-0.1118,-0.0234,1.0063
5.289159,1542808225,-0.1103,-0.0220,1.0067
5.290340,1542809406,-0.1118,-0.0229,1.0038
5.291508,1542810574,-0.1118,-0.0239,1.0038
5.292649,1542811715,-0.1093,-0.0229,1.0038
5.293794,1542812860,-0.1103,-0.0224,1.0014
5.294934,1542814000,-0.1113,-0.0210,1.0028
5.296123,1542815189,-0.1108,-0.0234,1.0033
5.297276,1542816342,-0.1113,-0.0254,1.0028
5.298442,1542817508,-0.1118,-0.0244,1.0009
5.299584,1542818650,-0.1147,-0.0249,1.0019
5.300724,1542819790,-0.1147,-0.0220,1.0024
5.301863,1542820929,-0.1127,-0.0215,1.0019
5.303050,1542822116,-0.1108,-0.0220,1.0048
5.304209,1542823275,-0.1098,-0.0210,1.0048
5.305376,1542824442,-0.1127,-0.0205,1.0043
5.306494,1542825560,-0.1152,-0.0215,1.0009
5.307676,1542826742,-0.1127,-0.0224,0.9999
5.308816,1542827882,-0.1093,-0.0229,1.0038
5.309958,1542829024,-0.1108,-0.0249,1.0033
5.311158,1542830224,-0.1122,-0.0244,1.0038
5.312299,1542831365,-0.1108,-0.0239,1.0048
5.313424,1542832490,-0.1098,-0.0249,1.0048
5.314606,1542833672,-0.1083,-0.0229,1.0024
5.315746,1542834812,-0.1088,-0.0205,0.9999
5.316889,1542835955,-0.1093,-0.0185,1.0019
5.318089,1542837155,-0.1078,-0.0195,1.0009
5.319230,1542838296,-0.1088,-0.0215,1.0004
5.320397,1542839463,-0.1113,-0.0224,1.0038
5.321537,1542840603,-0.1122,-0.0259,1.0038
5.322677,1542841743,-0.1122,-0.0249,1.0028
5.323859,1542842925,-0.1113,-0.0215,1.0028
5.325000,1542844066,-0.1113,-0.0205,1.0053
5.326158,1542845224,-0.1093,-0.0220,1.0058
5.327326,1542846392,-0.1054,-0.0229,1.0028
5.328466,1542847532,-0.1078,-0.0234,1.0014
5.329606,1542848672,-0.1098,-0.0239,0.9999
5.330790,1542849856,-0.1108,-0.0244,1.0004
5.331930,1542850996,-0.1127,-0.0234,1.0024
5.333088,1542852154,-0.1152,-0.0210,1.0043
5.334229,1542853295,-0.1152,-0.0220,1.0014
5.335409,1542854475,-0.1127,-0.0224,0.9980
5.336548,1542855614,-0.1098,-0.0224,0.9999
5.337730,1542856796,-0.1108,-0.0244,0.9994
5.338859,1542857925,-0.1103,-0.0224,1.0004
5.340017,1542859083,-0.1108,-0.0224,1.0019
5.341158,1542860224,-0.1142,-0.0220,1.0028
5.342325,1542861391,-0.1161,-0.0215,1.0009
5.343507,1542862573,-0.1171,-0.0220,0.9975
5.344647,1542863713,-0.1132,-0.0224,0.9999
5.345804,1542864870,-0.1122,-0.0210,1.0033
5.346961,1542866027,-0.1137,-0.0181,1.0038
5.348122,1542867188,-0.1142,-0.0190,1.0048
5.349291,1542868357,-0.1142,-0.0205,1.0072
5.350431,1542869497,-0.1137,-0.0224,1.0048
5.351581,1542870647,-0.1142,-0.0215,1.0004
5.352721,1542871787,-0.1132,-0.0210,0.9999
5.353903,1542872969,-0.1118,-0.0210,1.0004
5.355038,1542874104,-0.1108,-0.0234,1.0009
5.356246,1542875312,-0.1132,-0.0234,1.0004
5.357387,1542876453,-0.1157,-0.0215,0.9999
5.358532,1542877598,-0.1147,-0.0239,1.0009
5.359672,1542878738,-0.1137,-0.0239,1.0024
5.360820,1542879886,-0.1122,-0.0239,1.0043
5.362005,1542881071,-0.1103,-0.0249,1.0033
5.363171,1542882237,-0.1098,-0.0244,1.0019
5.364318,1542883384,-0.1103,-0.0264,1.0014
5.365458,1542884524,-0.1122,-0.0249,1.0004
5.366597,1542885663,-0.1118,-0.0224,0.9999
5.367790,1542886856,-0.1113,-0.0234,1.0019
5.368949,1542888015,-0.1093,-0.0234,1.0033
5.370090,1542889156,-0.1088,-0.0200,1.0058
5.371238,1542890304,-0.1103,-0.0229,1.0082
5.372378,1542891444,-0.1103,-0.0229,1.0072
5.373560,1542892626,-0.1127,-0.0200,1.0043
5.374701,1542893767,-0.1132,-0.0220,1.0033
5.375858,1542894924,-0.1137,-0.0224,1.0038
5.377039,1542896105,-0.1142,-0.0215,1.0038
5.378164,1542897230,-0.1122,-0.0224,1.0033
5.379346,1542898412,-0.1103,-0.0229,1.0043
5.380486,1542899552,-0.1118,-0.0205,1.0028
5.381636,1542900702,-0.1132,-0.0215,1.0014
5.382835,1542901901,-0.1127,-0.0244,1.0019
5.383977,1542903043,-0.1122,-0.0259,1.0033
5.385103,1542904169,-0.1122,-0.0249,1.0038
5.386286,1542905352,-0.1132,-0.0220,1.0004
5.387440,1542906506,-0.1132,-0.0220,1.0004
5.388592,1542907658,-0.1113,-0.0220,1.0033
5.389732,1542908798,-0.1127,-0.0210,0.9994
5.390875,1542909941,-0.1152,-0.0215,0.9980
5.392083,1542911149,-0.1088,-0.0195,1.0014
5.393181,1542912247,-0.1083,-0.0210,1.0048
5.394363,1542913429,-0.1122,-0.0239,1.0058
5.395503,1542914569,-0.1103,-0.0229,1.0058
5.396658,1542915724,-0.1083,-0.0234,1.0048
5.397816,1542916882,-0.1083,-0.0259,1.0033
5.399023,1542918089,-0.1088,-0.0229,1.0038
5.400121,1542919187,-0.1113,-0.0210,1.0043
5.401310,1542920376,-0.1118,-0.0239,1.0024
5.402450,1542921516,-0.1088,-0.0244,1.0038
5.403601,1542922667,-0.1088,-0.0229,1.0058
5.404759,1542923825,-0.1108,-0.0215,1.0019
5.405901,1542924967,-0.1113,-0.0224,1.0019
5.407067,1542926133,-0.1098,-0.0210,1.0014
5.408208,1542927274,-0.1098,-0.0195,1.0024
5.409389,1542928455,-0.1113,-0.0205,1.0048
5.410547,1542929613,-0.1127,-0.0229,1.0024
5.411704,1542930770,-0.1132,-0.0268,1.0033
5.412855,1542931921,-0.1118,-0.0254,1.0048
5.413980,1542933046,-0.1118,-0.0244,1.0028
5.415168,1542934234,-0.1113,-0.0254,1.0033
5.416316,1542935382,-0.1098,-0.0229,1.0043
5.417456,1542936522,-0.1093,-0.0220,1.0058
5.418638,1542937704,-0.1074,-0.0224,1.0063
5.419774,1542938840,-0.1074,-0.0200,1.0058
5.420944,1542940010,-0.1093,-0.0190,1.0058
5.422083,1542941149,-0.1103,-0.0224,1.0058
5.423223,1542942289,-0.1103,-0.0229,1.0058
5.424405,1542943471,-0.1098,-0.0220,1.0048
5.425545,1542944611,-0.1083,-0.0229,1.0063
5.426688,1542945754,-0.1093,-0.0215,1.0072
5.427896,1542946962,-0.1108,-0.0220,1.0087
5.429004,1542948070,-0.1113,-0.0215,1.0092
5.430186,1542949252,-0.1103,-0.0224,1.0043
5.431326,1542950392,-0.1093,-0.0244,1.0033
5.432475,1542951541,-0.1093,-0.0229,1.0033
5.433633,1542952699,-0.1118,-0.0205,1.0009
5.434815,1542953881,-0.1152,-0.0200,1.0028
5.435967,1542955033,-0.1127,-0.0234,1.0063
5.437107,1542956173,-0.1083,-0.0234,1.0067
5.438289,1542957355,-0.1098,-0.0205,1.0053
5.439431,1542958497,-0.1118,-0.0200,1.0048
5.440588,1542959654,-0.1113,-0.0229,1.0082
5.441727,1542960793,-0.1122,-0.0210,1.0092
5.442893,1542961959,-0.1152,-0.0190,1.0058
5.444033,1542963099,-0.1142,-0.0244,1.0048
5.445221,1542964287,-0.1127,-0.0259,1.0043
5.446363,1542965429,-0.1166,-0.0205,1.0067
5.447503,1542966569,-0.1157,-0.0210,1.0072
5.448682,1542967748,-0.1113,-0.0224,1.0048
5.449849,1542968915,-0.1113,-0.0215,1.0043
5.450990,1542970056,-0.1127,-0.0205,1.0063
5.452136,1542971202,-0.1127,-0.0210,1.0053
5.453276,1542972342,-0.1118,-0.0234,1.0033
5.454467,1542973533,-0.1113,-0.0254,1.0043
5.455620,1542974686,-0.1118,-0.0254,1.0063
5.456788,1542975854,-0.1118,-0.0215,1.0072
5.457929,1542976995,-0.1108,-0.0200,1.0043
5.459069,1542978135,-0.1122,-0.0229,1.0019
5.460208,1542979274,-0.1161,-0.0224,1.0009
5.461376,1542980442,-0.1147,-0.0220,0.9984
5.462533,1542981599,-0.1103,-0.0229,0.9989
5.463674,1542982740,-0.1118,-0.0224,1.0038
5.464826,1542983892,-0.1132,-0.0205,1.0033
5.466008,1542985074,-0.1142,-0.0200,1.0009
5.467147,1542986213,-0.1122,-0.0210,1.0019
5.468305,1542987371,-0.1093,-0.0195,1.0019
5.469462,1542988528,-0.1122,-0.0215,1.0019
5.470603,1542989669,-0.1122,-0.0215,1.0038
5.471769,1542990835,-0.1147,-0.0205,1.0048
5.472909,1542991975,-0.1152,-0.0200,1.0033
5.474100,1542993166,-0.1118,-0.0190,1.0038
5.475258,1542994324,-0.1118,-0.0205,1.0067
5.476416,1542995482,-0.1137,-0.0239,1.0048
5.477556,1542996622,-0.1147,-0.0249,1.0009
5.478722,1542997788,-0.1113,-0.0239,0.9984
5.479863,1542998929,-0.1103,-0.0239,0.9980
5.481018,1543000084,-0.1108,-0.0264,1.0014
5.482168,1543001234,-0.1098,-0.0264,1.0014
5.483308,1543002374,-0.1113,-0.0239,1.0014
5.484493,1543003559,-0.1113,-0.0239,1.0019
5.485660,1543004726,-0.1113,-0.0224,0.9994
5.486804,1543005870,-0.1118,-0.0205,1.0009
5.487944,1543007010,-0.1103,-0.0210,1.0014
5.489084,1543008150,-0.1113,-0.0239,1.0009
5.490234,1543009300,-0.1122,-0.0249,1.0033
5.491391,1543010457,-0.1118,-0.0234,1.0019
5.492599,1543011665,-0.1113,-0.0224,0.9999
5.493740,1543012806,-0.1108,-0.0215,1.0033
5.494880,1543013946,-0.1103,-0.0224,1.0043
5.496022,1543015088,-0.1098,-0.0239,1.0009
5.497177,1543016243,-0.1137,-0.0234,0.9999
5.498335,1543017401,-0.1142,-0.0229,0.9984
5.499475,1543018541,-0.1122,-0.0220,0.9980
5.500642,1543019708,-0.1108,-0.0234,1.0033
5.501824,1543020890,-0.1108,-0.0224,1.0038
5.502978,1543022044,-0.1103,-0.0210,0.9980
5.504094,1543023160,-0.1098,-0.0210,0.9965
5.505293,1543024359,-0.1122,-0.0171,0.9980
5.506433,1543025499,-0.1127,-0.0195,0.9994
5.507602,1543026668,-0.1113,-0.0229,1.0019
5.508743,1543027809,-0.1103,-0.0234,1.0053
5.509890,1543028956,-0.1113,-0.0239,1.0043
5.511030,1543030096,-0.1127,-0.0244,1.0024
5.512213,1543031279,-0.1132,-0.0239,1.0038
5.513344,1543032410,-0.1127,-0.0220,1.0028
5.514552,1543033618,-0.1103,-0.0229,1.0014
5.515650,1543034716,-0.1098,-0.0244,1.0019
5.516832,1543035898,-0.1122,-0.0234,1.0033
5.517972,1543037038,-0.1147,-0.0210,1.0048
5.519120,1543038186,-0.1137,-0.0224,1.0038
5.520305,1543039371,-0.1147,-0.0239,0.9999
5.521472,1543040538,-0.1142,-0.0264,0.9984
5.522614,1543041680,-0.1118,-0.0273,1.0004
5.523754,1543042820,-0.1118,-0.0249,0.9994
5.524894,1543043960,-0.1113,-0.0210,0.9999
5.526043,1543045109,-0.1108,-0.0200,1.0028
5.527200,1543046266,-0.1132,-0.0220,1.0024
5.528382,1543047448,-0.1122,-0.0229,1.0014
5.529529,1543048595,-0.1113,-0.0229,0.9989
5.530669,1543049735,-0.1103,-0.0220,0.9984
5.531850,1543050916,-0.1078,-0.0239,1.0028
5.532991,1543052057,-0.1088,-0.0268,1.0033
5.534148,1543053214,-0.1103,-0.0254,1.0043
5.535287,1543054353,-0.1108,-0.0249,1.0063
5.536454,1543055520,-0.1103,-0.0259,1.0048
5.537636,1543056702,-0.1113,-0.0234,1.0019
5.538776,1543057842,-0.1113,-0.0229,1.0028
5.539918,1543058984,-0.1113,-0.0229,1.0038
5.541117,1543060183,-0.1122,-0.0224,1.0043
5.542257,1543061323,-0.1113,-0.0224,1.0043
5.543381,1543062447,-0.1127,-0.0215,1.0038
5.544564,1543063630,-0.1137,-0.0200,1.0063
5.545704,1543064770,-0.1127,-0.0220,1.0058
5.546844,1543065910,-0.1113,-0.0249,1.0028
5.548026,1543067092,-0.1098,-0.0239,1.0043
5.549184,1543068250,-0.1118,-0.0200,1.0043
5.550352,1543069418,-0.1137,-0.0176,0.9999
5.551493,1543070559,-0.1122,-0.0220,1.0014
5.552633,1543071699,-0.1108,-0.0254,1.0033
5.553776,1543072842,-0.1083,-0.0259,1.0019
5.554940,1543074006,-0.1103,-0.0234,1.0028
5.556098,1543075164,-0.1157,-0.0229,1.0033
5.557305,1543076371,-0.1122,-0.0239,1.0058
5.558403,1543077469,-0.1103,-0.0229,1.0063
5.559590,1543078656,-0.1093,-0.0224,1.0053
5.560732,1543079798,-0.1074,-0.0229,1.0058
5.561883,1543080949,-0.1093,-0.0249,1.0033
5.563042,1543082108,-0.1098,-0.0244,1.0058
5.564181,1543083247,-0.1083,-0.0229,1.0102
5.565348,1543084414,-0.1083,-0.0254,1.0106
5.566488,1543085554,-0.1088,-0.0254,1.0087
5.567669,1543086735,-0.1122,-0.0224,1.0077
5.568827,1543087893,-0.1142,-0.0210,1.0077
5.569984,1543089050,-0.1118,-0.0205,1.0077
5.571135,1543090201,-0.1108,-0.0195,1.0092
5.572302,1543091368,-0.1093,-0.0181,1.0082
5.573443,1543092509,-0.1083,-0.0200,1.0028
5.574593,1543093659,-0.1122,-0.0195,1.0009
5.575735,1543094801,-0.1137,-0.0200,1.0038
5.576917,1543095983,-0.1108,-0.0239,1.0033
5.578052,1543097118,-0.1113,-0.0244,1.0033
5.579223,1543098289,-0.1108,-0.0249,1.0038
5.580363,1543099429,-0.1093,-0.0224,1.0033
5.581545,1543100611,-0.1113,-0.0210,1.0053
5.582685,1543101751,-0.1113,-0.0229,1.0063
5.583825,1543102891,-0.1127,-0.0205,1.0033
5.585010,1543104076,-0.1152,-0.0176,1.0014
5.586176,1543105242,-0.1142,-0.0200,1.0014
5.587322,1543106388,-0.1122,-0.0224,1.0014
5.588462,1543107528,-0.1122,-0.0224,1.0014
5.589602,1543108668,-0.1122,-0.0215,1.0038
5.590751,1543109817,-0.1103,-0.0210,1.0077
5.591909,1543110975,-0.1093,-0.0220,1.0072
5.593090,1543112156,-0.1098,-0.0244,1.0072
5.594241,1543113307,-0.1127,-0.0229,1.0067
5.595382,1543114448,-0.1142,-0.0220,1.0067
5.596563,1543115629,-0.1127,-0.0244,1.0077
5.597703,1543116769,-0.1122,-0.0220,1.0043
5.598860,1543117926,-0.1108,-0.0224,1.0019
5.599999,1543119065,-0.1127,-0.0234,1.0028
5.601165,1543120231,-0.1137,-0.0210,1.0038
5.602348,1543121414,-0.1118,-0.0234,1.0053
5.603488,1543122554,-0.1103,-0.0234,1.0038
5.604633,1543123699,-0.1078,-0.0215,1.0024
5.605833,1543124899,-0.1069,-0.0229,1.0048
5.606973,1543126039,-0.1054,-0.0229,1.0043
5.608097,1543127163,-0.1059,-0.0224,1.0028
5.609279,1543128345,-0.1088,-0.0229,1.0028
5.610419,1543129485,-0.1103,-0.0239,1.0004
5.611559,1543130625,-0.1103,-0.0229,0.9999
5.612741,1543131807,-0.1103,-0.0210,1.0014
5.613898,1543132964,-0.1118,-0.0215,1.0014
5.615065,1543134131,-0.1113,-0.0229,1.0019
5.616205,1543135271,-0.1093,-0.0234,1.0024
5.617345,1543136411,-0.1108,-0.0215,1.0024
5.618527,1543137593,-0.1108,-0.0205,1.0028
5.619668,1543138734,-0.1118,-0.0229,1.0028
5.620827,1543139893,-0.1127,-0.0229,1.0038
5.621968,1543141034,-0.1118,-0.0210,1.0033
5.623109,1543142175,-0.1122,-0.0210,1.0028
5.624306,1543143372,-0.1127,-0.0234,1.0038
5.625448,1543144514,-0.1108,-0.0249,0.9994
5.626597,1543145663,-0.1113,-0.0249,0.9980
5.627755,1543146821,-0.1118,-0.0244,1.0019
5.628897,1543147963,-0.1103,-0.0229,1.0043
5.630064,1543149130,-0.1118,-0.0220,1.0053
5.631218,1543150284,-0.1142,-0.0215,1.0033
5.632357,1543151423,-0.1122,-0.0224,1.0019
5.633539,1543152605,-0.1103,-0.0244,1.0028
5.634697,1543153763,-0.1103,-0.0244,1.0028
5.635848,1543154914,-0.1118,-0.0224,1.0028
5.636974,1543156040,-0.1137,-0.0239,1.0014
5.638160,1543157226,-0.1137,-0.0239,1.0019
5.639307,1543158373,-0.1108,-0.0215,1.0033
5.640449,1543159515,-0.1093,-0.0215,1.0028
5.641631,1543160697,-0.1118,-0.0244,1.0038
5.642766,1543161832,-0.1132,-0.0244,1.0043
5.643938,1543163004,-0.1127,-0.0205,1.0053
5.645077,1543164143,-0.1127,-0.0171,1.0043
5.646217,1543165283,-0.1113,-0.0181,1.0038
5.647399,1543166465,-0.1103,-0.0210,1.0048
5.648545,1543167611,-0.1093,-0.0220,1.0053
5.649688,1543168754,-0.1088,-0.0234,1.0038
5.650896,1543169962,-0.1103,-0.0210,1.0019
5.651998,1543171064,-0.1103,-0.0210,1.0014
5.653180,1543172246,-0.1103,-0.0234,0.9999
5.654320,1543173386,-0.1113,-0.0224,1.0038
5.655467,1543174533,-0.1088,-0.0205,1.0077
5.656625,1543175691,-0.1064,-0.0200,1.0063
5.657806,1543176872,-0.1093,-0.0215,1.0033
5.658958,1543178024,-0.1103,-0.0224,0.9989
5.660098,1543179164,-0.1118,-0.0244,0.9970
5.661280,1543180346,-0.1137,-0.0254,0.9994
5.662421,1543181487,-0.1118,-0.0254,1.0019
5.663578,1543182644,-0.1103,-0.0259,1.0004
5.664717,1543183783,-0.1118,-0.0244,0.9994
5.665884,1543184950,-0.1118,-0.0220,1.0014
5.667024,1543186090,-0.1108,-0.0205,1.0043
5.668212,1543187278,-0.1103,-0.0190,1.0063
5.669354,1543188420,-0.1108,-0.0195,1.0072
5.670494,1543189560,-0.1098,-0.0220,1.0048
5.671673,1543190739,-0.1113,-0.0244,1.0028
5.672839,1543191905,-0.1132,-0.0229,1.0043
5.673980,1543193046,-0.1147,-0.0220,1.0053
5.675128,1543194194,-0.1152,-0.0239,1.0043
5.676310,1543195376,-0.1113,-0.0239,1.0009
5.677451,1543196517,-0.1108,-0.0239,0.9999
5.678611,1543197677,-0.1113,-0.0229,0.9999
5.679779,1543198845,-0.1088,-0.0215,0.9994
5.680920,1543199986,-0.1108,-0.0220,1.0019
5.682060,1543201126,-0.1122,-0.0229,1.0014
5.683242,1543202308,-0.1093,-0.0244,1.0004
5.684382,1543203448,-0.1103,-0.0249,1.0024
5.685540,1543204606,-0.1132,-0.0249,1.0009
5.686681,1543205747,-0.1152,-0.0268,0.9994
5.687832,1543206898,-0.1137,-0.0283,0.9970
5.689014,1543208080,-0.1108,-0.0278,0.9955
5.690154,1543209220,-0.1103,-0.0283,0.9984
5.691311,1543210377,-0.1132,-0.0259,0.9989
5.692468,1543211534,-0.1157,-0.0244,0.9999
5.693650,1543212716,-0.1142,-0.0254,1.0024
5.694803,1543213869,-0.1118,-0.0234,1.0024
5.695957,1543215023,-0.1122,-0.0220,1.0019
5.697097,1543216163,-0.1118,-0.0224,0.9980
5.698278,1543217344,-0.1118,-0.0220,0.9965
5.699436,1543218502,-0.1127,-0.0244,0.9975
5.700576,1543219642,-0.1113,-0.0244,0.9970
5.701744,1543220810,-0.1088,-0.0249,0.9970
5.702885,1543221951,-0.1108,-0.0259,0.9980
5.704024,1543223090,-0.1122,-0.0239,0.9980
5.705206,1543224272,-0.1103,-0.0249,0.9960
5.706346,1543225412,-0.1093,-0.0239,0.9945
5.707506,1543226572,-0.1118,-0.0264,0.9955
5.708671,1543227737,-0.1137,-0.0278,0.9980
5.709811,1543228877,-0.1108,-0.0273,0.9994
5.710992,1543230058,-0.1078,-0.0278,0.9989
5.712132,1543231198,-0.1083,-0.0268,0.9999
5.713272,1543232338,-0.1132,-0.0239,1.0014
5.714430,1543233496,-0.1152,-0.0229,1.0033
5.715638,1543234704,-0.1137,-0.0220,1.0048
5.716749,1543235815,-0.1147,-0.0215,1.0072
