# AccelStream v4 capture
# written_utc: 2026-09-09T09:58:03.414281+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 143410544
# on_t_s: -20.982599
# set_t_us: 167279993
# set_t_s: 2.886850
# go_t_us: 169564280
# go_t_s: 5.171137
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.779591,169172734,-0.1088,-0.0224,1.0019
4.780731,169173874,-0.1132,-0.0205,0.9980
4.781913,169175056,-0.1122,-0.0200,0.9999
4.783053,169176196,-0.1118,-0.0234,1.0024
4.784211,169177354,-0.1132,-0.0220,0.9999
4.785352,169178495,-0.1113,-0.0205,0.9994
4.786535,169179678,-0.1108,-0.0200,1.0028
4.787675,169180818,-0.1137,-0.0215,1.0058
4.788825,169181968,-0.1122,-0.0205,1.0019
4.790006,169183149,-0.1118,-0.0185,0.9989
4.791122,169184265,-0.1113,-0.0215,0.9999
4.792305,169185448,-0.1098,-0.0220,1.0014
4.793457,169186600,-0.1152,-0.0224,1.0028
4.794598,169187741,-0.1147,-0.0234,1.0028
4.795741,169188884,-0.1113,-0.0229,1.0033
4.796927,169190070,-0.1127,-0.0229,1.0019
4.798052,169191195,-0.1147,-0.0220,1.0033
4.799277,169192420,-0.1147,-0.0239,1.0048
4.800385,169193528,-0.1118,-0.0244,1.0009
4.801525,169194668,-0.1083,-0.0244,1.0004
4.802665,169195808,-0.1088,-0.0234,1.0053
4.803846,169196989,-0.1103,-0.0224,1.0063
4.804986,169198129,-0.1108,-0.0224,1.0053
4.806136,169199279,-0.1122,-0.0229,1.0043
4.807320,169200463,-0.1113,-0.0229,1.0033
4.808461,169201604,-0.1098,-0.0220,1.0058
4.809601,169202744,-0.1108,-0.0210,1.0058
4.810783,169203926,-0.1118,-0.0220,1.0053
4.811923,169205066,-0.1132,-0.0239,1.0053
4.813079,169206222,-0.1132,-0.0215,1.0072
4.814221,169207364,-0.1122,-0.0205,1.0067
4.815403,169208546,-0.1127,-0.0210,1.0043
4.816543,169209686,-0.1152,-0.0220,1.0063
4.817685,169210828,-0.1142,-0.0200,1.0063
4.818874,169212017,-0.1137,-0.0181,1.0028
4.819996,169213139,-0.1142,-0.0249,0.9931
4.821161,169214304,-0.1108,-0.0264,0.9931
4.822334,169215477,-0.1093,-0.0166,1.0146
4.823474,169216617,-0.1103,-0.0122,1.0243
4.824617,169217760,-0.1113,-0.0195,1.0106
4.825799,169218942,-0.1083,-0.0278,0.9994
4.826924,169220067,-0.1088,-0.0283,1.0048
4.828132,169221275,-0.1118,-0.0195,1.0092
4.829262,169222405,-0.1127,-0.0117,0.9999
4.830402,169223545,-0.1127,-0.0200,0.9945
4.831547,169224690,-0.1127,-0.0268,1.0024
4.832729,169225872,-0.1127,-0.0259,1.0102
4.833868,169227011,-0.1108,-0.0224,1.0043
4.835019,169228162,-0.1122,-0.0205,0.9989
4.836189,169229332,-0.1108,-0.0234,1.0028
4.837330,169230473,-0.1113,-0.0234,1.0087
4.838512,169231655,-0.1118,-0.0220,1.0077
4.839652,169232795,-0.1108,-0.0220,1.0028
4.840792,169233935,-0.1113,-0.0215,1.0019
4.841947,169235090,-0.1078,-0.0239,1.0028
4.843131,169236274,-0.1083,-0.0268,1.0028
4.844271,169237414,-0.1103,-0.0244,1.0058
4.845412,169238555,-0.1108,-0.0229,1.0063
4.846560,169239703,-0.1137,-0.0224,1.0014
4.847752,169240895,-0.1176,-0.0215,0.9980
4.848888,169242031,-0.1152,-0.0239,1.0019
4.850071,169243214,-0.1122,-0.0259,1.0077
4.851212,169244355,-0.1142,-0.0215,1.0033
4.852365,169245508,-0.1142,-0.0220,0.9984
4.853505,169246648,-0.1118,-0.0249,1.0004
4.854645,169247788,-0.1108,-0.0239,1.0053
4.855826,169248969,-0.1118,-0.0229,1.0028
4.856992,169250135,-0.1122,-0.0220,0.9984
4.858125,169251268,-0.1122,-0.0224,1.0009
4.859265,169252408,-0.1103,-0.0224,1.0058
4.860457,169253600,-0.1103,-0.0229,1.0063
4.861609,169254752,-0.1108,-0.0239,1.0028
4.862749,169255892,-0.1108,-0.0210,1.0014
4.863888,169257031,-0.1118,-0.0210,0.9999
4.865058,169258201,-0.1122,-0.0244,0.9970
4.866198,169259341,-0.1137,-0.0273,0.9980
4.867385,169260528,-0.1132,-0.0283,1.0019
4.868526,169261669,-0.1113,-0.0278,1.0033
4.869666,169262809,-0.1093,-0.0244,1.0009
4.870841,169263984,-0.1088,-0.0224,1.0004
4.871983,169265126,-0.1103,-0.0254,1.0019
4.873123,169266266,-0.1103,-0.0273,1.0004
4.874275,169267418,-0.1108,-0.0259,1.0014
4.875457,169268600,-0.1103,-0.0249,1.0009
4.876596,169269739,-0.1083,-0.0249,1.0019
4.877779,169270922,-0.1093,-0.0234,1.0058
4.878963,169272106,-0.1103,-0.0229,1.0028
4.880062,169273205,-0.1103,-0.0239,1.0014
4.881202,169274345,-0.1108,-0.0249,1.0043
4.882384,169275527,-0.1103,-0.0220,1.0072
4.883523,169276666,-0.1098,-0.0205,1.0087
4.884691,169277834,-0.1122,-0.0205,1.0043
4.885856,169278999,-0.1127,-0.0185,1.0019
4.886992,169280135,-0.1137,-0.0215,1.0033
4.888132,169281275,-0.1152,-0.0210,1.0063
4.889284,169282427,-0.1127,-0.0215,1.0067
4.890467,169283610,-0.1113,-0.0220,1.0038
4.891607,169284750,-0.1113,-0.0215,1.0038
4.892788,169285931,-0.1127,-0.0229,1.0072
4.893911,169287054,-0.1137,-0.0220,1.0092
4.895094,169288237,-0.1132,-0.0239,1.0077
4.896234,169289377,-0.1122,-0.0249,1.0053
4.897374,169290517,-0.1127,-0.0220,1.0038
4.898556,169291699,-0.1157,-0.0210,1.0048
4.899713,169292856,-0.1166,-0.0205,1.0077
4.900853,169293996,-0.1132,-0.0215,1.0053
4.901993,169295136,-0.1132,-0.0224,1.0067
4.903182,169296325,-0.1147,-0.0239,1.0072
4.904324,169297467,-0.1122,-0.0234,1.0019
4.905464,169298607,-0.1098,-0.0205,1.0038
4.906627,169299770,-0.1137,-0.0195,1.0058
4.907810,169300953,-0.1157,-0.0190,1.0067
4.908919,169302062,-0.1147,-0.0190,1.0087
4.910101,169303244,-0.1157,-0.0200,1.0087
4.911243,169304386,-0.1142,-0.0220,1.0092
4.912382,169305525,-0.1137,-0.0200,1.0087
4.913564,169306707,-0.1122,-0.0176,1.0077
4.914730,169307873,-0.1122,-0.0190,1.0077
4.915865,169309008,-0.1122,-0.0195,1.0087
4.917005,169310148,-0.1127,-0.0210,1.0077
4.918187,169311330,-0.1122,-0.0215,1.0063
4.919338,169312481,-0.1108,-0.0215,1.0067
4.920477,169313620,-0.1113,-0.0205,1.0053
4.921638,169314781,-0.1127,-0.0181,1.0043
4.922780,169315923,-0.1137,-0.0181,1.0072
4.923920,169317063,-0.1122,-0.0185,1.0111
4.925102,169318245,-0.1137,-0.0181,1.0111
4.926242,169319385,-0.1122,-0.0200,1.0116
4.927382,169320525,-0.1098,-0.0210,1.0067
4.928559,169321702,-0.1118,-0.0200,1.0043
4.929742,169322885,-0.1132,-0.0171,1.0028
4.930883,169324026,-0.1152,-0.0181,1.0004
4.932023,169325166,-0.1147,-0.0200,1.0028
4.933177,169326320,-0.1137,-0.0190,1.0033
4.934323,169327466,-0.1137,-0.0215,1.0043
4.935491,169328634,-0.1137,-0.0220,1.0033
4.936674,169329817,-0.1137,-0.0220,1.0024
4.937778,169330921,-0.1113,-0.0220,1.0043
4.938960,169332103,-0.1103,-0.0220,1.0038
4.940102,169333245,-0.1088,-0.0234,1.0004
4.941242,169334385,-0.1083,-0.0229,0.9984
4.942424,169335567,-0.1108,-0.0239,0.9999
4.943563,169336706,-0.1098,-0.0239,1.0033
4.944722,169337865,-0.1088,-0.0229,1.0053
4.945862,169339005,-0.1122,-0.0195,1.0028
4.947044,169340187,-0.1161,-0.0234,0.9999
4.948183,169341326,-0.1118,-0.0268,0.9906
4.949323,169342466,-0.1078,-0.0220,0.9892
4.950519,169343662,-0.1108,-0.0244,1.0072
4.951647,169344790,-0.1083,-0.0166,1.0126
4.952829,169345972,-0.1118,-0.0190,1.0106
4.953969,169347112,-0.1132,-0.0268,1.0072
4.955109,169348252,-0.1127,-0.0278,0.9984
4.956291,169349434,-0.1157,-0.0288,0.9960
4.957449,169350592,-0.1132,-0.0220,0.9911
4.958591,169351734,-0.1152,-0.0229,0.9882
4.959731,169352874,-0.1186,-0.0244,0.9955
4.960913,169354056,-0.1152,-0.0234,0.9994
4.962053,169355196,-0.1142,-0.0268,1.0028
4.963197,169356340,-0.1132,-0.0234,1.0097
4.964365,169357508,-0.1113,-0.0181,1.0048
4.965549,169358692,-0.1127,-0.0195,1.0024
4.966655,169359798,-0.1118,-0.0224,1.0048
4.967837,169360980,-0.1137,-0.0249,1.0014
4.968980,169362123,-0.1171,-0.0259,1.0004
4.970120,169363263,-0.1147,-0.0249,0.9970
4.971302,169364445,-0.1132,-0.0254,0.9975
4.972441,169365584,-0.1147,-0.0259,1.0024
4.973613,169366756,-0.1127,-0.0229,0.9999
4.974753,169367896,-0.1127,-0.0190,0.9994
4.975904,169369047,-0.1142,-0.0210,0.9989
4.977086,169370229,-0.1127,-0.0254,0.9999
4.978226,169371369,-0.1137,-0.0244,1.0048
4.979365,169372508,-0.1132,-0.0234,1.0043
4.980549,169373692,-0.1108,-0.0229,0.9989
4.981690,169374833,-0.1098,-0.0205,0.9999
4.982872,169376015,-0.1103,-0.0215,1.0038
4.984014,169377157,-0.1122,-0.0234,1.0067
4.985153,169378296,-0.1127,-0.0210,1.0072
4.986331,169379474,-0.1122,-0.0210,1.0043
4.987472,169380615,-0.1142,-0.0215,1.0053
4.988612,169381755,-0.1142,-0.0190,1.0058
4.989794,169382937,-0.1127,-0.0210,1.0038
4.990935,169384078,-0.1118,-0.0229,1.0038
4.992086,169385229,-0.1142,-0.0205,1.0028
4.993253,169386396,-0.1142,-0.0171,1.0028
4.994435,169387578,-0.1113,-0.0190,1.0009
4.995583,169388726,-0.1157,-0.0210,1.0004
4.996729,169389872,-0.1166,-0.0215,1.0033
4.997869,169391012,-0.1147,-0.0229,1.0043
4.999018,169392161,-0.1171,-0.0224,1.0048
5.000200,169393343,-0.1132,-0.0234,1.0048
5.001366,169394509,-0.1127,-0.0244,1.0024
5.002500,169395643,-0.1157,-0.0234,0.9994
5.003640,169396783,-0.1132,-0.0205,1.0019
5.004822,169397965,-0.1142,-0.0195,1.0033
5.005974,169399117,-0.1147,-0.0205,1.0024
5.007114,169400257,-0.1152,-0.0190,1.0014
5.008265,169401408,-0.1147,-0.0244,0.9970
5.009435,169402578,-0.1093,-0.0264,0.9960
5.010590,169403733,-0.1054,-0.0176,1.0106
5.011730,169404873,-0.1074,-0.0156,1.0189
5.012912,169406055,-0.1088,-0.0215,1.0111
5.014052,169407195,-0.1078,-0.0268,1.0033
5.015210,169408353,-0.1088,-0.0273,1.0058
5.016394,169409537,-0.1108,-0.0220,1.0087
5.017508,169410651,-0.1137,-0.0185,1.0028
5.018648,169411791,-0.1127,-0.0229,0.9999
5.019830,169412973,-0.1098,-0.0264,1.0053
5.020970,169414113,-0.1098,-0.0244,1.0126
5.022132,169415275,-0.1113,-0.0190,1.0087
5.023314,169416457,-0.1118,-0.0185,1.0033
5.024427,169417570,-0.1108,-0.0210,1.0092
5.025609,169418752,-0.1103,-0.0224,1.0106
5.026752,169419895,-0.1093,-0.0220,1.0087
5.027892,169421035,-0.1078,-0.0224,1.0063
5.029074,169422217,-0.1078,-0.0234,1.0063
5.030240,169423383,-0.1088,-0.0205,1.0067
5.031374,169424517,-0.1069,-0.0220,1.0048
5.032514,169425657,-0.1069,-0.0244,1.0043
5.033696,169426839,-0.1103,-0.0234,1.0043
5.034855,169427998,-0.1132,-0.0185,1.0033
5.035995,169429138,-0.1127,-0.0181,1.0004
5.037134,169430277,-0.1098,-0.0229,1.0033
5.038318,169431461,-0.1098,-0.0234,1.0082
5.039469,169432612,-0.1122,-0.0244,1.0053
5.040609,169433752,-0.1127,-0.0234,0.9989
5.041791,169434934,-0.1137,-0.0215,1.0009
5.042931,169436074,-0.1113,-0.0234,1.0072
5.044090,169437233,-0.1108,-0.0234,1.0058
5.045274,169438417,-0.1147,-0.0229,1.0033
5.046414,169439557,-0.1127,-0.0244,1.0043
5.047555,169440698,-0.1103,-0.0234,1.0077
5.048708,169441851,-0.1122,-0.0229,1.0058
5.049856,169442999,-0.1137,-0.0220,1.0043
5.051024,169444167,-0.1132,-0.0220,1.0053
5.052207,169445350,-0.1122,-0.0215,1.0067
5.053313,169446456,-0.1137,-0.0205,1.0063
5.054495,169447638,-0.1127,-0.0224,1.0004
5.055641,169448784,-0.1132,-0.0244,0.9975
5.056780,169449923,-0.1132,-0.0244,0.9994
5.057962,169451105,-0.1093,-0.0200,1.0028
5.059102,169452245,-0.1088,-0.0195,1.0072
5.060261,169453404,-0.1088,-0.0205,1.0126
5.061401,169454544,-0.1113,-0.0185,1.0121
5.062583,169455726,-0.1132,-0.0215,1.0058
5.063722,169456865,-0.1147,-0.0234,1.0004
5.064904,169458047,-0.1142,-0.0244,0.9980
5.066043,169459186,-0.1113,-0.0234,0.9989
5.067214,169460357,-0.1147,-0.0220,0.9999
5.068355,169461498,-0.1152,-0.0249,0.9999
5.069496,169462639,-0.1118,-0.0239,1.0009
5.070678,169463821,-0.1113,-0.0210,1.0038
5.071819,169464962,-0.1108,-0.0190,1.0038
5.072950,169466093,-0.1132,-0.0195,1.0028
5.074133,169467276,-0.1142,-0.0224,1.0058
5.075274,169468417,-0.1098,-0.0244,1.0063
5.076456,169469599,-0.1078,-0.0244,1.0028
5.077596,169470739,-0.1093,-0.0220,1.0004
5.078743,169471886,-0.1098,-0.0205,0.9999
5.079910,169473053,-0.1103,-0.0259,1.0019
5.081093,169474236,-0.1108,-0.0244,1.0063
5.082199,169475342,-0.1113,-0.0205,1.0092
5.083381,169476524,-0.1132,-0.0229,1.0077
5.084525,169477668,-0.1161,-0.0229,1.0058
5.085679,169478822,-0.1161,-0.0215,1.0053
5.086846,169479989,-0.1152,-0.0195,1.0014
5.087985,169481128,-0.1161,-0.0205,0.9994
5.089151,169482294,-0.1142,-0.0234,1.0004
5.090291,169483434,-0.1118,-0.0239,1.0033
5.091443,169484586,-0.1113,-0.0215,1.0043
5.092625,169485768,-0.1122,-0.0205,1.0024
5.093765,169486908,-0.1108,-0.0215,1.0038
5.094904,169488047,-0.1118,-0.0220,1.0072
5.096089,169489232,-0.1137,-0.0239,1.0043
5.097229,169490372,-0.1103,-0.0254,1.0033
5.098373,169491516,-0.1078,-0.0254,1.0048
5.099555,169492698,-0.1088,-0.0264,1.0014
5.100695,169493838,-0.1118,-0.0239,1.0024
5.101830,169494973,-0.1113,-0.0195,1.0038
5.103013,169496156,-0.1118,-0.0210,1.0033
5.104154,169497297,-0.1161,-0.0234,1.0024
5.105303,169498446,-0.1137,-0.0229,1.0038
5.106485,169499628,-0.1118,-0.0220,1.0048
5.107625,169500768,-0.1127,-0.0229,1.0058
5.108765,169501908,-0.1127,-0.0273,1.0072
5.109991,169503134,-0.1147,-0.0254,1.0053
5.111090,169504233,-0.1132,-0.0215,1.0063
5.112230,169505373,-0.1093,-0.0215,1.0058
5.113412,169506555,-0.1093,-0.0220,1.0048
5.114552,169507695,-0.1113,-0.0239,1.0053
5.115692,169508835,-0.1132,-0.0220,1.0024
5.116899,169510042,-0.1127,-0.0229,0.9999
5.118032,169511175,-0.1118,-0.0254,0.9989
5.119172,169512315,-0.1108,-0.0249,0.9965
5.120312,169513455,-0.1088,-0.0249,0.9994
5.121499,169514642,-0.1108,-0.0249,1.0014
5.122639,169515782,-0.1122,-0.0224,0.9999
5.123778,169516921,-0.1127,-0.0210,1.0014
5.124963,169518106,-0.1127,-0.0224,1.0014
5.126119,169519262,-0.1127,-0.0210,1.0038
5.127259,169520402,-0.1132,-0.0220,1.0067
5.128399,169521542,-0.1118,-0.0234,1.0043
5.129581,169522724,-0.1113,-0.0254,1.0019
5.130739,169523882,-0.1118,-0.0259,0.9999
5.131880,169525023,-0.1122,-0.0244,0.9999
5.133024,169526167,-0.1132,-0.0229,1.0028
5.134169,169527312,-0.1118,-0.0229,1.0033
5.135351,169528494,-0.1118,-0.0244,1.0014
5.136496,169529639,-0.1118,-0.0239,1.0024
5.137664,169530807,-0.1093,-0.0244,1.0024
5.138847,169531990,-0.1093,-0.0244,1.0019
5.139953,169533096,-0.1103,-0.0254,1.0033
5.141135,169534278,-0.1088,-0.0239,1.0038
5.142277,169535420,-0.1103,-0.0229,1.0053
5.143417,169536560,-0.1122,-0.0239,1.0033
5.144599,169537742,-0.1132,-0.0229,1.0014
5.145765,169538908,-0.1122,-0.0224,1.0024
5.146898,169540041,-0.1093,-0.0224,1.0009
5.148039,169541182,-0.1108,-0.0215,0.9999
5.149220,169542363,-0.1113,-0.0210,1.0014
5.150360,169543503,-0.1118,-0.0185,1.0019
5.151500,169544643,-0.1147,-0.0195,1.0019
5.152651,169545794,-0.1152,-0.0229,1.0024
5.153834,169546977,-0.1122,-0.0229,1.0048
5.154983,169548126,-0.1132,-0.0224,1.0028
5.156123,169549266,-0.1122,-0.0224,0.9994
5.157263,169550406,-0.1093,-0.0224,0.9984
5.158445,169551588,-0.1127,-0.0239,0.9989
5.159603,169552746,-0.1137,-0.0215,1.0019
5.160744,169553887,-0.1127,-0.0190,1.0014
5.161894,169555037,-0.1137,-0.0234,1.0009
5.163034,169556177,-0.1118,-0.0254,0.9999
5.164220,169557363,-0.1103,-0.0234,0.9989
5.165366,169558509,-0.1103,-0.0205,1.0024
5.166533,169559676,-0.1108,-0.0215,1.0053
5.167716,169560859,-0.1122,-0.0224,1.0048
5.168823,169561966,-0.1127,-0.0205,1.0067
5.170005,169563148,-0.1127,-0.0190,1.0053
5.171354,169564497,-0.1113,-0.0200,1.0038
5.173432,169566575,-0.1157,-0.0205,1.0028
5.174697,169567840,-0.1152,-0.0210,1.0043
5.175785,169568928,-0.1157,-0.0210,1.0063
5.176944,169570087,-0.1161,-0.0239,1.0053
5.178068,169571211,-0.1166,-0.0239,1.0019
5.179242,169572385,-0.1147,-0.0210,1.0014
5.180394,169573537,-0.1137,-0.0220,1.0033
5.181555,169574698,-0.1142,-0.0259,1.0063
5.182722,169575865,-0.1127,-0.0215,1.0067
5.183830,169576973,-0.1113,-0.0200,1.0072
5.185019,169578162,-0.1083,-0.0200,1.0063
5.186183,169579326,-0.1088,-0.0220,1.0033
5.187296,169580439,-0.1118,-0.0200,1.0048
5.188477,169581620,-0.1147,-0.0181,1.0019
5.189658,169582801,-0.1147,-0.0185,1.0009
5.190797,169583940,-0.1147,-0.0190,1.0053
5.191934,169585077,-0.1137,-0.0166,1.0067
5.193082,169586225,-0.1157,-0.0195,1.0058
5.194247,169587390,-0.1161,-0.0195,1.0067
5.195394,169588537,-0.1152,-0.0181,1.0072
5.196595,169589738,-0.1152,-0.0205,1.0072
5.197753,169590896,-0.1122,-0.0220,1.0058
5.198910,169592053,-0.1098,-0.0224,1.0048
5.200028,169593171,-0.1122,-0.0205,1.0048
5.201188,169594331,-0.1103,-0.0190,1.0038
5.202378,169595521,-0.1122,-0.0215,1.0048
5.203468,169596611,-0.1132,-0.0239,1.0053
5.204634,169597777,-0.1127,-0.0229,1.0048
5.205792,169598935,-0.1103,-0.0215,1.0033
5.206953,169600096,-0.1098,-0.0200,1.0043
5.208126,169601269,-0.1113,-0.0205,1.0048
5.209277,169602420,-0.1103,-0.0215,1.0067
5.210440,169603583,-0.1113,-0.0229,1.0082
5.211608,169604751,-0.1118,-0.0181,1.0077
5.212713,169605856,-0.1118,-0.0161,1.0063
5.213902,169607045,-0.1122,-0.0190,1.0067
5.215068,169608211,-0.1147,-0.0229,1.0063
5.216179,169609322,-0.1142,-0.0210,1.0058
5.217378,169610521,-0.1137,-0.0215,1.0067
5.218507,169611650,-0.1137,-0.0220,1.0053
5.219663,169612806,-0.1137,-0.0239,1.0048
5.220813,169613956,-0.1103,-0.0224,1.0038
5.221990,169615133,-0.1113,-0.0224,1.0048
5.223148,169616291,-0.1122,-0.0249,1.0087
5.224277,169617420,-0.1103,-0.0229,1.0058
5.225479,169618622,-0.1108,-0.0234,1.0038
5.226636,169619779,-0.1137,-0.0244,1.0053
5.227786,169620929,-0.1132,-0.0224,1.0033
5.228912,169622055,-0.1127,-0.0234,1.0043
5.230071,169623214,-0.1103,-0.0224,1.0058
5.231190,169624333,-0.1113,-0.0200,1.0043
5.232350,169625493,-0.1108,-0.0220,1.0053
5.233518,169626661,-0.1103,-0.0215,1.0053
5.234675,169627818,-0.1108,-0.0200,1.0038
5.235837,169628980,-0.1113,-0.0195,1.0043
5.237010,169630153,-0.1122,-0.0215,1.0033
5.238162,169631305,-0.1113,-0.0239,1.0033
5.239323,169632466,-0.1132,-0.0244,1.0053
5.240488,169633631,-0.1152,-0.0205,1.0063
5.241597,169634740,-0.1157,-0.0239,1.0028
5.242785,169635928,-0.1161,-0.0249,1.0024
5.243923,169637066,-0.1166,-0.0244,1.0004
5.245062,169638205,-0.1122,-0.0234,0.9980
5.246240,169639383,-0.1113,-0.0239,0.9994
5.247430,169640573,-0.1113,-0.0239,1.0019
5.248518,169641661,-0.1122,-0.0254,0.9994
5.249694,169642837,-0.1142,-0.0234,0.9975
5.250824,169643967,-0.1161,-0.0210,0.9989
5.252031,169645174,-0.1166,-0.0215,0.9994
5.253161,169646304,-0.1171,-0.0224,1.0014
5.254363,169647506,-0.1157,-0.0229,1.0024
5.255469,169648612,-0.1127,-0.0210,1.0053
5.256628,169649771,-0.1108,-0.0195,1.0063
5.257785,169650928,-0.1127,-0.0200,1.0048
5.258915,169652058,-0.1127,-0.0190,1.0048
5.260074,169653217,-0.1103,-0.0195,1.0033
5.261236,169654379,-0.1118,-0.0224,1.0014
5.262398,169655541,-0.1137,-0.0220,1.0048
5.263561,169656704,-0.1118,-0.0210,1.0058
5.264722,169657865,-0.1118,-0.0200,1.0024
5.265869,169659012,-0.1122,-0.0195,1.0014
5.267027,169660170,-0.1127,-0.0181,0.9989
5.268188,169661331,-0.1161,-0.0215,0.9994
5.269360,169662503,-0.1161,-0.0220,0.9999
5.270482,169663625,-0.1132,-0.0224,1.0009
5.271655,169664798,-0.1137,-0.0224,1.0024
5.272795,169665938,-0.1161,-0.0244,0.9989
5.273935,169667078,-0.1137,-0.0244,0.9960
5.275119,169668262,-0.1122,-0.0234,0.9980
5.276260,169669403,-0.1113,-0.0220,1.0004
5.277412,169670555,-0.1108,-0.0234,1.0019
5.278552,169671695,-0.1108,-0.0259,1.0033
5.279737,169672880,-0.1103,-0.0210,1.0033
5.280886,169674029,-0.1103,-0.0215,1.0033
5.282053,169675196,-0.1113,-0.0234,1.0043
5.283237,169676380,-0.1132,-0.0229,1.0033
5.284342,169677485,-0.1142,-0.0220,1.0014
5.285481,169678624,-0.1118,-0.0220,1.0024
5.286674,169679817,-0.1103,-0.0224,1.0009
5.287814,169680957,-0.1103,-0.0229,0.9984
5.288953,169682096,-0.1132,-0.0215,0.9984
5.290135,169683278,-0.1122,-0.0220,1.0004
5.291257,169684400,-0.1103,-0.0239,1.0014
5.292450,169685593,-0.1152,-0.0224,1.0009
5.293591,169686734,-0.1157,-0.0210,0.9980
5.294731,169687874,-0.1127,-0.0224,0.9994
5.295913,169689056,-0.1137,-0.0239,1.0033
5.297064,169690207,-0.1142,-0.0220,1.0028
5.298192,169691335,-0.1132,-0.0215,1.0014
5.299374,169692517,-0.1142,-0.0234,1.0004
5.300520,169693663,-0.1137,-0.0239,0.9999
5.301659,169694802,-0.1122,-0.0210,0.9999
5.302841,169695984,-0.1127,-0.0229,1.0014
5.303971,169697114,-0.1113,-0.0249,1.0004
5.305154,169698297,-0.1093,-0.0229,1.0014
5.306295,169699438,-0.1113,-0.0210,1.0028
5.307447,169700590,-0.1147,-0.0195,1.0043
5.308587,169701730,-0.1147,-0.0205,1.0067
5.309769,169702912,-0.1108,-0.0215,1.0019
5.310909,169704052,-0.1113,-0.0254,1.0004
5.312075,169705218,-0.1113,-0.0273,1.0028
5.313206,169706349,-0.1093,-0.0234,1.0048
5.314389,169707532,-0.1122,-0.0229,1.0058
5.315529,169708672,-0.1157,-0.0215,1.0019
5.316689,169709832,-0.1137,-0.0195,1.0033
5.317829,169710972,-0.1098,-0.0234,1.0063
5.319036,169712179,-0.1074,-0.0239,1.0043
5.320128,169713271,-0.1074,-0.0229,1.0028
5.321310,169714453,-0.1098,-0.0229,1.0053
5.322452,169715595,-0.1108,-0.0181,1.0082
5.323592,169716735,-0.1108,-0.0166,1.0067
5.324774,169717917,-0.1098,-0.0185,1.0067
5.325913,169719056,-0.1093,-0.0190,1.0067
5.327097,169720240,-0.1078,-0.0200,1.0082
5.328238,169721381,-0.1098,-0.0195,1.0082
5.329378,169722521,-0.1132,-0.0195,1.0072
5.330533,169723676,-0.1142,-0.0181,1.0092
5.331715,169724858,-0.1093,-0.0166,1.0077
5.332831,169725974,-0.1074,-0.0200,1.0092
5.334014,169727157,-0.1088,-0.0210,1.0102
5.335156,169728299,-0.1088,-0.0195,1.0102
5.336306,169729449,-0.1078,-0.0205,1.0106
5.337488,169730631,-0.1093,-0.0210,1.0097
5.338628,169731771,-0.1113,-0.0215,1.0097
5.339792,169732935,-0.1103,-0.0220,1.0077
5.340975,169734118,-0.1113,-0.0224,1.0063
5.342080,169735223,-0.1103,-0.0234,1.0038
5.343262,169736405,-0.1098,-0.0229,1.0038
5.344406,169737549,-0.1108,-0.0205,1.0053
5.345551,169738694,-0.1122,-0.0200,1.0043
5.346691,169739834,-0.1137,-0.0220,1.0038
5.347899,169741042,-0.1118,-0.0220,1.0067
5.349031,169742174,-0.1098,-0.0220,1.0097
5.350172,169743315,-0.1093,-0.0220,1.0106
5.351312,169744455,-0.1098,-0.0205,1.0136
5.352499,169745642,-0.1137,-0.0190,1.0131
5.353639,169746782,-0.1122,-0.0185,1.0106
5.354778,169747921,-0.1088,-0.0195,1.0067
5.355962,169749105,-0.1088,-0.0190,1.0048
5.357117,169750260,-0.1113,-0.0200,1.0048
5.358257,169751400,-0.1132,-0.0224,1.0024
5.359397,169752540,-0.1103,-0.0234,1.0024
5.360579,169753722,-0.1103,-0.0224,1.0043
5.361695,169754838,-0.1113,-0.0215,1.0082
5.362878,169756021,-0.1108,-0.0200,1.0097
5.364023,169757166,-0.1113,-0.0205,1.0077
5.365166,169758309,-0.1093,-0.0190,1.0077
5.366348,169759491,-0.1103,-0.0190,1.0077
5.367497,169760640,-0.1147,-0.0205,1.0067
5.368664,169761807,-0.1122,-0.0200,1.0058
5.369847,169762990,-0.1118,-0.0176,1.0028
5.370952,169764095,-0.1152,-0.0151,1.0038
5.372092,169765235,-0.1137,-0.0156,1.0053
5.373247,169766390,-0.1142,-0.0176,1.0009
5.374410,169767553,-0.1166,-0.0181,0.9975
5.375591,169768734,-0.1181,-0.0181,0.9999
5.376731,169769874,-0.1200,-0.0205,1.0004
5.377892,169771035,-0.1220,-0.0181,0.9965
5.379033,169772176,-0.1215,-0.0127,0.9984
5.380215,169773358,-0.1200,-0.0083,0.9994
5.381356,169774499,-0.1191,-0.0078,0.9980
5.382496,169775639,-0.1200,-0.0093,0.9955
5.383650,169776793,-0.1205,-0.0107,0.9926
5.384834,169777977,-0.1215,-0.0142,0.9906
5.385975,169779118,-0.1210,-0.0142,0.9892
5.387115,169780258,-0.1225,-0.0151,0.9892
5.388299,169781442,-0.1269,-0.0190,0.9867
5.389439,169782582,-0.1279,-0.0210,0.9833
