# AccelStream v4 capture
# written_utc: 2026-09-09T11:34:13.305500+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 159723707
# on_t_s: -8.761594
# set_t_us: 171373493
# set_t_s: 2.888192
# go_t_us: 174210675
# go_t_s: 5.725374
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.979396,173464697,-0.1118,-0.0205,1.0033
4.980538,173465839,-0.1113,-0.0205,1.0048
4.981678,173466979,-0.1078,-0.0200,1.0063
4.982860,173468161,-0.1039,-0.0195,1.0043
4.983993,173469294,-0.1030,-0.0185,1.0043
4.985133,173470434,-0.1064,-0.0190,1.0058
4.986314,173471615,-0.1078,-0.0181,1.0063
4.987442,173472743,-0.1074,-0.0185,1.0058
4.988596,173473897,-0.1098,-0.0215,1.0048
4.989786,173475087,-0.1108,-0.0234,1.0019
4.990904,173476205,-0.1098,-0.0254,1.0004
4.992086,173477387,-0.1074,-0.0249,1.0004
4.993226,173478527,-0.1078,-0.0254,1.0009
4.994392,173479693,-0.1083,-0.0268,0.9999
4.995532,173480833,-0.1064,-0.0264,0.9970
4.996689,173481990,-0.1069,-0.0239,0.9994
4.997889,173483190,-0.1078,-0.0234,0.9994
4.999029,173484330,-0.1078,-0.0229,0.9980
5.000185,173485486,-0.1069,-0.0234,0.9989
5.001310,173486611,-0.1054,-0.0234,1.0014
5.002458,173487759,-0.1074,-0.0249,1.0033
5.003639,173488940,-0.1098,-0.0264,1.0024
5.004780,173490081,-0.1113,-0.0224,1.0004
5.005950,173491251,-0.1093,-0.0229,0.9994
5.007112,173492413,-0.1064,-0.0234,0.9999
5.008236,173493537,-0.1078,-0.0205,1.0028
5.009419,173494720,-0.1088,-0.0224,1.0033
5.010559,173495860,-0.1083,-0.0249,1.0019
5.011699,173497000,-0.1113,-0.0215,0.9989
5.012885,173498186,-0.1137,-0.0224,0.9994
5.014010,173499311,-0.1122,-0.0259,1.0024
5.015217,173500518,-0.1093,-0.0229,1.0019
5.016318,173501619,-0.1074,-0.0215,1.0028
5.017500,173502801,-0.1078,-0.0234,1.0004
5.018641,173503942,-0.1074,-0.0244,0.9999
5.019800,173505101,-0.1093,-0.0224,0.9999
5.020940,173506241,-0.1088,-0.0234,0.9965
5.022121,173507422,-0.1074,-0.0254,0.9975
5.023271,173508572,-0.1103,-0.0254,0.9989
5.024427,173509728,-0.1127,-0.0264,0.9994
5.025567,173510868,-0.1108,-0.0283,0.9984
5.026726,173512027,-0.1083,-0.0288,0.9989
5.027865,173513166,-0.1083,-0.0264,1.0009
5.029024,173514325,-0.1103,-0.0239,1.0019
5.030191,173515492,-0.1083,-0.0259,1.0063
5.031331,173516632,-0.1074,-0.0239,1.0048
5.032514,173517815,-0.1098,-0.0215,1.0033
5.033673,173518974,-0.1103,-0.0239,1.0063
5.034813,173520114,-0.1069,-0.0239,1.0043
5.035974,173521275,-0.1059,-0.0220,1.0019
5.037140,173522441,-0.1083,-0.0210,1.0019
5.038281,173523582,-0.1088,-0.0205,1.0028
5.039426,173524727,-0.1088,-0.0210,1.0038
5.040566,173525867,-0.1088,-0.0224,1.0072
5.041741,173527042,-0.1093,-0.0244,1.0082
5.042908,173528209,-0.1108,-0.0229,1.0053
5.044074,173529375,-0.1088,-0.0210,1.0043
5.045216,173530517,-0.1069,-0.0234,1.0053
5.046356,173531657,-0.1064,-0.0234,1.0038
5.047496,173532797,-0.1049,-0.0205,1.0004
5.048680,173533981,-0.1069,-0.0229,0.9999
5.049820,173535121,-0.1088,-0.0249,1.0014
5.050961,173536262,-0.1069,-0.0264,0.9994
5.052113,173537414,-0.1049,-0.0259,0.9975
5.053268,173538569,-0.1039,-0.0220,0.9989
5.054454,173539755,-0.1064,-0.0224,1.0028
5.055570,173540871,-0.1093,-0.0244,1.0038
5.056753,173542054,-0.1093,-0.0239,1.0028
5.057894,173543195,-0.1074,-0.0244,1.0033
5.059063,173544364,-0.1049,-0.0254,1.0043
5.060203,173545504,-0.1059,-0.0234,1.0077
5.061361,173546662,-0.1074,-0.0234,1.0087
5.062518,173547819,-0.1078,-0.0244,1.0063
5.063658,173548959,-0.1083,-0.0229,1.0082
5.064817,173550118,-0.1098,-0.0234,1.0116
5.065984,173551285,-0.1098,-0.0254,1.0082
5.067124,173552425,-0.1083,-0.0259,1.0067
5.068306,173553607,-0.1093,-0.0244,1.0082
5.069463,173554764,-0.1083,-0.0259,1.0072
5.070613,173555914,-0.1078,-0.0278,1.0048
5.071737,173557038,-0.1088,-0.0239,1.0048
5.072902,173558203,-0.1069,-0.0244,1.0048
5.074043,173559344,-0.1064,-0.0244,1.0014
5.075225,173560526,-0.1069,-0.0234,0.9999
5.076365,173561666,-0.1078,-0.0244,0.9994
5.077523,173562824,-0.1088,-0.0239,0.9965
5.078663,173563964,-0.1083,-0.0239,0.9960
5.079870,173565171,-0.1074,-0.0239,0.9989
5.080981,173566282,-0.1088,-0.0259,0.9984
5.082163,173567464,-0.1113,-0.0249,0.9994
5.083304,173568605,-0.1108,-0.0215,1.0004
5.084464,173569765,-0.1113,-0.0229,0.9994
5.085604,173570905,-0.1113,-0.0264,1.0033
5.086744,173572045,-0.1098,-0.0249,1.0053
5.087911,173573212,-0.1083,-0.0249,1.0067
5.089093,173574394,-0.1074,-0.0249,1.0087
5.090244,173575545,-0.1083,-0.0244,1.0072
5.091402,173576703,-0.1088,-0.0254,1.0067
5.092542,173577843,-0.1078,-0.0249,1.0097
5.093693,173578994,-0.1078,-0.0249,1.0082
5.094860,173580161,-0.1093,-0.0244,1.0043
5.096000,173581301,-0.1074,-0.0224,1.0058
5.097140,173582441,-0.1059,-0.0205,1.0058
5.098340,173583641,-0.1103,-0.0195,1.0048
5.099480,173584781,-0.1118,-0.0224,1.0063
5.100625,173585926,-0.1083,-0.0210,1.0082
5.101790,173587091,-0.1078,-0.0181,1.0102
5.102939,173588240,-0.1098,-0.0215,1.0102
5.104095,173589396,-0.1103,-0.0229,1.0097
5.105235,173590536,-0.1088,-0.0195,1.0092
5.106410,173591711,-0.1083,-0.0200,1.0053
5.107536,173592837,-0.1083,-0.0210,1.0048
5.108743,173594044,-0.1078,-0.0210,1.0102
5.109859,173595160,-0.1078,-0.0205,1.0087
5.110999,173596300,-0.1049,-0.0220,1.0053
5.112181,173597482,-0.1044,-0.0239,1.0048
5.113309,173598610,-0.1054,-0.0224,1.0043
5.114490,173599791,-0.1054,-0.0234,1.0063
5.115630,173600931,-0.1074,-0.0220,1.0043
5.116781,173602082,-0.1078,-0.0200,1.0019
5.117963,173603264,-0.1064,-0.0185,1.0063
5.119104,173604405,-0.1039,-0.0195,1.0087
5.120264,173605565,-0.1039,-0.0224,1.0092
5.121404,173606705,-0.1069,-0.0200,1.0097
5.122543,173607844,-0.1098,-0.0181,1.0121
5.123709,173609010,-0.1098,-0.0181,1.0102
5.124891,173610192,-0.1069,-0.0181,1.0082
5.126048,173611349,-0.1069,-0.0190,1.0072
5.127206,173612507,-0.1103,-0.0215,1.0067
5.128347,173613648,-0.1098,-0.0239,1.0072
5.129498,173614799,-0.1083,-0.0264,1.0063
5.130664,173615965,-0.1108,-0.0244,1.0063
5.131805,173617106,-0.1108,-0.0234,1.0063
5.132944,173618245,-0.1069,-0.0239,1.0033
5.134144,173619445,-0.1064,-0.0264,1.0019
5.135286,173620587,-0.1078,-0.0254,1.0058
5.136412,173621713,-0.1093,-0.0229,1.0058
5.137577,173622878,-0.1078,-0.0249,1.0033
5.138720,173624021,-0.1083,-0.0249,1.0028
5.139902,173625203,-0.1098,-0.0268,1.0048
5.141043,173626344,-0.1103,-0.0259,1.0048
5.142201,173627502,-0.1127,-0.0215,1.0009
5.143341,173628642,-0.1122,-0.0220,0.9994
5.144548,173629849,-0.1127,-0.0229,0.9994
5.145647,173630948,-0.1118,-0.0220,1.0009
5.146829,173632130,-0.1103,-0.0239,1.0004
5.147970,173633271,-0.1093,-0.0244,0.9999
5.149128,173634429,-0.1069,-0.0254,0.9989
5.150268,173635569,-0.1083,-0.0259,0.9975
5.151409,173636710,-0.1103,-0.0254,0.9984
5.152576,173637877,-0.1088,-0.0249,0.9994
5.153758,173639059,-0.1059,-0.0249,0.9975
5.154903,173640204,-0.1069,-0.0254,0.9955
5.156061,173641362,-0.1083,-0.0264,0.9960
5.157202,173642503,-0.1083,-0.0254,0.9980
5.158346,173643647,-0.1113,-0.0224,0.9989
5.159513,173644814,-0.1098,-0.0224,0.9994
5.160652,173645953,-0.1093,-0.0239,1.0004
5.161834,173647135,-0.1098,-0.0254,1.0024
5.162992,173648293,-0.1078,-0.0215,1.0053
5.164140,173649441,-0.1093,-0.0176,1.0067
5.165300,173650601,-0.1093,-0.0195,1.0043
5.166466,173651767,-0.1088,-0.0234,0.9999
5.167607,173652908,-0.1088,-0.0264,0.9980
5.168747,173654048,-0.1083,-0.0273,0.9965
5.169887,173655188,-0.1103,-0.0259,0.9975
5.171073,173656374,-0.1113,-0.0259,0.9994
5.172198,173657499,-0.1113,-0.0307,0.9975
5.173405,173658706,-0.1103,-0.0303,0.9970
5.174506,173659807,-0.1108,-0.0259,0.9994
5.175688,173660989,-0.1108,-0.0234,0.9965
5.176829,173662130,-0.1108,-0.0239,0.9960
5.177988,173663289,-0.1122,-0.0249,1.0019
5.179128,173664429,-0.1083,-0.0224,1.0033
5.180309,173665610,-0.1083,-0.0224,1.0048
5.181462,173666763,-0.1064,-0.0249,1.0077
5.182617,173667918,-0.1054,-0.0264,1.0063
5.183758,173669059,-0.1088,-0.0244,1.0067
5.184916,173670217,-0.1078,-0.0249,1.0048
5.186056,173671357,-0.1064,-0.0254,1.0038
5.187216,173672517,-0.1069,-0.0220,1.0048
5.188385,173673686,-0.1108,-0.0224,1.0038
5.189525,173674826,-0.1142,-0.0244,1.0009
5.190707,173676008,-0.1157,-0.0229,0.9989
5.191865,173677166,-0.1157,-0.0215,0.9994
5.193006,173678307,-0.1118,-0.0224,0.9994
5.194166,173679467,-0.1103,-0.0249,1.0004
5.195333,173680634,-0.1098,-0.0259,0.9994
5.196473,173681774,-0.1088,-0.0239,0.9999
5.197621,173682922,-0.1118,-0.0229,0.9975
5.198762,173684063,-0.1122,-0.0220,0.9945
5.199937,173685238,-0.1098,-0.0220,0.9980
5.201104,173686405,-0.1064,-0.0259,0.9989
5.202274,173687575,-0.1044,-0.0249,0.9989
5.203415,173688716,-0.1069,-0.0220,1.0033
5.204556,173689857,-0.1093,-0.0205,1.0053
5.205698,173690999,-0.1103,-0.0239,1.0019
5.206881,173692182,-0.1122,-0.0273,0.9999
5.208022,173693323,-0.1147,-0.0264,0.9984
5.209161,173694462,-0.1142,-0.0254,1.0024
5.210329,173695630,-0.1113,-0.0239,1.0058
5.211472,173696773,-0.1132,-0.0234,1.0043
5.212620,173697921,-0.1152,-0.0254,1.0009
5.213777,173699078,-0.1108,-0.0244,1.0014
5.214960,173700261,-0.1088,-0.0239,1.0063
5.216100,173701401,-0.1074,-0.0224,1.0058
5.217269,173702570,-0.1083,-0.0210,1.0058
5.218409,173703710,-0.1088,-0.0234,1.0053
5.219566,173704867,-0.1093,-0.0239,1.0028
5.220724,173706025,-0.1083,-0.0244,1.0024
5.221863,173707164,-0.1098,-0.0249,1.0004
5.223031,173708332,-0.1122,-0.0254,0.9989
5.224199,173709500,-0.1118,-0.0264,0.9999
5.225339,173710640,-0.1078,-0.0239,1.0014
5.226479,173711780,-0.1054,-0.0224,1.0033
5.227679,173712980,-0.1078,-0.0220,1.0033
5.228825,173714126,-0.1118,-0.0229,1.0019
5.229944,173715245,-0.1122,-0.0249,1.0019
5.231110,173716411,-0.1108,-0.0254,1.0019
5.232252,173717553,-0.1142,-0.0244,1.0033
5.233434,173718735,-0.1161,-0.0234,1.0063
5.234575,173719876,-0.1132,-0.0234,1.0038
5.235716,173721017,-0.1088,-0.0220,0.9980
5.236898,173722199,-0.1049,-0.0249,0.9999
5.238039,173723340,-0.1059,-0.0264,1.0009
5.239190,173724491,-0.1078,-0.0239,0.9999
5.240372,173725673,-0.1054,-0.0220,1.0019
5.241513,173726814,-0.1054,-0.0229,1.0038
5.242671,173727972,-0.1074,-0.0234,1.0048
5.243810,173729111,-0.1069,-0.0234,1.0053
5.244995,173730296,-0.1069,-0.0273,1.0043
5.246147,173731448,-0.1078,-0.0234,1.0033
5.247287,173732588,-0.1059,-0.0220,1.0043
5.248445,173733746,-0.1035,-0.0224,1.0048
5.249603,173734904,-0.1064,-0.0224,1.0038
5.250742,173736043,-0.1078,-0.0229,1.0024
5.251894,173737195,-0.1078,-0.0229,1.0043
5.253061,173738362,-0.1093,-0.0244,1.0067
5.254243,173739544,-0.1088,-0.0205,1.0043
5.255400,173740701,-0.1088,-0.0190,1.0019
5.256567,173741868,-0.1098,-0.0215,1.0024
5.257708,173743009,-0.1059,-0.0205,1.0043
5.258855,173744156,-0.1049,-0.0220,1.0087
5.260020,173745321,-0.1059,-0.0224,1.0106
5.261173,173746474,-0.1069,-0.0190,1.0097
5.262327,173747628,-0.1054,-0.0195,1.0087
5.263468,173748769,-0.1030,-0.0205,1.0087
5.264642,173749943,-0.1044,-0.0220,1.0092
5.265767,173751068,-0.1078,-0.0215,1.0067
5.266975,173752276,-0.1078,-0.0205,1.0082
5.268074,173753375,-0.1059,-0.0210,1.0111
5.269265,173754566,-0.1064,-0.0215,1.0097
5.270405,173755706,-0.1088,-0.0239,1.0077
5.271547,173756848,-0.1098,-0.0234,1.0067
5.272729,173758030,-0.1098,-0.0200,1.0063
5.273868,173759169,-0.1103,-0.0190,1.0077
5.275036,173760337,-0.1108,-0.0205,1.0102
5.276184,173761485,-0.1093,-0.0224,1.0121
5.277328,173762629,-0.1069,-0.0210,1.0126
5.278486,173763787,-0.1054,-0.0205,1.0131
5.279626,173764927,-0.1064,-0.0200,1.0136
5.280786,173766087,-0.1083,-0.0224,1.0111
5.281952,173767253,-0.1093,-0.0239,1.0082
5.283092,173768393,-0.1074,-0.0190,1.0048
5.284274,173769575,-0.1049,-0.0210,1.0038
5.285432,173770733,-0.1039,-0.0224,1.0072
5.286572,173771873,-0.1039,-0.0195,1.0063
5.287732,173773033,-0.1054,-0.0166,1.0077
5.288900,173774201,-0.1059,-0.0156,1.0116
5.290039,173775340,-0.1078,-0.0161,1.0092
5.291179,173776480,-0.1098,-0.0190,1.0067
5.292361,173777662,-0.1074,-0.0220,1.0102
5.293492,173778793,-0.1064,-0.0229,1.0072
5.294674,173779975,-0.1083,-0.0220,1.0014
5.295843,173781144,-0.1078,-0.0220,1.0004
5.296984,173782285,-0.1064,-0.0254,1.0009
5.298124,173783425,-0.1093,-0.0268,1.0019
5.299264,173784565,-0.1147,-0.0273,1.0028
5.300442,173785743,-0.1122,-0.0264,1.0038
5.301583,173786884,-0.1088,-0.0254,1.0033
5.302723,173788024,-0.1108,-0.0229,1.0033
5.303893,173789194,-0.1113,-0.0215,1.0038
5.305033,173790334,-0.1118,-0.0229,1.0048
5.306226,173791527,-0.1113,-0.0215,1.0038
5.307343,173792644,-0.1098,-0.0215,1.0048
5.308526,173793827,-0.1108,-0.0210,1.0033
5.309665,173794966,-0.1098,-0.0176,1.0004
5.310834,173796135,-0.1083,-0.0185,1.0014
5.311974,173797275,-0.1064,-0.0215,1.0024
5.313131,173798432,-0.1059,-0.0220,1.0024
5.314288,173799589,-0.1074,-0.0205,1.0038
5.315428,173800729,-0.1088,-0.0200,1.0043
5.316594,173801895,-0.1093,-0.0239,1.0024
5.317760,173803061,-0.1088,-0.0268,0.9989
5.318900,173804201,-0.1127,-0.0244,0.9945
5.320082,173805383,-0.1127,-0.0254,0.9921
5.321240,173806541,-0.1122,-0.0278,0.9950
5.322392,173807693,-0.1118,-0.0229,0.9965
5.323550,173808851,-0.1088,-0.0234,0.9960
5.324718,173810019,-0.1108,-0.0288,0.9999
5.325822,173811123,-0.1113,-0.0264,1.0028
5.327004,173812305,-0.1113,-0.0249,1.0004
5.328144,173813445,-0.1103,-0.0259,0.9994
5.329323,173814624,-0.1108,-0.0259,1.0004
5.330465,173815766,-0.1118,-0.0249,1.0014
5.331604,173816905,-0.1103,-0.0244,1.0033
5.332755,173818056,-0.1069,-0.0224,1.0019
5.333937,173819238,-0.1069,-0.0200,1.0004
5.335078,173820379,-0.1088,-0.0205,1.0014
5.336237,173821538,-0.1083,-0.0210,1.0004
5.337377,173822678,-0.1118,-0.0229,1.0004
5.338559,173823860,-0.1137,-0.0259,1.0038
5.339711,173825012,-0.1108,-0.0264,1.0024
5.340866,173826167,-0.1118,-0.0229,1.0004
5.342009,173827310,-0.1118,-0.0239,1.0009
5.343167,173828468,-0.1127,-0.0264,0.9980
5.344307,173829608,-0.1142,-0.0239,0.9965
5.345467,173830768,-0.1113,-0.0234,0.9975
5.346634,173831935,-0.1118,-0.0239,0.9980
5.347773,173833074,-0.1118,-0.0234,0.9984
5.348955,173834256,-0.1088,-0.0224,1.0004
5.350113,173835414,-0.1064,-0.0220,1.0033
5.351254,173836555,-0.1074,-0.0239,1.0063
5.352414,173837715,-0.1093,-0.0249,1.0048
5.353580,173838881,-0.1069,-0.0254,1.0009
5.354721,173840022,-0.1098,-0.0268,1.0009
5.355861,173841162,-0.1108,-0.0102,1.0053
5.357001,173842302,-0.1118,-0.0185,1.0131
5.358168,173843469,-0.1118,-0.0278,1.0024
5.359313,173844614,-0.1074,-0.0166,0.9872
5.360521,173845822,-0.1064,-0.0361,0.9926
5.361633,173846934,-0.1059,-0.0317,0.9984
5.362773,173848074,-0.1118,-0.0181,1.0053
5.363955,173849256,-0.1113,-0.0254,1.0126
5.365123,173850424,-0.1088,-0.0239,1.0106
5.366264,173851565,-0.1093,-0.0288,1.0077
5.367404,173852705,-0.1069,-0.0259,1.0082
5.368553,173853854,-0.1044,-0.0195,1.0038
5.369708,173855009,-0.1044,-0.0220,1.0033
5.370859,173856160,-0.1049,-0.0190,1.0048
5.372017,173857318,-0.1064,-0.0229,1.0033
5.373200,173858501,-0.1098,-0.0234,1.0082
5.374341,173859642,-0.1093,-0.0249,1.0077
5.375510,173860811,-0.1088,-0.0249,1.0033
5.376650,173861951,-0.1093,-0.0249,1.0053
5.377808,173863109,-0.1074,-0.0249,1.0092
5.378965,173864266,-0.1069,-0.0210,1.0126
5.380105,173865406,-0.1059,-0.0224,1.0106
5.381271,173866572,-0.1035,-0.0185,1.0072
5.382437,173867738,-0.1064,-0.0244,1.0033
5.383578,173868879,-0.1083,-0.0268,1.0019
5.384718,173870019,-0.1093,-0.0215,1.0038
5.385917,173871218,-0.1078,-0.0234,1.0033
5.387063,173872364,-0.1039,-0.0195,1.0048
5.388183,173873484,-0.1059,-0.0229,1.0082
5.389391,173874692,-0.1098,-0.0273,1.0126
5.390489,173875790,-0.1093,-0.0239,1.0111
5.391671,173876972,-0.1064,-0.0239,1.0038
5.392812,173878113,-0.1074,-0.0220,0.9999
5.393969,173879270,-0.1103,-0.0215,1.0028
5.395151,173880452,-0.1088,-0.0234,1.0053
5.396317,173881618,-0.1078,-0.0239,1.0048
5.397436,173882737,-0.1078,-0.0229,1.0053
5.398591,173883892,-0.1083,-0.0215,1.0038
5.399742,173885043,-0.1083,-0.0254,1.0043
5.400900,173886201,-0.1078,-0.0249,1.0082
5.402040,173887341,-0.1078,-0.0234,1.0082
5.403232,173888533,-0.1049,-0.0278,1.0043
5.404384,173889685,-0.1044,-0.0264,1.0014
5.405525,173890826,-0.1088,-0.0254,0.9989
5.406681,173891982,-0.1074,-0.0239,0.9975
5.407839,173893140,-0.1069,-0.0220,1.0019
5.408980,173894281,-0.1098,-0.0239,1.0067
5.410140,173895441,-0.1108,-0.0229,1.0087
5.411309,173896610,-0.1078,-0.0215,1.0077
5.412450,173897751,-0.1035,-0.0229,1.0043
5.413607,173898908,-0.1064,-0.0239,0.9999
5.414781,173900082,-0.1088,-0.0234,1.0009
5.415921,173901222,-0.1059,-0.0229,1.0028
5.417067,173902368,-0.1064,-0.0224,1.0038
5.418233,173903534,-0.1074,-0.0220,1.0033
5.419384,173904685,-0.1074,-0.0215,1.0019
5.420536,173905837,-0.1093,-0.0229,0.9984
5.421677,173906978,-0.1103,-0.0224,0.9984
5.422852,173908153,-0.1108,-0.0205,1.0024
5.423977,173909278,-0.1113,-0.0210,1.0038
5.425185,173910486,-0.1122,-0.0210,1.0063
5.426285,173911586,-0.1103,-0.0195,1.0048
5.427471,173912772,-0.1064,-0.0210,1.0038
5.428612,173913913,-0.1083,-0.0239,1.0028
5.429748,173915049,-0.1103,-0.0249,0.9980
5.430930,173916231,-0.1093,-0.0220,0.9980
5.432071,173917372,-0.1078,-0.0210,1.0004
5.433240,173918541,-0.1078,-0.0224,1.0024
5.434382,173919683,-0.1113,-0.0229,1.0043
5.435529,173920830,-0.1108,-0.0224,1.0024
5.436686,173921987,-0.1098,-0.0244,0.9989
5.437827,173923128,-0.1132,-0.0239,0.9980
5.439019,173924320,-0.1157,-0.0200,1.0004
5.440144,173925445,-0.1147,-0.0205,1.0024
5.441326,173926627,-0.1088,-0.0239,1.0009
5.442484,173927785,-0.1088,-0.0249,1.0004
5.443642,173928943,-0.1113,-0.0249,1.0053
5.444782,173930083,-0.1088,-0.0254,1.0077
5.445941,173931242,-0.1069,-0.0234,1.0033
5.447065,173932366,-0.1039,-0.0200,1.0033
5.448247,173933548,-0.1044,-0.0234,1.0033
5.449387,173934688,-0.1064,-0.0259,0.9984
5.450527,173935828,-0.1059,-0.0229,1.0019
5.451702,173937003,-0.1083,-0.0195,1.0058
5.452869,173938170,-0.1088,-0.0205,1.0067
5.454037,173939338,-0.1083,-0.0215,1.0072
5.455178,173940479,-0.1098,-0.0215,1.0053
5.456318,173941619,-0.1132,-0.0220,1.0072
5.457458,173942759,-0.1142,-0.0210,1.0087
5.458616,173943917,-0.1122,-0.0220,1.0038
5.459798,173945099,-0.1113,-0.0234,1.0019
5.460939,173946240,-0.1103,-0.0254,1.0024
5.462090,173947391,-0.1093,-0.0234,1.0043
5.463230,173948531,-0.1088,-0.0224,1.0087
5.464418,173949719,-0.1083,-0.0224,1.0077
5.465535,173950836,-0.1088,-0.0210,1.0067
5.466716,173952017,-0.1088,-0.0195,1.0058
5.467857,173953158,-0.1108,-0.0190,1.0043
5.469026,173954327,-0.1122,-0.0234,1.0082
5.470166,173955467,-0.1118,-0.0264,1.0087
5.471324,173956625,-0.1103,-0.0249,1.0072
5.472481,173957782,-0.1103,-0.0234,1.0102
5.473621,173958922,-0.1103,-0.0220,1.0102
5.474779,173960080,-0.1083,-0.0234,1.0058
5.475945,173961246,-0.1069,-0.0239,1.0048
5.477085,173962386,-0.1069,-0.0220,1.0082
5.478267,173963568,-0.1093,-0.0234,1.0072
5.479425,173964726,-0.1103,-0.0254,1.0058
5.480575,173965876,-0.1098,-0.0288,1.0058
5.481729,173967030,-0.1093,-0.0298,1.0043
5.482898,173968199,-0.1074,-0.0220,1.0067
5.484002,173969303,-0.1098,-0.0161,1.0092
5.485183,173970484,-0.1113,-0.0161,1.0087
5.486324,173971625,-0.1069,-0.0205,1.0077
5.487497,173972798,-0.1098,-0.0234,1.0048
5.488641,173973942,-0.1122,-0.0220,1.0009
5.489782,173975083,-0.1069,-0.0190,1.0038
5.490930,173976231,-0.1069,-0.0195,1.0097
5.492085,173977386,-0.1074,-0.0224,1.0082
5.493236,173978537,-0.1059,-0.0215,1.0019
5.494394,173979695,-0.1098,-0.0244,1.0024
5.495576,173980877,-0.1074,-0.0244,1.0033
5.496717,173982018,-0.1093,-0.0205,1.0019
5.497889,173983190,-0.1118,-0.0220,1.0043
5.499034,173984335,-0.1069,-0.0249,1.0048
5.500179,173985480,-0.1064,-0.0239,1.0077
5.501337,173986638,-0.1078,-0.0200,1.0077
5.502478,173987779,-0.1069,-0.0205,1.0048
5.503628,173988929,-0.1064,-0.0215,1.0038
5.504795,173990096,-0.1054,-0.0239,1.0063
5.505935,173991236,-0.1059,-0.0249,1.0058
5.507118,173992419,-0.1088,-0.0210,1.0024
5.508276,173993577,-0.1078,-0.0210,1.0024
5.509416,173994717,-0.1069,-0.0239,1.0038
5.510583,173995884,-0.1059,-0.0239,1.0033
5.511709,173997010,-0.1059,-0.0224,1.0058
5.512893,173998194,-0.1064,-0.0220,1.0097
5.514034,173999335,-0.1064,-0.0229,1.0087
5.515174,174000475,-0.1074,-0.0254,1.0082
5.516349,174001650,-0.1069,-0.0254,1.0082
5.517474,174002775,-0.1064,-0.0244,1.0033
5.518682,174003983,-0.1088,-0.0224,1.0014
5.519796,174005097,-0.1122,-0.0220,1.0019
5.520936,174006237,-0.1103,-0.0220,1.0028
5.522118,174007419,-0.1088,-0.0229,1.0067
5.523278,174008579,-0.1088,-0.0254,1.0077
5.524418,174009719,-0.1069,-0.0254,1.0087
5.525559,174010860,-0.1069,-0.0254,1.0053
5.526731,174012032,-0.1074,-0.0244,1.0048
5.527871,174013172,-0.1074,-0.0244,1.0058
5.529020,174014321,-0.1074,-0.0244,1.0053
5.530178,174015479,-0.1064,-0.0234,1.0053
5.531360,174016661,-0.1069,-0.0249,1.0033
5.532501,174017802,-0.1083,-0.0264,1.0038
5.533670,174018971,-0.1093,-0.0254,1.0028
5.534810,174020111,-0.1093,-0.0229,1.0028
5.535968,174021269,-0.1074,-0.0239,1.0048
5.537125,174022426,-0.1083,-0.0239,1.0053
5.538265,174023566,-0.1103,-0.0234,1.0092
5.539431,174024732,-0.1088,-0.0249,1.0087
5.540599,174025900,-0.1103,-0.0249,1.0019
5.541739,174027040,-0.1103,-0.0254,1.0014
5.542879,174028180,-0.1093,-0.0254,1.0009
5.544078,174029379,-0.1088,-0.0239,0.9989
5.545226,174030527,-0.1093,-0.0249,1.0009
5.546343,174031644,-0.1083,-0.0244,1.0063
5.547550,174032851,-0.1083,-0.0239,1.0058
5.548655,174033956,-0.1108,-0.0244,1.0004
5.549837,174035138,-0.1098,-0.0234,1.0019
5.550978,174036279,-0.1093,-0.0220,1.0033
5.552118,174037419,-0.1083,-0.0215,1.0014
5.553300,174038601,-0.1088,-0.0229,1.0019
5.554441,174039742,-0.1118,-0.0234,1.0033
5.555593,174040894,-0.1113,-0.0215,1.0028
5.556748,174042049,-0.1088,-0.0195,1.0038
5.557901,174043202,-0.1044,-0.0234,1.0043
5.559059,174044360,-0.1035,-0.0264,1.0028
5.560199,174045500,-0.1049,-0.0249,1.0019
5.561351,174046652,-0.1064,-0.0205,1.0028
5.562517,174047818,-0.1118,-0.0200,1.0014
5.563699,174049000,-0.1103,-0.0229,1.0024
5.564844,174050145,-0.1069,-0.0239,1.0028
5.566002,174051303,-0.1074,-0.0249,1.0033
5.567142,174052443,-0.1074,-0.0239,1.0038
5.568303,174053604,-0.1103,-0.0229,0.9984
5.569471,174054772,-0.1103,-0.0234,0.9960
5.570611,174055912,-0.1118,-0.0254,1.0019
5.571751,174057052,-0.1108,-0.0254,1.0048
5.572951,174058252,-0.1078,-0.0234,1.0033
5.574091,174059392,-0.1069,-0.0244,1.0063
5.575236,174060537,-0.1049,-0.0234,1.0053
5.576403,174061704,-0.1088,-0.0215,1.0043
5.577556,174062857,-0.1093,-0.0215,1.0077
5.578696,174063997,-0.1078,-0.0224,1.0077
5.579837,174065138,-0.1098,-0.0244,1.0048
5.581013,174066314,-0.1093,-0.0259,1.0033
5.582153,174067454,-0.1059,-0.0249,1.0009
5.583361,174068662,-0.1039,-0.0244,1.0024
5.584460,174069761,-0.1059,-0.0259,1.0028
5.585647,174070948,-0.1069,-0.0259,1.0024
5.586788,174072089,-0.1088,-0.0239,1.0033
5.587928,174073229,-0.1093,-0.0239,1.0038
