# AccelStream v4 capture
# written_utc: 2026-09-09T17:05:26.763898+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 593458836
# on_t_s: -8.744685
# set_t_us: 605083981
# set_t_s: 2.880460
# go_t_us: 607363053
# go_t_s: 5.159532
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.848272,607051793,-0.0205,-0.0273,1.0077
4.849412,607052933,-0.0200,-0.0278,1.0072
4.850552,607054073,-0.0210,-0.0312,1.0053
4.851704,607055225,-0.0200,-0.0307,1.0077
4.852871,607056392,-0.0185,-0.0307,1.0077
4.854012,607057533,-0.0171,-0.0312,1.0082
4.855152,607058673,-0.0156,-0.0293,1.0092
4.856334,607059855,-0.0176,-0.0293,1.0111
4.857474,607060995,-0.0210,-0.0307,1.0126
4.858633,607062154,-0.0210,-0.0303,1.0111
4.859772,607063293,-0.0190,-0.0288,1.0106
4.860920,607064441,-0.0190,-0.0293,1.0087
4.862074,607065595,-0.0210,-0.0303,1.0097
4.863214,607066735,-0.0220,-0.0303,1.0097
4.864370,607067891,-0.0220,-0.0307,1.0106
4.865570,607069091,-0.0181,-0.0293,1.0092
4.866712,607070233,-0.0166,-0.0278,1.0053
4.867837,607071358,-0.0181,-0.0288,1.0058
4.868977,607072498,-0.0200,-0.0283,1.0019
4.870163,607073684,-0.0210,-0.0273,1.0019
4.871304,607074825,-0.0205,-0.0288,1.0058
4.872444,607075965,-0.0181,-0.0298,1.0053
4.873594,607077115,-0.0190,-0.0298,1.0092
4.874760,607078281,-0.0200,-0.0278,1.0106
4.875900,607079421,-0.0181,-0.0268,1.0082
4.877081,607080602,-0.0195,-0.0278,1.0082
4.878222,607081743,-0.0234,-0.0268,1.0102
4.879362,607082883,-0.0215,-0.0278,1.0116
4.880521,607084042,-0.0205,-0.0293,1.0097
4.881662,607085183,-0.0200,-0.0307,1.0082
4.882810,607086331,-0.0210,-0.0298,1.0077
4.883965,607087486,-0.0234,-0.0288,1.0063
4.885116,607088637,-0.0195,-0.0283,1.0082
4.886274,607089795,-0.0161,-0.0268,1.0072
4.887432,607090953,-0.0185,-0.0268,1.0063
4.888573,607092094,-0.0200,-0.0307,1.0082
4.889740,607093261,-0.0205,-0.0322,1.0019
4.890880,607094401,-0.0273,-0.0342,0.9931
4.892026,607095547,-0.0293,-0.0390,0.9862
4.893208,607096729,-0.0259,-0.0322,0.9892
4.894349,607097870,-0.0195,-0.0176,1.0077
4.895480,607099001,-0.0127,-0.0122,1.0209
4.896645,607100166,-0.0151,-0.0166,1.0204
4.897785,607101306,-0.0234,-0.0200,1.0126
4.898967,607102488,-0.0239,-0.0210,1.0102
4.900107,607103628,-0.0190,-0.0283,1.0180
4.901247,607104768,-0.0190,-0.0356,1.0224
4.902390,607105911,-0.0234,-0.0390,1.0136
4.903598,607107119,-0.0264,-0.0405,1.0019
4.904701,607108222,-0.0278,-0.0351,0.9994
4.905856,607109377,-0.0220,-0.0234,0.9999
4.907009,607110530,-0.0151,-0.0176,0.9980
4.908167,607111688,-0.0161,-0.0224,0.9941
4.909325,607112846,-0.0200,-0.0259,0.9955
4.910465,607113986,-0.0254,-0.0298,1.0033
4.911632,607115153,-0.0244,-0.0327,1.0087
4.912772,607116293,-0.0200,-0.0351,1.0116
4.913920,607117441,-0.0185,-0.0327,1.0121
4.915101,607118622,-0.0220,-0.0259,1.0141
4.916242,607119763,-0.0239,-0.0234,1.0136
4.917414,607120935,-0.0220,-0.0239,1.0102
4.918538,607122059,-0.0166,-0.0273,1.0092
4.919678,607123199,-0.0146,-0.0293,1.0077
4.920860,607124381,-0.0176,-0.0293,1.0102
4.922000,607125521,-0.0205,-0.0268,1.0116
4.923148,607126669,-0.0220,-0.0264,1.0097
4.924291,607127812,-0.0195,-0.0312,1.0072
4.925499,607129020,-0.0161,-0.0332,1.0067
4.926600,607130121,-0.0161,-0.0337,1.0106
4.927782,607131303,-0.0200,-0.0332,1.0126
4.928922,607132443,-0.0224,-0.0298,1.0136
4.930071,607133592,-0.0200,-0.0293,1.0126
4.931229,607134750,-0.0195,-0.0283,1.0102
4.932368,607135889,-0.0181,-0.0259,1.0097
4.933535,607137056,-0.0185,-0.0273,1.0092
4.934675,607138196,-0.0200,-0.0283,1.0033
4.935857,607139378,-0.0200,-0.0288,1.0004
4.937014,607140535,-0.0195,-0.0288,1.0067
4.938172,607141693,-0.0161,-0.0283,1.0131
4.939281,607142802,-0.0181,-0.0283,1.0150
4.940451,607143972,-0.0215,-0.0283,1.0165
4.941590,607145111,-0.0210,-0.0259,1.0150
4.942772,607146293,-0.0185,-0.0244,1.0111
4.943912,607147433,-0.0181,-0.0264,1.0097
4.945052,607148573,-0.0210,-0.0288,1.0048
4.946237,607149758,-0.0210,-0.0312,0.9999
4.947403,607150924,-0.0215,-0.0303,1.0038
4.948508,607152029,-0.0215,-0.0283,1.0102
4.949690,607153211,-0.0190,-0.0259,1.0111
4.950830,607154351,-0.0200,-0.0254,1.0106
4.951975,607155496,-0.0190,-0.0234,1.0097
4.953133,607156654,-0.0171,-0.0210,1.0097
4.954274,607157795,-0.0195,-0.0234,1.0126
4.955441,607158962,-0.0210,-0.0259,1.0087
4.956581,607160102,-0.0220,-0.0288,1.0033
4.957763,607161284,-0.0239,-0.0288,1.0033
4.958920,607162441,-0.0200,-0.0268,1.0097
4.960078,607163599,-0.0166,-0.0273,1.0146
4.961187,607164708,-0.0166,-0.0273,1.0136
4.962355,607165876,-0.0171,-0.0268,1.0111
4.963495,607167016,-0.0190,-0.0268,1.0092
4.964677,607168198,-0.0200,-0.0273,1.0082
4.965817,607169338,-0.0181,-0.0268,1.0092
4.966957,607170478,-0.0166,-0.0278,1.0106
4.968115,607171636,-0.0171,-0.0307,1.0092
4.969322,607172843,-0.0171,-0.0322,1.0072
4.970421,607173942,-0.0190,-0.0293,1.0082
4.971603,607175124,-0.0200,-0.0268,1.0077
4.972743,607176264,-0.0171,-0.0244,1.0082
4.973885,607177406,-0.0190,-0.0244,1.0097
4.975043,607178564,-0.0215,-0.0288,1.0082
4.976183,607179704,-0.0224,-0.0283,1.0053
4.977350,607180871,-0.0229,-0.0268,1.0038
4.978490,607182011,-0.0220,-0.0317,1.0043
4.979672,607183193,-0.0229,-0.0322,1.0033
4.980829,607184350,-0.0239,-0.0298,0.9994
4.981987,607185508,-0.0234,-0.0293,1.0033
4.983138,607186659,-0.0200,-0.0264,1.0087
4.984263,607187784,-0.0185,-0.0249,1.0077
4.985446,607188967,-0.0185,-0.0259,1.0087
4.986599,607190120,-0.0195,-0.0244,1.0131
4.987739,607191260,-0.0190,-0.0229,1.0160
4.988879,607192400,-0.0185,-0.0254,1.0160
4.990022,607193543,-0.0156,-0.0288,1.0126
4.991229,607194750,-0.0181,-0.0317,1.0116
4.992328,607195849,-0.0234,-0.0283,1.0106
4.993509,607197030,-0.0200,-0.0259,1.0067
4.994649,607198170,-0.0200,-0.0259,1.0053
4.995790,607199311,-0.0224,-0.0239,0.9999
4.996948,607200469,-0.0210,-0.0220,0.9975
4.998088,607201609,-0.0195,-0.0239,0.9994
4.999255,607202776,-0.0185,-0.0273,0.9999
5.000409,607203930,-0.0176,-0.0298,1.0048
5.001549,607205070,-0.0176,-0.0307,1.0058
5.002730,607206251,-0.0200,-0.0317,1.0038
5.003888,607207409,-0.0224,-0.0307,1.0102
5.005039,607208560,-0.0229,-0.0264,1.0131
5.006165,607209686,-0.0190,-0.0254,1.0092
5.007347,607210868,-0.0161,-0.0288,1.0077
5.008500,607212021,-0.0195,-0.0307,1.0097
5.009642,607213163,-0.0239,-0.0283,1.0097
5.010782,607214303,-0.0215,-0.0273,1.0077
5.011925,607215446,-0.0195,-0.0283,1.0063
5.013133,607216654,-0.0200,-0.0264,1.0058
5.014231,607217752,-0.0176,-0.0283,1.0053
5.015413,607218934,-0.0181,-0.0327,1.0033
5.016553,607220074,-0.0190,-0.0307,1.0033
5.017695,607221216,-0.0215,-0.0278,1.0058
5.018853,607222374,-0.0229,-0.0278,1.0053
5.019991,607223512,-0.0205,-0.0288,1.0072
5.021158,607224679,-0.0185,-0.0298,1.0077
5.022298,607225819,-0.0190,-0.0273,1.0077
5.023480,607227001,-0.0224,-0.0244,1.0097
5.024637,607228158,-0.0224,-0.0278,1.0111
5.025795,607229316,-0.0210,-0.0293,1.0116
5.026937,607230458,-0.0220,-0.0293,1.0087
5.028060,607231581,-0.0200,-0.0307,1.0072
5.029242,607232763,-0.0185,-0.0293,1.0087
5.030398,607233919,-0.0171,-0.0273,1.0097
5.031545,607235066,-0.0190,-0.0283,1.0082
5.032685,607236206,-0.0220,-0.0293,1.0058
5.033828,607237349,-0.0205,-0.0293,1.0053
5.035036,607238557,-0.0200,-0.0293,1.0033
5.036138,607239659,-0.0195,-0.0288,1.0063
5.037320,607240841,-0.0200,-0.0278,1.0097
5.038460,607241981,-0.0220,-0.0264,1.0048
5.039610,607243131,-0.0210,-0.0264,1.0058
5.040768,607244289,-0.0190,-0.0303,1.0102
5.041909,607245430,-0.0205,-0.0337,1.0087
5.043078,607246599,-0.0200,-0.0346,1.0014
5.044218,607247739,-0.0195,-0.0346,0.9970
5.045358,607248879,-0.0210,-0.0293,1.0043
5.046539,607250060,-0.0156,-0.0190,1.0175
5.047697,607251218,-0.0122,-0.0185,1.0243
5.048837,607252358,-0.0185,-0.0234,1.0189
5.050005,607253526,-0.0234,-0.0200,1.0121
5.051146,607254667,-0.0224,-0.0224,1.0150
5.052302,607255823,-0.0185,-0.0298,1.0194
5.053452,607256973,-0.0171,-0.0322,1.0175
5.054593,607258114,-0.0229,-0.0317,1.0087
5.055736,607259257,-0.0259,-0.0293,1.0024
5.056944,607260465,-0.0215,-0.0278,1.0028
5.058044,607261565,-0.0176,-0.0259,1.0063
5.059225,607262746,-0.0171,-0.0254,1.0043
5.060366,607263887,-0.0200,-0.0278,0.9980
5.061515,607265036,-0.0210,-0.0249,0.9989
5.062673,607266194,-0.0205,-0.0239,1.0063
5.063812,607267333,-0.0200,-0.0312,1.0116
5.064979,607268500,-0.0200,-0.0342,1.0136
5.066128,607269649,-0.0185,-0.0312,1.0136
5.067267,607270788,-0.0185,-0.0264,1.0131
5.068449,607271970,-0.0224,-0.0234,1.0170
5.069607,607273128,-0.0220,-0.0244,1.0141
5.070746,607274267,-0.0185,-0.0273,1.0097
5.071913,607275434,-0.0195,-0.0288,1.0111
5.073054,607276575,-0.0171,-0.0293,1.0121
5.074210,607277731,-0.0176,-0.0288,1.0111
5.075365,607278886,-0.0244,-0.0268,1.0067
5.076505,607280026,-0.0210,-0.0283,1.0058
5.077648,607281169,-0.0176,-0.0303,1.0072
5.078856,607282377,-0.0190,-0.0312,1.0072
5.079955,607283476,-0.0210,-0.0307,1.0077
5.081136,607284657,-0.0244,-0.0307,1.0072
5.082277,607285798,-0.0264,-0.0303,1.0092
5.083427,607286948,-0.0224,-0.0273,1.0102
5.084585,607288106,-0.0181,-0.0268,1.0087
5.085726,607289247,-0.0171,-0.0264,1.0067
5.086895,607290416,-0.0161,-0.0254,1.0053
5.088039,607291560,-0.0200,-0.0244,1.0082
5.089178,607292699,-0.0229,-0.0254,1.0131
5.090335,607293856,-0.0220,-0.0283,1.0150
5.091535,607295056,-0.0224,-0.0293,1.0141
5.092632,607296153,-0.0210,-0.0303,1.0136
5.093798,607297319,-0.0195,-0.0288,1.0136
5.094938,607298459,-0.0210,-0.0249,1.0111
5.096130,607299651,-0.0185,-0.0259,1.0048
5.097273,607300794,-0.0200,-0.0298,1.0038
5.098413,607301934,-0.0229,-0.0307,1.0077
5.099574,607303095,-0.0220,-0.0278,1.0082
5.100739,607304260,-0.0215,-0.0259,1.0092
5.101879,607305400,-0.0190,-0.0283,1.0106
5.103019,607306540,-0.0210,-0.0268,1.0097
5.104159,607307680,-0.0229,-0.0259,1.0082
5.105344,607308865,-0.0195,-0.0273,1.0092
5.106503,607310024,-0.0200,-0.0273,1.0067
5.107671,607311192,-0.0229,-0.0293,1.0009
5.108785,607312306,-0.0215,-0.0312,0.9970
5.109925,607313446,-0.0215,-0.0283,0.9999
5.111107,607314628,-0.0205,-0.0254,1.0072
5.112264,607315785,-0.0190,-0.0234,1.0106
5.113423,607316944,-0.0190,-0.0210,1.0121
5.114564,607318085,-0.0190,-0.0205,1.0155
5.115689,607319210,-0.0195,-0.0239,1.0194
5.116871,607320392,-0.0185,-0.0283,1.0194
5.118018,607321539,-0.0185,-0.0327,1.0185
5.119174,607322695,-0.0224,-0.0332,1.0146
5.120314,607323835,-0.0254,-0.0312,1.0097
5.121453,607324974,-0.0244,-0.0307,1.0067
5.122661,607326182,-0.0234,-0.0298,1.0014
5.123761,607327282,-0.0215,-0.0288,0.9965
5.124943,607328464,-0.0205,-0.0268,0.9941
5.126083,607329604,-0.0234,-0.0264,0.9931
5.127236,607330757,-0.0254,-0.0307,0.9970
5.128395,607331916,-0.0215,-0.0351,0.9989
5.129536,607333057,-0.0200,-0.0327,0.9980
5.130687,607334208,-0.0220,-0.0312,0.9989
5.131869,607335390,-0.0244,-0.0322,1.0028
5.133010,607336531,-0.0254,-0.0278,1.0058
5.134150,607337671,-0.0229,-0.0249,1.0072
5.135307,607338828,-0.0220,-0.0283,1.0102
5.136447,607339968,-0.0210,-0.0288,1.0121
5.137613,607341134,-0.0190,-0.0259,1.0160
5.138753,607342274,-0.0200,-0.0264,1.0189
5.139935,607343456,-0.0195,-0.0278,1.0150
5.141075,607344596,-0.0195,-0.0303,1.0121
5.142215,607345736,-0.0205,-0.0293,1.0106
5.143394,607346915,-0.0200,-0.0288,1.0067
5.144561,607348082,-0.0210,-0.0317,1.0043
5.145659,607349180,-0.0200,-0.0293,1.0038
5.146840,607350361,-0.0200,-0.0293,1.0024
5.147980,607351501,-0.0205,-0.0332,1.0019
5.149133,607352654,-0.0205,-0.0298,1.0019
5.150292,607353813,-0.0220,-0.0268,1.0019
5.151433,607354954,-0.0220,-0.0327,1.0009
5.152585,607356106,-0.0259,-0.0439,0.9814
5.153739,607357260,-0.0346,-0.0517,0.9614
5.154878,607358399,-0.0298,-0.0283,0.9843
5.156035,607359556,-0.0078,0.0044,1.0365
5.157235,607360756,0.0088,-0.0059,1.0546
5.158374,607361895,-0.0078,-0.0190,1.0248
5.159757,607363278,-0.0356,-0.0107,1.0102
5.161800,607365321,0.0010,-0.0259,1.0482
5.162988,607366509,-0.0098,-0.0468,1.0346
5.164103,607367624,-0.0346,-0.0488,1.0058
5.165297,607368818,-0.0293,-0.0459,1.0004
5.166432,607369953,-0.0142,-0.0229,1.0106
5.167569,607371090,-0.0161,-0.0073,1.0131
5.168727,607372248,-0.0166,-0.0166,0.9950
5.169867,607373388,-0.0132,-0.0210,0.9784
5.171036,607374557,-0.0171,-0.0195,0.9911
5.172210,607375731,-0.0224,-0.0200,1.0131
5.173380,607376901,-0.0171,-0.0400,1.0155
5.174536,607378057,-0.0137,-0.0483,1.0067
5.175679,607379200,-0.0215,-0.0390,1.0121
5.176840,607380361,-0.0239,-0.0190,1.0307
5.178004,607381525,-0.0185,-0.0171,1.0321
5.179155,607382676,-0.0142,-0.0210,1.0189
5.180243,607383764,-0.0142,-0.0239,1.0136
5.181427,607384948,-0.0137,-0.0224,1.0204
5.182579,607386100,-0.0181,-0.0224,1.0228
5.183740,607387261,-0.0200,-0.0259,1.0146
5.184866,607388387,-0.0176,-0.0317,1.0028
5.186071,607389592,-0.0151,-0.0278,1.0009
5.187176,607390697,-0.0176,-0.0303,1.0102
5.188345,607391866,-0.0205,-0.0356,1.0102
5.189483,607393004,-0.0220,-0.0376,1.0019
5.190640,607394161,-0.0210,-0.0376,0.9989
5.191780,607395301,-0.0210,-0.0288,1.0067
5.192945,607396466,-0.0195,-0.0224,1.0141
5.194094,607397615,-0.0200,-0.0210,1.0072
5.195252,607398773,-0.0220,-0.0273,0.9955
5.196440,607399961,-0.0220,-0.0283,0.9960
5.197590,607401111,-0.0210,-0.0322,1.0033
5.198752,607402273,-0.0210,-0.0273,1.0106
5.199843,607403364,-0.0210,-0.0298,1.0131
5.201043,607404564,-0.0210,-0.0273,1.0111
5.202204,607405725,-0.0210,-0.0312,1.0160
5.203326,607406847,-0.0181,-0.0288,1.0199
5.204491,607408012,-0.0195,-0.0264,1.0141
5.205653,607409174,-0.0215,-0.0283,1.0028
5.206800,607410321,-0.0224,-0.0322,0.9965
5.207974,607411495,-0.0234,-0.0307,0.9965
5.209089,607412610,-0.0254,-0.0264,1.0014
5.210252,607413773,-0.0244,-0.0268,1.0072
5.211390,607414911,-0.0244,-0.0288,1.0053
5.212530,607416051,-0.0220,-0.0293,1.0028
5.213692,607417213,-0.0224,-0.0278,1.0019
5.214855,607418376,-0.0224,-0.0283,1.0014
5.216005,607419526,-0.0205,-0.0249,1.0019
5.217164,607420685,-0.0205,-0.0273,1.0019
5.218348,607421869,-0.0239,-0.0224,1.0043
5.219502,607423023,-0.0254,-0.0259,1.0092
5.220664,607424185,-0.0224,-0.0259,1.0106
5.221755,607425276,-0.0215,-0.0278,1.0106
5.222954,607426475,-0.0205,-0.0239,1.0141
5.224114,607427635,-0.0205,-0.0259,1.0150
5.225234,607428755,-0.0185,-0.0264,1.0141
5.226404,607429925,-0.0185,-0.0254,1.0106
5.227514,607431035,-0.0220,-0.0264,1.0097
5.228663,607432184,-0.0210,-0.0293,1.0136
5.229880,607433401,-0.0190,-0.0298,1.0121
5.231001,607434522,-0.0205,-0.0298,1.0102
5.232165,607435686,-0.0200,-0.0293,1.0072
5.233304,607436825,-0.0224,-0.0259,1.0087
5.234466,607437987,-0.0229,-0.0264,1.0087
5.235622,607439143,-0.0224,-0.0229,1.0063
5.236767,607440288,-0.0205,-0.0259,1.0067
5.237917,607441438,-0.0205,-0.0244,1.0043
5.239102,607442623,-0.0195,-0.0278,1.0038
5.240251,607443772,-0.0195,-0.0264,1.0092
5.241353,607444874,-0.0229,-0.0254,1.0121
5.242503,607446024,-0.0205,-0.0224,1.0131
5.243668,607447189,-0.0224,-0.0273,1.0097
5.244866,607448387,-0.0220,-0.0264,1.0077
5.245954,607449475,-0.0190,-0.0268,1.0160
5.247117,607450638,-0.0146,-0.0264,1.0189
5.248306,607451827,-0.0161,-0.0278,1.0170
5.249426,607452947,-0.0205,-0.0303,1.0131
5.250570,607454091,-0.0234,-0.0293,1.0063
5.251728,607455249,-0.0259,-0.0283,1.0033
5.252913,607456434,-0.0249,-0.0278,1.0038
5.254077,607457598,-0.0185,-0.0307,1.0014
5.255215,607458736,-0.0156,-0.0298,1.0038
5.256365,607459886,-0.0161,-0.0312,1.0077
5.257515,607461036,-0.0171,-0.0259,1.0053
5.258678,607462199,-0.0215,-0.0239,1.0038
5.259873,607463394,-0.0254,-0.0190,1.0033
5.261000,607464521,-0.0229,-0.0215,1.0063
5.262099,607465620,-0.0200,-0.0224,1.0097
5.263281,607466802,-0.0215,-0.0239,1.0121
5.264421,607467942,-0.0210,-0.0273,1.0170
5.265571,607469092,-0.0205,-0.0268,1.0268
5.266729,607470250,-0.0200,-0.0273,1.0311
5.267872,607471393,-0.0205,-0.0303,1.0243
5.269040,607472561,-0.0205,-0.0337,1.0155
5.270181,607473702,-0.0215,-0.0303,1.0058
5.271321,607474842,-0.0215,-0.0307,0.9980
5.272468,607475989,-0.0259,-0.0346,0.9887
5.273667,607477188,-0.0273,-0.0283,0.9838
5.274785,607478306,-0.0264,-0.0215,0.9887
5.275952,607479473,-0.0278,-0.0210,1.0009
5.277092,607480613,-0.0234,-0.0190,1.0111
5.278232,607481753,-0.0205,-0.0229,1.0155
5.279414,607482935,-0.0215,-0.0307,1.0180
5.280555,607484076,-0.0190,-0.0351,1.0180
5.281715,607485236,-0.0195,-0.0366,1.0194
5.282856,607486377,-0.0190,-0.0351,1.0160
5.284027,607487548,-0.0151,-0.0298,1.0111
5.285168,607488689,-0.0176,-0.0234,1.0102
5.286307,607489828,-0.0200,-0.0200,1.0067
5.287464,607490985,-0.0200,-0.0205,1.0038
5.288622,607492143,-0.0224,-0.0259,1.0024
5.289761,607493282,-0.0210,-0.0293,1.0004
5.290927,607494448,-0.0210,-0.0332,1.0033
5.292067,607495588,-0.0229,-0.0346,1.0072
5.293219,607496740,-0.0254,-0.0317,1.0048
5.294374,607497895,-0.0249,-0.0303,1.0028
5.295573,607499094,-0.0220,-0.0278,1.0014
5.296692,607500213,-0.0234,-0.0259,1.0004
5.297858,607501379,-0.0229,-0.0220,1.0048
5.299003,607502524,-0.0224,-0.0210,1.0087
5.300143,607503664,-0.0234,-0.0224,1.0097
5.301324,607504845,-0.0249,-0.0239,1.0087
5.302465,607505986,-0.0244,-0.0239,1.0092
5.303608,607507129,-0.0205,-0.0249,1.0067
5.304776,607508297,-0.0220,-0.0288,1.0043
5.305932,607509453,-0.0259,-0.0317,1.0067
5.307073,607510594,-0.0239,-0.0322,1.0067
5.308214,607511735,-0.0229,-0.0303,1.0043
5.309371,607512892,-0.0229,-0.0273,1.0033
5.310529,607514050,-0.0239,-0.0254,1.0024
5.311668,607515189,-0.0259,-0.0259,1.0019
5.312834,607516355,-0.0273,-0.0264,1.0028
5.313974,607517495,-0.0273,-0.0268,1.0028
5.315121,607518642,-0.0229,-0.0273,1.0028
5.316302,607519823,-0.0200,-0.0293,1.0024
5.317443,607520964,-0.0234,-0.0322,1.0009
5.318576,607522097,-0.0268,-0.0307,1.0014
5.319742,607523263,-0.0249,-0.0259,1.0038
5.320882,607524403,-0.0254,-0.0229,1.0014
5.322064,607525585,-0.0273,-0.0229,1.0019
5.323204,607526725,-0.0268,-0.0224,1.0033
5.324345,607527866,-0.0298,-0.0215,1.0019
5.325503,607529024,-0.0332,-0.0229,1.0014
5.326644,607530165,-0.0312,-0.0239,1.0024
5.327792,607531313,-0.0283,-0.0268,1.0048
5.328974,607532495,-0.0303,-0.0293,1.0038
5.330114,607533635,-0.0346,-0.0293,1.0048
5.331254,607534775,-0.0366,-0.0307,1.0053
5.332411,607535932,-0.0400,-0.0298,0.9960
5.333593,607537114,-0.0444,-0.0273,0.9877
5.334719,607538240,-0.0459,-0.0264,0.9819
5.335902,607539423,-0.0464,-0.0244,0.9775
5.337042,607540563,-0.0498,-0.0244,0.9823
5.338183,607541704,-0.0542,-0.0312,0.9838
5.339324,607542845,-0.0532,-0.0327,0.9784
5.340502,607544023,-0.0527,-0.0273,0.9775
5.341669,607545190,-0.0551,-0.0264,0.9794
5.342810,607546331,-0.0547,-0.0254,0.9799
5.343958,607547479,-0.0542,-0.0239,0.9833
5.345098,607548619,-0.0566,-0.0244,0.9862
5.346244,607549765,-0.0630,-0.0185,0.9945
5.347402,607550923,-0.0781,-0.0151,1.0102
5.348542,607552063,-0.0927,-0.0605,0.9911
5.349693,607553214,-0.1259,-0.1601,0.8198
5.350875,607554396,-0.1640,-0.2484,0.6251
5.352015,607555536,-0.2054,-0.1762,0.7383
5.353156,607556677,-0.1962,0.0459,1.0287
5.354313,607557834,-0.0381,0.1381,1.1000
5.355494,607559015,0.0834,0.0849,0.9360
5.356621,607560142,-0.0122,0.0346,0.9140
5.357761,607561282,-0.1776,0.0590,1.1195
5.358916,607562437,-0.2255,0.0683,1.2620
5.360098,607563619,-0.1396,-0.0517,1.1488
5.361238,607564759,-0.0854,-0.2011,0.9350
5.362373,607565894,-0.1576,-0.2211,0.9028
5.363539,607567060,-0.2484,-0.1230,0.9594
5.364681,607568202,-0.2987,-0.0630,0.9096
5.365863,607569384,-0.3011,-0.0371,0.7813
5.367003,607570524,-0.2772,-0.0044,0.7183
5.368143,607571664,-0.2738,0.0224,0.7671
5.369301,607572822,-0.2865,0.0386,0.8755
5.370442,607573963,-0.2689,0.0346,0.9599
5.371594,607575115,-0.2157,-0.0224,1.0028
5.372776,607576297,-0.1815,-0.0834,1.0712
5.373916,607577437,-0.1835,-0.0468,1.1331
5.375052,607578573,-0.1996,0.0102,1.1458
5.376210,607579731,-0.2167,-0.0244,1.1107
5.377391,607580912,-0.1898,-0.0708,1.0521
5.378517,607582038,-0.1498,-0.1005,0.9980
5.379699,607583220,-0.1703,-0.1142,0.9579
5.380839,607584360,-0.1913,-0.0361,1.0014
5.381981,607585502,-0.1571,0.0810,1.1326
5.383121,607586642,-0.0805,0.1537,1.2278
5.384301,607587822,0.0015,0.1576,1.2078
5.385468,607588989,0.0542,0.1137,1.1570
5.386609,607590130,0.0839,0.0556,1.1536
5.387754,607591275,0.1181,-0.0063,1.1346
5.388894,607592415,0.1679,-0.0605,1.0668
5.390038,607593559,0.2211,-0.1000,0.9853
5.391196,607594717,0.2596,-0.1044,0.9472
5.392337,607595858,0.2689,-0.0683,0.9667
5.393489,607597010,0.2645,-0.0322,1.0028
5.394672,607598193,0.2743,-0.0288,1.0419
5.395812,607599333,0.2943,-0.0283,1.0902
5.396961,607600482,0.3221,-0.0200,1.1458
5.398119,607601640,0.3440,-0.0351,1.1805
5.399259,607602780,0.3455,-0.0615,1.1805
5.400428,607603949,0.3333,-0.0683,1.1697
5.401568,607605089,0.3084,-0.0566,1.1605
5.402708,607606229,0.2674,-0.0371,1.1463
5.403890,607607411,0.2240,-0.0210,1.1273
5.405048,607608569,0.1952,-0.0185,1.1131
5.406157,607609678,0.1752,-0.0117,1.1078
5.407365,607610886,0.1537,-0.0005,1.1126
5.408464,607611985,0.1240,-0.0020,1.1175
5.409646,607613167,0.0952,-0.0137,1.1058
5.410786,607614307,0.0761,-0.0249,1.0848
5.411935,607615456,0.0605,-0.0264,1.0756
5.413078,607616599,0.0454,-0.0259,1.0790
5.414285,607617806,0.0381,-0.0273,1.0756
5.415385,607618906,0.0361,-0.0288,1.0634
5.416539,607620060,0.0317,-0.0298,1.0570
5.417691,607621212,0.0288,-0.0288,1.0599
5.418850,607622371,0.0283,-0.0244,1.0638
5.420008,607623529,0.0278,-0.0229,1.0580
5.421150,607624671,0.0244,-0.0244,1.0433
5.422317,607625838,0.0171,-0.0259,1.0331
5.423457,607626978,0.0107,-0.0278,1.0326
5.424597,607628118,0.0107,-0.0327,1.0307
5.425781,607629302,0.0112,-0.0386,1.0258
5.426938,607630459,0.0142,-0.0386,1.0228
5.428049,607631570,0.0185,-0.0366,1.0253
5.429216,607632737,0.0185,-0.0381,1.0209
5.430356,607633877,0.0161,-0.0405,1.0063
5.431538,607635059,0.0161,-0.0415,0.9955
5.432678,607636199,0.0205,-0.0415,0.9877
5.433830,607637351,0.0181,-0.0439,0.9711
5.434972,607638493,-0.0024,-0.0703,0.9155
5.436179,607639700,-0.0366,-0.1020,0.8379
5.437279,607640800,-0.0571,-0.0766,0.8330
5.438423,607641944,-0.0307,0.0059,0.9238
5.439605,607643126,0.0376,0.0781,1.0458
5.440747,607644268,0.0712,0.0961,1.1126
5.441905,607645426,0.0176,0.0605,1.1234
5.443043,607646564,-0.0493,-0.0029,1.1219
5.444210,607647731,-0.0683,-0.0517,1.1092
5.445351,607648872,-0.0522,-0.0708,1.0721
5.446490,607650011,-0.0205,-0.0805,1.0053
5.447677,607651198,0.0015,-0.0717,0.9379
5.448835,607652356,0.0049,-0.0293,0.8901
5.449986,607653507,-0.0093,0.0102,0.8545
5.451112,607654633,-0.0346,0.0142,0.8262
5.452253,607655774,-0.0512,0.0049,0.8174
5.453435,607656956,-0.0478,0.0000,0.8311
5.454575,607658096,-0.0327,-0.0171,0.8808
5.455715,607659236,-0.0176,-0.0337,0.9589
5.456873,607660394,-0.0073,-0.0356,1.0326
5.458012,607661533,-0.0024,-0.0381,1.0765
5.459164,607662685,0.0005,-0.0434,1.0726
5.460346,607663867,0.0029,-0.0317,1.0258
